Element 1: (0, (2, 5), ['.', '.', '.', '.'], [(4, 1), (17, 12), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 5))
Element 2: (0, (3, 5), ['', '.', '.', '.'], [(5, 1), (18, 12), (17, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 5))
Element 3: (0, (4, 5), ['', '.', '.', '.'], [(6, 1), (18, 13), (18, 1)], [False, False, False, False], 94, False, [False, True, True, True], 1058, 'East', (5, 5))
Element 4: (0, (5, 5), ['', '%', '.', '.'], [(7, 1), (17, 13), (18, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1087, 'East', (6, 5))
Element 5: (0, (6, 5), ['', '.', '.', '%'], [(8, 1), (16, 13), (17, 1)], [False, False, False, True], 90, False, [False, True, True, False], 1116, 'North', (6, 6))
Element 6: (0, (6, 6), ['.', '', '%', '%'], [(9, 1), (16, 12), (18, 1)], [False, False, True, True], 88, False, [True, False, False, False], 1145, 'West', (5, 6))
Element 7: (0, (5, 6), ['.', '', '%', ''], [(9, 2), (16, 11), (18, 1)], [False, False, True, False], 86, False, [True, False, False, False], 2164, 'West', (4, 6))
Element 8: (0, (4, 6), ['.', '', '%', ''], [(10, 2), (17, 11), (17, 1)], [False, False, True, False], 84, False, [True, False, False, False], 2193, 'West', (3, 6))
Element 9: (0, (3, 6), ['.', '', '.', ''], [(11, 2), (18, 11), (18, 1)], [False, False, False, False], 82, False, [True, False, True, False], 2222, 'North', (3, 7))
Element 10: (0, (3, 7), ['.', '', '%', '%'], [(12, 2), (18, 10), (18, 1)], [False, False, True, True], 80, False, [True, False, False, False], 2251, 'West', (2, 7))
Element 11: (0, (2, 7), ['.', '.', 'F', ''], [(13, 2), (17, 10), (17, 1)], [False, False, False, False], 78, False, [True, True, False, False], 2280, 'North', (2, 8))
Element 12: (0, (2, 8), ['F', '', '%', '%'], [(14, 2), (17, 9), (18, 1)], [False, False, True, True], 76, False, [False, False, False, False], 3299, 'West', (1, 8))
Element 13: (0, (1, 8), ['%', '.', '%', ''], [(14, 3), (16, 9), (18, 1)], [True, False, True, False], 74, False, [False, True, False, False], 4318, 'South', (1, 7))
Element 14: (0, (1, 7), ['%', '.', '', ''], [(14, 4), (16, 10), (17, 1)], [True, False, False, False], 72, False, [False, True, False, False], 4347, 'South', (1, 6))
Element 15: (0, (1, 6), ['%', '.', '', '.'], [(15, 4), (16, 9), (18, 1)], [True, False, False, False], 70, False, [False, True, False, True], 4366, 'East', (2, 6))
Element 16: (0, (2, 6), ['', '', '', ''], [(16, 4), (17, 9), (18, 1)], [False, False, False, False], 68, False, [False, False, False, False], 4385, 'West', (1, 6))
Element 17: (0, (1, 6), ['%', '.', '', ''], [(17, 4), (17, 10), (17, 1)], [True, False, False, False], 66, False, [False, True, False, False], 4394, 'South', (1, 5))
Element 18: (0, (1, 5), ['%', '.', '', ''], [(18, 4), (16, 10), (18, 1)], [True, False, False, False], 64, False, [False, True, False, False], 4413, 'South', (1, 4))
