Element 1: (1, (7, 2), ['.', '.', '.', '.'], [(12, 12), (10, 12), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 2))
Element 2: (1, (8, 2), ['', '.', 'F', 'F'], [(13, 12), (10, 13), (18, 11)], [False, False, False, False], 96, False, [False, True, False, False], 48, 'East', (9, 2))
Element 3: (1, (9, 2), ['', '.', '.', '.'], [(13, 13), (9, 13), (18, 12)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (10, 2))
Element 4: (1, (10, 2), ['', '%', '.', '.'], [(14, 13), (9, 12), (18, 13)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (11, 2))
Element 5: (1, (11, 2), ['', '.', '.', '.'], [(15, 13), (8, 12), (17, 13)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (12, 2))
Element 6: (1, (12, 2), ['', '.', '%', '.'], [(16, 13), (7, 12), (17, 12)], [False, False, True, False], 88, False, [False, True, False, True], 2184, 'East', (13, 2))
Element 7: (1, (13, 2), ['', '.', '.', '.'], [(17, 13), (7, 13), (16, 12)], [False, False, False, False], 86, False, [False, True, True, True], 2213, 'East', (14, 2))
Element 8: (1, (14, 2), ['', '.', '.', '%'], [(18, 13), (6, 13), (16, 11)], [False, False, False, True], 84, False, [False, True, True, False], 2242, 'North', (14, 3))
Element 9: (1, (14, 3), ['.', '', '.', '%'], [(18, 12), (6, 12), (16, 10)], [False, False, False, True], 82, False, [True, False, True, False], 2271, 'North', (14, 4))
Element 10: (1, (14, 4), ['.', '', '.', '.'], [(18, 11), (6, 11), (17, 10)], [False, False, False, False], 80, False, [True, False, True, True], 2300, 'East', (15, 4))
Element 11: (1, (15, 4), ['', '%', '.', '.'], [(17, 11), (5, 11), (18, 10)], [False, True, False, False], 78, False, [False, False, True, True], 2329, 'East', (16, 4))
Element 12: (1, (16, 4), ['', '.', '.', '.'], [(17, 12), (5, 12), (17, 10)], [False, False, False, False], 76, False, [False, True, True, True], 2348, 'East', (17, 4))
Element 13: (1, (17, 4), ['', '.', '.', '.'], [(16, 12), (5, 13), (17, 9)], [False, False, False, False], 74, False, [False, True, True, True], 2377, 'East', (18, 4))
Element 14: (1, (18, 4), ['', '.', '.', '%'], [(15, 12), (4, 13), (16, 9)], [False, False, False, True], 72, False, [False, True, True, False], 2416, 'North', (18, 5))
Element 15: (1, (18, 5), ['.', '', '%', '%'], [(16, 12), (4, 12), (17, 9)], [False, False, True, True], 70, False, [True, False, False, False], 2435, 'West', (17, 5))
Element 16: (1, (17, 5), ['.', '', '.', ''], [(16, 11), (4, 11), (17, 10)], [False, False, False, False], 68, False, [True, False, True, False], 2454, 'North', (17, 6))
Element 17: (1, (17, 6), ['.', '', '.', '%'], [(16, 12), (4, 10), (16, 10)], [False, False, False, True], 66, False, [True, False, True, False], 2473, 'North', (17, 7))
Element 18: (1, (17, 7), ['%', '', '%', '.'], [(17, 12), (3, 10), (16, 9)], [True, False, True, False], 64, False, [False, False, False, True], 2492, 'East', (18, 7))
Element 19: (1, (18, 7), ['', '%', '%', '%'], [(17, 11), (2, 10), (16, 10)], [False, True, True, True], 62, False, [False, False, False, False], 2511, 'West', (17, 7))
Element 20: (1, (17, 7), ['%', '', '%', ''], [(17, 10), (2, 11), (16, 11)], [True, False, True, False], 60, False, [False, False, False, False], 3510, 'South', (17, 6))
Element 21: (1, (17, 6), ['.', '', '', '%'], [(18, 10), (1, 11), (16, 12)], [False, False, False, True], 58, False, [True, False, False, False], 4509, 'West', (16, 6))
Element 22: (1, (16, 6), ['.', '.', '%', ''], [(17, 10), (1, 12), (15, 12)], [False, False, True, False], 56, False, [True, True, False, False], 4528, 'South', (16, 5))
Element 23: (1, (16, 5), ['.', '', '', ''], [(17, 9), (2, 12), (15, 13)], [False, False, False, False], 54, False, [True, False, False, False], 4547, 'West', (15, 5))
Element 24: (1, (15, 5), ['.', '', '.', ''], [(16, 9), (3, 12), (16, 13)], [False, False, False, False], 52, False, [True, False, True, False], 4566, 'North', (15, 6))
Element 25: (1, (15, 6), ['%', '', '.', ''], [(16, 10), (3, 13), (15, 13)], [True, False, False, False], 50, False, [False, False, True, False], 4585, 'North', (15, 7))
Element 26: (1, (15, 7), ['.', '', '.', '%'], [(16, 9), (3, 12), (14, 13)], [False, False, False, True], 48, False, [True, False, True, False], 4594, 'North', (15, 8))
Element 27: (1, (15, 8), ['.', '', '%', '%'], [(17, 9), (2, 12), (13, 13)], [False, False, True, True], 46, False, [True, False, False, False], 4603, 'West', (14, 8))
Element 28: (1, (14, 8), ['.', '.', '%', ''], [(17, 10), (1, 12), (12, 13)], [False, False, True, False], 44, False, [True, True, False, False], 4622, 'South', (14, 7))
Element 29: (1, (14, 7), ['%', '%', '', ''], [(16, 10), (1, 13), (12, 12)], [True, True, False, False], 42, False, [False, False, False, False], 4641, 'North', (14, 8))
Element 30: (1, (14, 8), ['.', '', '%', ''], [(17, 10), (1, 12), (12, 11)], [False, False, True, False], 40, False, [True, False, False, False], 4650, 'West', (13, 8))
Element 31: (1, (13, 8), ['%', '%', '%', ''], [(17, 11), (1, 11), (13, 11)], [True, True, True, False], 38, False, [False, False, False, False], 4669, 'East', (14, 8))
Element 32: (1, (14, 8), ['', '', '%', ''], [(18, 11), (1, 10), (13, 12)], [False, False, True, False], 36, False, [False, False, False, False], 4678, 'East', (15, 8))
