Element 1: (0, (2, 4), ['.', '.', '.', '.'], [(6, 12), (8, 1), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 4))
Element 2: (0, (3, 4), ['', '.', '.', '.'], [(7, 12), (9, 1), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 4))
Element 3: (0, (4, 4), ['', '.', '.', '%'], [(8, 12), (9, 2), (18, 5)], [False, False, False, True], 94, False, [False, True, True, False], 2058, 'North', (4, 5))
Element 4: (0, (4, 5), ['.', '', '.', '.'], [(9, 12), (10, 2), (17, 5)], [False, False, False, False], 92, False, [True, False, True, True], 2097, 'East', (5, 5))
Element 5: (0, (5, 5), ['', '%', '.', '.'], [(10, 12), (11, 2), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (6, 5))
Element 6: (0, (6, 5), ['', '.', '.', '%'], [(11, 12), (12, 2), (17, 7)], [False, False, False, True], 88, False, [False, True, True, False], 2175, 'North', (6, 6))
Element 7: (0, (6, 6), ['.', '', '%', '%'], [(12, 12), (13, 2), (18, 7)], [False, False, True, True], 86, False, [True, False, False, False], 2214, 'West', (5, 6))
Element 8: (0, (5, 6), ['.', '', '%', ''], [(13, 12), (14, 2), (17, 7)], [False, False, True, False], 84, False, [True, False, False, False], 2243, 'West', (4, 6))
Element 9: (0, (4, 6), ['.', '', '%', ''], [(13, 13), (14, 3), (17, 6)], [False, False, True, False], 82, False, [True, False, False, False], 2272, 'West', (3, 6))
Element 10: (0, (3, 6), ['.', '.', '.', ''], [(14, 13), (14, 4), (16, 6)], [False, False, False, False], 80, False, [True, True, True, False], 2311, 'North', (3, 7))
Element 11: (0, (3, 7), ['.', '', '%', '%'], [(15, 13), (15, 4), (16, 5)], [False, False, True, True], 78, False, [True, False, False, False], 2350, 'West', (2, 7))
Element 12: (0, (2, 7), ['.', '.', 'F', ''], [(16, 13), (16, 4), (15, 5)], [False, False, False, False], 76, False, [True, True, False, False], 2389, 'North', (2, 8))
Element 13: (0, (2, 8), ['F', '', '%', '%'], [(17, 13), (16, 3), (15, 6)], [False, False, True, True], 74, False, [False, False, False, False], 3418, 'West', (1, 8))
Element 14: (0, (1, 8), ['%', '.', '%', ''], [(18, 13), (17, 3), (15, 7)], [True, False, True, False], 72, False, [False, True, False, False], 4447, 'South', (1, 7))
Element 15: (0, (1, 7), ['%', '.', '', ''], [(18, 12), (18, 3), (15, 8)], [True, False, False, False], 70, False, [False, True, False, False], 4486, 'South', (1, 6))
Element 16: (0, (1, 6), ['%', '.', '', '.'], [(18, 11), (18, 4), (14, 8)], [True, False, False, False], 68, False, [False, True, False, True], 4515, 'East', (2, 6))
Element 17: (0, (2, 6), ['', '.', '', ''], [(18, 10), (18, 5), (14, 7)], [False, False, False, False], 66, False, [False, True, False, False], 4544, 'South', (2, 5))
Element 18: (0, (2, 5), ['.', '', '', '.'], [(17, 10), (17, 5), (14, 8)], [False, False, False, False], 64, False, [True, False, False, True], 4563, 'East', (3, 5))
Element 19: (0, (3, 5), ['', '', '', ''], [(17, 11), (17, 6), (13, 8)], [False, False, False, False], 62, False, [False, False, False, False], 4592, 'West', (2, 5))
Element 20: (0, (2, 5), ['.', '', '', ''], [(17, 12), (17, 7), (14, 8)], [False, False, False, False], 60, False, [True, False, False, False], 4601, 'West', (1, 5))
Element 21: (0, (1, 5), ['%', '.', '', ''], [(16, 12), (18, 7), (15, 8)], [True, False, False, False], 58, False, [False, True, False, False], 4620, 'South', (1, 4))
Element 22: (0, (1, 4), ['%', '%', '', ''], [(16, 11), (17, 7), (15, 7)], [True, True, False, False], 56, False, [False, False, False, False], 4639, 'North', (1, 5))
Element 23: (0, (1, 5), ['%', '', '', ''], [(16, 10), (17, 6), (14, 7)], [True, False, False, False], 54, False, [False, False, False, False], 4648, 'East', (2, 5))
Element 24: (0, (2, 5), ['', '', '', ''], [(16, 9), (16, 6), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 4657, 'North', (2, 6))
Element 25: (0, (2, 6), ['', '', '', ''], [(17, 9), (16, 5), (15, 6)], [False, False, False, False], 50, False, [False, False, False, False], 4666, 'West', (1, 6))
Element 26: (0, (1, 6), ['%', '', '', ''], [(16, 9), (15, 5), (15, 7)], [True, False, False, False], 48, False, [False, False, False, False], 4665, 'South', (1, 5))
Element 27: (0, (1, 5), ['%', '', '', ''], [(16, 10), (14, 5), (14, 7)], [True, False, False, False], 46, False, [False, False, False, False], 4674, 'North', (1, 6))
Element 28: (0, (1, 6), ['%', '', '', ''], [(16, 11), (13, 5), (14, 7)], [True, False, False, False], 44, False, [False, False, False, False], 4683, 'North', (1, 7))
Element 29: (0, (1, 7), ['%', '', '', ''], [(16, 12), (13, 6), (14, 7)], [True, False, False, False], 42, False, [False, False, False, False], 4692, 'North', (1, 8))
Element 30: (0, (1, 8), ['%', '', '%', ''], [(15, 12), (12, 6), (14, 7)], [True, False, True, False], 40, False, [False, False, False, False], 4711, 'East', (2, 8))
Element 31: (0, (2, 8), ['', '', '%', '%'], [(16, 12), (12, 5), (14, 7)], [False, False, True, True], 38, False, [False, False, False, False], 4720, 'South', (2, 7))
Element 32: (0, (2, 7), ['', '', '', ''], [(17, 12), (12, 4), (14, 7)], [False, False, False, False], 36, False, [False, False, False, False], 4729, 'South', (2, 6))
Element 33: (0, (2, 6), ['', '', '', ''], [(17, 11), (13, 4), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 4738, 'North', (2, 7))
Element 34: (0, (2, 7), ['', '', '', ''], [(16, 11), (13, 3), (14, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4747, 'West', (1, 7))
Element 35: (0, (1, 7), ['%', '', '', ''], [(17, 11), (13, 4), (14, 7)], [True, False, False, False], 30, False, [False, False, False, False], 4746, 'East', (2, 7))
Element 36: (0, (2, 7), ['', '', '', ''], [(17, 10), (12, 4), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 4745, 'East', (3, 7))
Element 37: (0, (3, 7), ['', '', '%', '%'], [(17, 9), (11, 4), (14, 7)], [False, False, True, True], 26, False, [False, False, False, False], 4754, 'South', (3, 6))
Element 38: (0, (3, 6), ['', '', '', ''], [(17, 10), (11, 3), (14, 7)], [False, False, False, False], 24, False, [False, False, False, False], 4763, 'South', (3, 5))
Element 39: (0, (3, 5), ['', '', '', ''], [(16, 10), (10, 3), (14, 7)], [False, False, False, False], 22, False, [False, False, False, False], 4772, 'North', (3, 6))
Element 40: (0, (3, 6), ['', '', '', ''], [(17, 10), (10, 4), (14, 7)], [False, False, False, False], 20, False, [False, False, False, False], 4781, 'West', (2, 6))
Element 41: (0, (2, 6), ['', '', '', ''], [(18, 10), (10, 5), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 5780, 'East', (3, 6))
Element 42: (0, (3, 6), ['', '', '', ''], [(18, 11), (9, 5), (14, 7)], [False, False, False, False], 16, False, [False, False, False, False], 5789, 'East', (4, 6))
Element 43: (0, (4, 6), ['', '', '%', ''], [(17, 11), (9, 6), (14, 7)], [False, False, True, False], 14, False, [False, False, False, False], 5798, 'East', (5, 6))
Element 44: (0, (5, 6), ['', '', '%', ''], [(18, 11), (9, 7), (14, 7)], [False, False, True, False], 12, False, [False, False, False, False], 5807, 'East', (6, 6))
Element 45: (0, (6, 6), ['', '', '%', '%'], [(18, 12), (10, 7), (14, 7)], [False, False, True, True], 10, False, [False, False, False, False], 5816, 'South', (6, 5))
Element 46: (0, (6, 5), ['', '.', '', '%'], [(17, 12), (10, 8), (14, 7)], [False, False, False, True], 8, False, [False, True, False, False], 5825, 'South', (6, 4))
Element 47: (0, (6, 4), ['%', '.', '', '%'], [(18, 12), (9, 8), (14, 7)], [True, False, False, True], 6, False, [False, True, False, False], 5844, 'South', (6, 3))
Element 48: (0, (6, 3), ['.', '.', '', '.'], [(18, 13), (8, 8), (14, 7)], [False, False, False, False], 4, False, [True, True, False, True], 5863, 'East', (7, 3))
Element 49: (0, (7, 3), ['', '.', '%', 'F'], [(17, 13), (8, 9), (14, 7)], [False, False, True, False], 2, False, [False, True, False, False], 5882, 'East', (8, 3))
Element 50: (0, (8, 3), ['', '.', '.', '.'], [(17, 12), (7, 9), (14, 7)], [False, False, False, False], 0, False, [False, True, True, True], 6891, 'Stop', (8, 3))
Element 51: #0#
