Element 1: (2, (14, 4), ['.', '.', '.', '.'], [(15, 7), (6, 3), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 4))
Element 2: (2, (15, 4), ['', '%', '.', '.'], [(15, 8), (7, 3), (18, 10)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (16, 4))
Element 3: (2, (16, 4), ['', '.', '.', '.'], [(14, 8), (8, 3), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (17, 4))
Element 4: (2, (17, 4), ['', '.', '.', '.'], [(13, 8), (9, 3), (18, 12)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (18, 4))
Element 5: (2, (18, 4), ['', '.', '.', '%'], [(14, 8), (9, 2), (18, 13)], [False, False, False, True], 90, False, [False, True, True, False], 2145, 'North', (18, 5))
Element 6: (2, (18, 5), ['.', '', '%', '%'], [(15, 8), (10, 2), (17, 13)], [False, False, True, True], 88, False, [True, False, False, False], 2174, 'West', (17, 5))
Element 7: (2, (17, 5), ['.', '', '.', ''], [(15, 7), (11, 2), (17, 12)], [False, False, False, False], 86, False, [True, False, True, False], 2203, 'North', (17, 6))
Element 8: (2, (17, 6), ['.', '', '.', '%'], [(15, 6), (12, 2), (17, 11)], [False, False, False, True], 84, False, [True, False, True, False], 2242, 'North', (17, 7))
Element 9: (2, (17, 7), ['%', '', '%', '.'], [(16, 6), (13, 2), (16, 11)], [True, False, True, False], 82, False, [False, False, False, True], 2281, 'East', (18, 7))
Element 10: (2, (18, 7), ['', '%', '%', '%'], [(16, 5), (14, 2), (16, 12)], [False, True, True, True], 80, False, [False, False, False, False], 2320, 'West', (17, 7))
Element 11: (2, (17, 7), ['%', '', '%', ''], [(15, 5), (14, 3), (16, 13)], [True, False, True, False], 78, False, [False, False, False, False], 2349, 'South', (17, 6))
Element 12: (2, (17, 6), ['', '', '', '%'], [(14, 5), (13, 3), (15, 13)], [False, False, False, True], 76, False, [False, False, False, False], 2378, 'West', (16, 6))
Element 13: (2, (16, 6), ['', '', '%', ''], [(13, 5), (13, 4), (15, 12)], [False, False, True, False], 74, False, [False, False, False, False], 2407, 'South', (16, 5))
Element 14: (2, (16, 5), ['', '', '', ''], [(13, 6), (12, 4), (15, 13)], [False, False, False, False], 72, False, [False, False, False, False], 2426, 'West', (15, 5))
Element 15: (2, (15, 5), ['', '', '', ''], [(12, 6), (12, 5), (14, 13)], [False, False, False, False], 70, False, [False, False, False, False], 2455, 'North', (15, 6))
Element 16: (2, (15, 6), ['%', '', '', ''], [(11, 6), (13, 5), (13, 13)], [True, False, False, False], 68, False, [False, False, False, False], 2474, 'North', (15, 7))
Element 17: (2, (15, 7), ['', '', '', '%'], [(12, 6), (14, 5), (13, 12)], [False, False, False, True], 66, False, [False, False, False, False], 2483, 'North', (15, 8))
Element 18: (2, (15, 8), ['', '', '%', '%'], [(13, 6), (15, 5), (13, 11)], [False, False, True, True], 64, False, [False, False, False, False], 2492, 'West', (14, 8))
Element 19: (2, (14, 8), ['', '', '%', ''], [(13, 5), (16, 5), (12, 11)], [False, False, True, False], 62, False, [False, False, False, False], 2501, 'South', (14, 7))
