Element 1: (3, (11, 12), ['.', '%', '%', '.'], [(2, 5), (2, 2), (5, 3)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 12))
Element 2: (3, (12, 12), ['', '.', '.', '.'], [(3, 5), (2, 3), (6, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (13, 12))
Element 3: (3, (13, 12), ['', '.', '.', '%'], [(4, 5), (3, 3), (7, 3)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (13, 13))
Element 4: (3, (13, 13), ['.', '', '%', '.'], [(5, 5), (3, 4), (8, 3)], [False, False, True, False], 92, False, [True, False, False, True], 1136, 'East', (14, 13))
Element 5: (3, (14, 13), ['', '%', '%', '.'], [(6, 5), (4, 4), (9, 3)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (15, 13))
Element 6: (3, (15, 13), ['', '.', '%', '.'], [(6, 6), (4, 5), (9, 2)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (16, 13))
Element 7: (3, (16, 13), ['', '.', '%', '.'], [(5, 6), (4, 6), (10, 2)], [False, False, True, False], 86, False, [False, True, False, True], 2233, 'East', (17, 13))
Element 8: (3, (17, 13), ['', '.', '%', '.'], [(6, 6), (3, 6), (11, 2)], [False, False, True, False], 84, False, [False, True, False, True], 2262, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '.', '%', '%'], [(6, 5), (3, 7), (12, 2)], [False, False, True, True], 82, False, [False, True, False, False], 2291, 'South', (18, 12))
Element 10: (3, (18, 12), ['.', '.', '', '%'], [(6, 4), (2, 7), (13, 2)], [False, False, False, True], 80, False, [True, True, False, False], 2330, 'South', (18, 11))
Element 11: (3, (18, 11), ['.', '.', '', '%'], [(6, 3), (2, 8), (14, 2)], [False, False, False, True], 78, False, [True, True, False, False], 3349, 'South', (18, 10))
Element 12: (3, (18, 10), ['.', '%', '', '%'], [(6, 2), (1, 8), (14, 3)], [False, True, False, True], 76, False, [True, False, False, False], 4378, 'West', (17, 10))
Element 13: (3, (17, 10), ['.', '.', '.', ''], [(6, 1), (1, 7), (14, 4)], [False, False, False, False], 74, False, [True, True, True, False], 5407, 'North', (17, 11))
Element 14: (3, (17, 11), ['.', '', '.', ''], [(7, 1), (1, 6), (15, 4)], [False, False, False, False], 72, False, [True, False, True, False], 5446, 'North', (17, 12))
Element 15: (3, (17, 12), ['.', '', '', ''], [(8, 1), (2, 6), (16, 4)], [False, False, False, False], 70, False, [True, False, False, False], 5485, 'West', (16, 12))
Element 16: (3, (16, 12), ['.', '.', '', ''], [(9, 1), (2, 5), (17, 4)], [False, False, False, False], 68, False, [True, True, False, False], 5514, 'South', (16, 11))
Element 17: (3, (16, 11), ['%', '.', '', ''], [(9, 2), (2, 4), (18, 4)], [True, False, False, False], 66, False, [False, True, False, False], 5543, 'South', (16, 10))
Element 18: (3, (16, 10), ['%', '.', '', ''], [(8, 2), (1, 4), (18, 5)], [True, False, False, False], 64, False, [False, True, False, False], 5582, 'South', (16, 9))
Element 19: (3, (16, 9), ['%', '%', '', '.'], [(7, 2), (1, 5), (17, 5)], [True, True, False, False], 62, False, [False, False, False, True], 5611, 'East', (17, 9))
Element 20: (3, (17, 9), ['', '%', '', '%'], [(7, 3), (1, 4), (17, 6)], [False, True, False, True], 60, False, [False, False, False, False], 5630, 'West', (16, 9))
Element 21: (3, (16, 9), ['%', '%', '', ''], [(8, 3), (2, 4), (17, 7)], [True, True, False, False], 58, False, [False, False, False, False], 5639, 'North', (16, 10))
