Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(1, 8), (12, 12), (13, 2)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(2, 8), (13, 12), (14, 2)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '%', '%'], [(2, 7), (13, 13), (14, 3)], [False, False, True, True], 94, False, [True, False, False, False], 2087, 'West', (17, 5))
Element 4: (3, (17, 5), ['.', '', '.', ''], [(3, 7), (14, 13), (14, 4)], [False, False, False, False], 92, False, [True, False, True, False], 2126, 'North', (17, 6))
Element 5: (3, (17, 6), ['.', '', '.', '%'], [(3, 6), (15, 13), (15, 4)], [False, False, False, True], 90, False, [True, False, True, False], 2165, 'North', (17, 7))
Element 6: (3, (17, 7), ['%', '', '%', '.'], [(4, 6), (16, 13), (16, 4)], [True, False, True, False], 88, False, [False, False, False, True], 2204, 'East', (18, 7))
Element 7: (3, (18, 7), ['', '%', '%', '%'], [(5, 6), (17, 13), (16, 5)], [False, True, True, True], 86, False, [False, False, False, False], 2243, 'West', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', ''], [(6, 6), (18, 13), (16, 6)], [True, False, True, False], 84, False, [False, False, False, False], 2272, 'South', (17, 6))
Element 9: (3, (17, 6), ['', '', '', '%'], [(6, 5), (18, 12), (15, 6)], [False, False, False, True], 82, False, [False, False, False, False], 2301, 'West', (16, 6))
Element 10: (3, (16, 6), ['', '', '%', ''], [(6, 4), (18, 11), (15, 7)], [False, False, True, False], 80, False, [False, False, False, False], 2330, 'South', (16, 5))
Element 11: (3, (16, 5), ['.', '', '', ''], [(6, 3), (18, 10), (15, 8)], [False, False, False, False], 78, False, [True, False, False, False], 2359, 'West', (15, 5))
Element 12: (3, (15, 5), ['.', '', '', ''], [(7, 3), (17, 10), (14, 8)], [False, False, False, False], 76, False, [True, False, False, False], 2398, 'West', (14, 5))
Element 13: (3, (14, 5), ['.', '', '%', ''], [(8, 3), (17, 11), (14, 7)], [False, False, True, False], 74, False, [True, False, False, False], 3427, 'West', (13, 5))
Element 14: (3, (13, 5), ['.', '.', '.', ''], [(9, 3), (17, 12), (14, 8)], [False, False, False, False], 72, False, [True, True, True, False], 3456, 'North', (13, 6))
Element 15: (3, (13, 6), ['.', '', '%', '%'], [(9, 2), (16, 12), (13, 8)], [False, False, True, True], 70, False, [True, False, False, False], 4485, 'West', (12, 6))
Element 16: (3, (12, 6), ['.', '.', '%', ''], [(10, 2), (16, 11), (14, 8)], [False, False, True, False], 68, False, [True, True, False, False], 4514, 'South', (12, 5))
Element 17: (3, (12, 5), ['%', '.', '', ''], [(11, 2), (16, 10), (15, 8)], [True, False, False, False], 66, False, [False, True, False, False], 4543, 'South', (12, 4))
Element 18: (3, (12, 4), ['.', '%', '', '.'], [(11, 3), (16, 9), (15, 7)], [False, True, False, False], 64, False, [True, False, False, True], 4572, 'East', (13, 4))
Element 19: (3, (13, 4), ['', '.', '', ''], [(11, 4), (17, 9), (14, 7)], [False, False, False, False], 62, False, [False, True, False, False], 4601, 'South', (13, 3))
Element 20: (3, (13, 3), ['%', '', '', ''], [(10, 4), (16, 9), (15, 7)], [True, False, False, False], 60, False, [False, False, False, False], 4620, 'East', (14, 3))
Element 21: (3, (14, 3), ['', '', '', '%'], [(10, 5), (16, 10), (15, 6)], [False, False, False, True], 58, False, [False, False, False, False], 5619, 'North', (14, 4))
Element 22: (3, (14, 4), ['', '', '', ''], [(9, 5), (16, 11), (15, 5)], [False, False, False, False], 56, False, [False, False, False, False], 5628, 'East', (15, 4))
Element 23: (3, (15, 4), ['', '%', '', ''], [(9, 6), (16, 12), (14, 5)], [False, True, False, False], 54, False, [False, False, False, False], 5637, 'East', (16, 4))
Element 24: (3, (16, 4), ['', '.', '', ''], [(9, 7), (15, 12), (13, 5)], [False, False, False, False], 52, False, [False, True, False, False], 5656, 'South', (16, 3))
Element 25: (3, (16, 3), ['%', '%', '', '.'], [(10, 7), (16, 12), (13, 6)], [True, True, False, False], 50, False, [False, False, False, True], 5675, 'East', (17, 3))
Element 26: (3, (17, 3), ['', '%', '', '.'], [(10, 8), (17, 12), (12, 6)], [False, True, False, False], 48, False, [False, False, False, True], 5694, 'East', (18, 3))
Element 27: (3, (18, 3), ['', '%', '', '%'], [(9, 8), (17, 11), (11, 6)], [False, True, False, True], 46, False, [False, False, False, False], 5723, 'West', (17, 3))
Element 28: (3, (17, 3), ['', '%', '', ''], [(8, 8), (16, 11), (12, 6)], [False, True, False, False], 44, False, [False, False, False, False], 5732, 'West', (16, 3))
Element 29: (3, (16, 3), ['%', '%', '', ''], [(8, 9), (17, 11), (12, 5)], [True, True, False, False], 42, False, [False, False, False, False], 5741, 'North', (16, 4))
Element 30: (3, (16, 4), ['', '', '', ''], [(7, 9), (17, 10), (12, 4)], [False, False, False, False], 40, False, [False, False, False, False], 5750, 'West', (15, 4))
Element 31: (3, (15, 4), ['', '%', '', ''], [(7, 8), (17, 9), (13, 4)], [False, True, False, False], 38, False, [False, False, False, False], 5759, 'West', (14, 4))
Element 32: (3, (14, 4), ['', '', '', ''], [(6, 8), (17, 10), (13, 3)], [False, False, False, False], 36, False, [False, False, False, False], 5768, 'South', (14, 3))
Element 33: (3, (14, 3), ['', '', '', '%'], [(6, 9), (16, 10), (13, 4)], [False, False, False, True], 34, False, [False, False, False, False], 5777, 'South', (14, 2))
Element 34: (3, (14, 2), ['', '.', '', '%'], [(6, 8), (17, 10), (12, 4)], [False, False, False, True], 32, False, [False, True, False, False], 5776, 'South', (14, 1))
Element 35: (3, (14, 1), ['.', '%', '', '.'], [(5, 8), (18, 10), (11, 4)], [False, True, False, False], 30, False, [True, False, False, True], 5795, 'East', (15, 1))
Element 36: (3, (15, 1), ['', '%', '%', '%'], [(4, 8), (18, 11), (11, 3)], [False, True, True, True], 28, False, [False, False, False, False], 5814, 'West', (14, 1))
Element 37: (3, (14, 1), ['.', '%', '', ''], [(5, 8), (17, 11), (10, 3)], [False, True, False, False], 26, False, [True, False, False, False], 5823, 'West', (13, 1))
Element 38: (3, (13, 1), ['.', '%', '', ''], [(6, 8), (18, 11), (10, 4)], [False, True, False, False], 24, False, [True, False, False, False], 5832, 'West', (12, 1))
Element 39: (3, (12, 1), ['.', '%', '', ''], [(7, 8), (18, 12), (9, 4)], [False, True, False, False], 22, False, [True, False, False, False], 5851, 'West', (11, 1))
Element 40: (3, (11, 1), ['%', '%', '', ''], [(7, 9), (17, 12), (8, 4)], [True, True, False, False], 20, False, [False, False, False, False], 5870, 'North', (11, 2))
Element 41: (3, (11, 2), ['', '', '', ''], [(6, 9), (18, 12), (8, 5)], [False, False, False, False], 18, False, [False, False, False, False], 5879, 'East', (12, 2))
Element 42: (3, (12, 2), ['', '', '%', ''], [(7, 9), (18, 13), (8, 6)], [False, False, True, False], 16, False, [False, False, False, False], 5888, 'East', (13, 2))
Element 43: (3, (13, 2), ['', '', '', ''], [(8, 9), (17, 13), (9, 6)], [False, False, False, False], 14, False, [False, False, False, False], 5887, 'West', (12, 2))
Element 44: (3, (12, 2), ['', '', '%', ''], [(8, 8), (17, 12), (9, 7)], [False, False, True, False], 12, False, [False, False, False, False], 5886, 'West', (11, 2))
Element 45: (3, (11, 2), ['', '', '', ''], [(7, 8), (17, 13), (10, 7)], [False, False, False, False], 10, False, [False, False, False, False], 5885, 'North', (11, 3))
Element 46: (3, (11, 3), ['', '', '', '%'], [(8, 8), (16, 13), (10, 8)], [False, False, False, True], 8, False, [False, False, False, False], 5884, 'North', (11, 4))
Element 47: (3, (11, 4), ['', '', '%', ''], [(9, 8), (16, 12), (10, 7)], [False, False, True, False], 6, False, [False, False, False, False], 5883, 'West', (10, 4))
Element 48: (3, (10, 4), ['', '', '', ''], [(10, 8), (16, 13), (9, 7)], [False, False, False, False], 4, False, [False, False, False, False], 5882, 'North', (10, 5))
Element 49: (3, (10, 5), ['', '', '%', '%'], [(10, 7), (15, 13), (9, 8)], [False, False, True, True], 2, False, [False, False, False, False], 5881, 'West', (9, 5))
Element 50: (3, (9, 5), ['', '', '', ''], [(10, 7), (15, 13), (9, 8)], [False, False, False, False], 0, False, [False, False, False, False], 5880, 'Stop', (9, 5))
Element 51: #0#
