Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(7, 3), (2, 11), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '.', '.', '.'], [(8, 3), (1, 11), (14, 2)], [False, False, False, False], 96, False, [False, True, True, True], 3038, 'East', (18, 12))
Element 3: (3, (18, 12), ['', '.', '.', '%'], [(9, 3), (1, 12), (14, 3)], [False, False, False, True], 94, False, [False, True, True, False], 3077, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(9, 2), (1, 13), (14, 4)], [False, False, True, True], 92, False, [True, False, False, False], 4106, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(10, 2), (1, 12), (15, 4)], [False, False, True, False], 90, False, [True, False, False, False], 4135, 'West', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', ''], [(11, 2), (1, 11), (16, 4)], [False, False, True, False], 88, False, [True, False, False, False], 4164, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', '.', '%', ''], [(12, 2), (1, 10), (17, 4)], [False, False, True, False], 86, False, [True, True, False, False], 4203, 'South', (15, 12))
Element 8: (3, (15, 12), ['%', '%', '', ''], [(13, 2), (2, 10), (18, 4)], [True, True, False, False], 84, False, [False, False, False, False], 4242, 'North', (15, 13))
Element 9: (3, (15, 13), ['.', '', '%', ''], [(13, 3), (3, 10), (18, 5)], [False, False, True, False], 82, False, [True, False, False, False], 4271, 'West', (14, 13))
Element 10: (3, (14, 13), ['.', '%', '%', ''], [(13, 4), (4, 10), (17, 5)], [False, True, True, False], 80, False, [True, False, False, False], 4310, 'West', (13, 13))
Element 11: (3, (13, 13), ['.', '.', '%', ''], [(13, 5), (4, 11), (17, 6)], [False, False, True, False], 78, False, [True, True, False, False], 4349, 'South', (13, 12))
Element 12: (3, (13, 12), ['.', '.', '', '%'], [(14, 5), (5, 11), (17, 7)], [False, False, False, True], 76, False, [True, True, False, False], 4388, 'South', (13, 11))
Element 13: (3, (13, 11), ['.', '%', '', '%'], [(15, 5), (6, 11), (18, 7)], [False, True, False, True], 74, False, [True, False, False, False], 4427, 'West', (12, 11))
Element 14: (3, (12, 11), ['%', '%', '.', ''], [(16, 5), (6, 12), (17, 7)], [True, True, False, False], 72, False, [False, False, True, False], 4456, 'North', (12, 12))
