Element 1: (2, (12, 6), ['.', '.', '%', '.'], [(6, 1), (8, 8), (13, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (13, 6))
Element 2: (2, (13, 6), ['', '.', '%', '%'], [(6, 2), (9, 8), (13, 13)], [False, False, True, True], 96, False, [False, True, False, False], 1048, 'South', (13, 5))
Element 3: (2, (13, 5), ['.', '.', '', '.'], [(7, 2), (10, 8), (14, 13)], [False, False, False, False], 94, False, [True, True, False, True], 1087, 'East', (14, 5))
Element 4: (2, (14, 5), ['', '.', '%', '.'], [(8, 2), (10, 7), (15, 13)], [False, False, True, False], 92, False, [False, True, False, True], 1126, 'East', (15, 5))
Element 5: (2, (15, 5), ['', '.', '.', '.'], [(9, 2), (9, 7), (16, 13)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (16, 5))
Element 6: (2, (16, 5), ['', '.', '.', '.'], [(10, 2), (9, 6), (17, 13)], [False, False, False, False], 88, False, [False, True, True, True], 2194, 'East', (17, 5))
Element 7: (2, (17, 5), ['', '.', '.', '.'], [(11, 2), (9, 5), (18, 13)], [False, False, False, False], 86, False, [False, True, True, True], 2233, 'East', (18, 5))
Element 8: (2, (18, 5), ['', '.', '%', '%'], [(12, 2), (10, 5), (18, 12)], [False, False, True, True], 84, False, [False, True, False, False], 3262, 'South', (18, 4))
Element 9: (2, (18, 4), ['.', '.', '', '%'], [(13, 2), (10, 4), (18, 11)], [False, False, False, True], 82, False, [True, True, False, False], 3301, 'South', (18, 3))
Element 10: (2, (18, 3), ['.', '%', '', '%'], [(14, 2), (11, 4), (18, 10)], [False, True, False, True], 80, False, [True, False, False, False], 3340, 'West', (17, 3))
Element 11: (2, (17, 3), ['.', '%', '.', ''], [(14, 3), (12, 4), (17, 10)], [False, True, False, False], 78, False, [True, False, True, False], 3379, 'North', (17, 4))
Element 12: (2, (17, 4), ['.', '', '', ''], [(14, 4), (13, 4), (17, 11)], [False, False, False, False], 76, False, [True, False, False, False], 3418, 'West', (16, 4))
Element 13: (2, (16, 4), ['G', '.', '', ''], [(15, 4), (13, 3), (17, 12)], [False, False, False, False], 74, False, [False, True, False, False], 3457, 'South', (16, 3))
Element 14: (2, (16, 3), ['%', '%', 'G', ''], [(16, 4), (14, 3), (16, 12)], [True, True, False, False], 72, False, [False, False, False, False], 3476, 'East', (17, 3))
Element 15: (2, (17, 3), ['', '%', 'G', ''], [(17, 4), (14, 4), (16, 11)], [False, True, False, False], 70, False, [False, False, False, False], 3485, 'West', (16, 3))
Element 16: (2, (16, 3), ['%', '%', '', ''], [(18, 4), (15, 4), (16, 10)], [True, True, False, False], 68, False, [False, False, False, False], 3494, 'East', (17, 3))
Element 17: (2, (17, 3), ['', '%', '', ''], [(18, 5), (16, 4), (16, 9)], [False, True, False, False], 66, False, [False, False, False, False], 3503, 'West', (16, 3))
Element 18: (2, (16, 3), ['%', '%', '', ''], [(17, 5), (17, 4), (17, 9)], [True, True, False, False], 64, False, [False, False, False, False], 3512, 'East', (17, 3))
Element 19: (2, (17, 3), ['', '%', '', ''], [(17, 6), (18, 4), (16, 9)], [False, True, False, False], 62, False, [False, False, False, False], 3521, 'East', (18, 3))
