Element 1: (0, (8, 1), ['.', '%', '.', '.'], [(4, 3), (14, 7), (18, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 1))
Element 2: (0, (9, 1), ['', '%', 'F', '%'], [(5, 3), (15, 7), (17, 1)], [False, True, False, True], 96, False, [False, False, False, False], 39, 'North', (9, 2))
Element 3: (0, (9, 2), ['.', '', '.', '.'], [(6, 3), (15, 8), (18, 1)], [False, False, False, False], 94, False, [True, False, True, True], 1058, 'East', (10, 2))
Element 4: (0, (10, 2), ['', '%', '.', '.'], [(7, 3), (14, 8), (18, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1087, 'East', (11, 2))
Element 5: (0, (11, 2), ['', '.', '.', '.'], [(8, 3), (13, 8), (17, 1)], [False, False, False, False], 90, False, [False, True, True, True], 2106, 'East', (12, 2))
Element 6: (0, (12, 2), ['', '.', '%', '.'], [(9, 3), (14, 8), (18, 1)], [False, False, True, False], 88, False, [False, True, False, True], 2125, 'East', (13, 2))
Element 7: (0, (13, 2), ['', '.', '.', '.'], [(10, 3), (15, 8), (18, 1)], [False, False, False, False], 86, False, [False, True, True, True], 2144, 'East', (14, 2))
Element 8: (0, (14, 2), ['', '.', '.', '%'], [(11, 3), (15, 7), (17, 1)], [False, False, False, True], 84, False, [False, True, True, False], 2163, 'North', (14, 3))
Element 9: (0, (14, 3), ['.', '', '.', '%'], [(11, 4), (15, 6), (18, 1)], [False, False, False, True], 82, False, [True, False, True, False], 2192, 'North', (14, 4))
Element 10: (0, (14, 4), ['.', '', '.', '.'], [(12, 4), (16, 6), (18, 1)], [False, False, False, False], 80, False, [True, False, True, True], 2221, 'East', (15, 4))
Element 11: (0, (15, 4), ['', '%', '.', '.'], [(13, 4), (17, 6), (17, 1)], [False, True, False, False], 78, False, [False, False, True, True], 2250, 'East', (16, 4))
Element 12: (0, (16, 4), ['', '.', '.', '.'], [(13, 5), (17, 7), (18, 1)], [False, False, False, False], 76, False, [False, True, True, True], 2279, 'East', (17, 4))
Element 13: (0, (17, 4), ['', '.', '.', '.'], [(14, 5), (18, 7), (18, 1)], [False, False, False, False], 74, False, [False, True, True, True], 2308, 'East', (18, 4))
Element 14: (0, (18, 4), ['', '.', '.', '%'], [(15, 5), (17, 7), (17, 1)], [False, False, False, True], 72, False, [False, True, True, False], 2327, 'North', (18, 5))
Element 15: (0, (18, 5), ['.', '', '%', '%'], [(16, 5), (17, 6), (18, 1)], [False, False, True, True], 70, False, [True, False, False, False], 2346, 'West', (17, 5))
Element 16: (0, (17, 5), ['', '', '', ''], [(16, 6), (17, 7), (18, 1)], [False, False, False, False], 68, False, [False, False, False, False], 2355, 'North', (17, 6))
Element 17: (0, (17, 6), ['', '', '', '%'], [(15, 6), (18, 7), (17, 1)], [False, False, False, True], 66, False, [False, False, False, False], 2354, 'North', (17, 7))
Element 18: (0, (17, 7), ['%', '', '%', 'G'], [(15, 7), (18, 7), (18, 1)], [True, False, True, False], 64, False, [False, False, False, False], 2353, 'South', (17, 6))
Element 19: (0, (17, 6), ['', '', '', '%'], [(15, 8), (18, 7), (18, 1)], [False, False, False, True], 62, False, [False, False, False, False], 2352, 'West', (16, 6))
Element 20: (0, (16, 6), ['', '', '%', ''], [(14, 8), (17, 7), (17, 1)], [False, False, True, False], 60, False, [False, False, False, False], 2351, 'South', (16, 5))
Element 21: (0, (16, 5), ['', '', '', ''], [(14, 7), (17, 6), (18, 1)], [False, False, False, False], 58, False, [False, False, False, False], 2350, 'West', (15, 5))
Element 22: (0, (15, 5), ['', '', '', ''], [(14, 8), (16, 6), (18, 1)], [False, False, False, False], 56, False, [False, False, False, False], 2349, 'North', (15, 6))
Element 23: (0, (15, 6), ['%', '', '', ''], [(13, 8), (16, 5), (17, 1)], [True, False, False, False], 54, False, [False, False, False, False], 2348, 'North', (15, 7))
Element 24: (0, (15, 7), ['', '', '', '%'], [(14, 8), (17, 5), (18, 1)], [False, False, False, True], 52, False, [False, False, False, False], 2347, 'North', (15, 8))
Element 25: (0, (15, 8), ['', '', '%', '%'], [(13, 8), (18, 5), (18, 1)], [False, False, True, True], 50, False, [False, False, False, False], 2346, 'West', (14, 8))
Element 26: (0, (14, 8), ['G', '', '%', ''], [(13, 8), (18, 4), (17, 1)], [False, False, True, False], 48, False, [False, False, False, False], 2345, 'South', (14, 7))
Element 27: (0, (14, 7), ['%', '%', 'G', ''], [(14, 8), (18, 3), (18, 1)], [True, True, False, False], 46, False, [False, False, False, False], 2354, 'East', (15, 7))
Element 28: (0, (15, 7), ['', '', '', '%'], [(13, 8), (17, 3), (18, 1)], [False, False, False, True], 44, False, [False, False, False, False], 2363, 'North', (15, 8))
Element 29: (0, (15, 8), ['', '', '%', '%'], [(13, 8), (16, 3), (17, 1)], [False, False, True, True], 42, False, [False, False, False, False], 2372, 'South', (15, 7))
Element 30: (0, (15, 7), ['', '', '', '%'], [(13, 8), (16, 4), (18, 1)], [False, False, False, True], 40, False, [False, False, False, False], 2371, 'West', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', ''], [(13, 8), (17, 4), (18, 1)], [True, True, False, False], 38, False, [False, False, False, False], 2370, 'East', (15, 7))
Element 32: (0, (15, 7), ['', '', '', '%'], [(13, 8), (16, 4), (17, 1)], [False, False, False, True], 36, False, [False, False, False, False], 2369, 'South', (15, 6))
Element 33: (0, (15, 6), ['%', '', '', ''], [(13, 8), (15, 4), (18, 1)], [True, False, False, False], 34, False, [False, False, False, False], 2368, 'South', (15, 5))
Element 34: (0, (15, 5), ['', '', '', ''], [(14, 8), (14, 4), (18, 1)], [False, False, False, False], 32, False, [False, False, False, False], 2367, 'West', (14, 5))
Element 35: (0, (14, 5), ['', '', '%', ''], [(14, 7), (14, 3), (17, 1)], [False, False, True, False], 30, False, [False, False, False, False], 2366, 'West', (13, 5))
Element 36: (0, (13, 5), ['.', '', '.', ''], [(14, 7), (13, 3), (18, 1)], [False, False, False, False], 28, False, [True, False, True, False], 2375, 'North', (13, 6))
Element 37: (0, (13, 6), ['.', '', '%', '%'], [(14, 7), (13, 4), (18, 1)], [False, False, True, True], 26, False, [True, False, False, False], 2384, 'West', (12, 6))
Element 38: (0, (12, 6), ['.', '.', '%', ''], [(14, 7), (13, 5), (17, 1)], [False, False, True, False], 24, False, [True, True, False, False], 2393, 'South', (12, 5))
Element 39: (0, (12, 5), ['%', '', '', ''], [(14, 7), (14, 5), (18, 1)], [True, False, False, False], 22, False, [False, False, False, False], 2402, 'South', (12, 4))
