Element 1: (3, (8, 8), ['.', '%', '.', '.'], [(9, 2), (1, 11), (5, 1)], [False, True, False, False], 98, False, [True, False, True, True], 2009, 'East', (9, 8))
Element 2: (3, (9, 8), ['', '.', '%', '.'], [(10, 2), (2, 11), (6, 1)], [False, False, True, False], 96, False, [False, True, False, True], 4028, 'East', (10, 8))
Element 3: (3, (10, 8), ['', '.', '%', '%'], [(11, 2), (2, 12), (7, 1)], [False, False, True, True], 94, False, [False, True, False, False], 4067, 'South', (10, 7))
Element 4: (3, (10, 7), ['.', '%', '', '%'], [(12, 2), (3, 12), (8, 1)], [False, True, False, True], 92, False, [True, False, False, False], 4106, 'West', (9, 7))
Element 5: (3, (9, 7), ['%', '.', '', ''], [(13, 2), (4, 12), (9, 1)], [True, False, False, False], 90, False, [False, True, False, False], 4145, 'South', (9, 6))
Element 6: (3, (9, 6), ['.', '.', '', '%'], [(14, 2), (5, 12), (9, 2)], [False, False, False, True], 88, False, [True, True, False, False], 4174, 'South', (9, 5))
Element 7: (3, (9, 5), ['.', '.', '', 'F'], [(14, 3), (6, 12), (9, 3)], [False, False, False, False], 86, False, [True, True, False, False], 4213, 'East', (10, 5))
Element 8: (3, (10, 5), ['', '.', '%', '%'], [(14, 4), (7, 12), (8, 3)], [False, False, True, True], 84, False, [False, True, False, False], 6232, 'South', (10, 4))
Element 9: (3, (10, 4), ['.', '.', '', '.'], [(15, 4), (8, 12), (8, 4)], [False, False, False, False], 82, False, [True, True, False, True], 7261, 'East', (11, 4))
Element 10: (3, (11, 4), ['', '.', '%', '.'], [(16, 4), (9, 12), (9, 4)], [False, False, True, False], 80, False, [False, True, False, True], 7300, 'East', (12, 4))
Element 11: (3, (12, 4), ['', '%', '.', '.'], [(17, 4), (10, 12), (10, 4)], [False, True, False, False], 78, False, [False, False, True, True], 7329, 'East', (13, 4))
Element 12: (3, (13, 4), ['', '.', '.', ''], [(18, 4), (11, 12), (10, 3)], [False, False, False, False], 76, False, [False, True, True, False], 7368, 'North', (13, 5))
Element 13: (3, (13, 5), ['.', '', '.', '.'], [(18, 5), (12, 12), (11, 3)], [False, False, False, False], 74, False, [True, False, True, True], 7407, 'East', (14, 5))
Element 14: (3, (14, 5), ['', '', '%', '.'], [(17, 5), (13, 12), (11, 4)], [False, False, True, False], 72, False, [False, False, False, True], 7436, 'East', (15, 5))
Element 15: (3, (15, 5), ['', '', '.', '.'], [(17, 6), (13, 13), (12, 4)], [False, False, False, False], 70, False, [False, False, True, True], 7465, 'East', (16, 5))
Element 16: (3, (16, 5), ['', '', '.', ''], [(17, 7), (14, 13), (12, 5)], [False, False, False, False], 68, False, [False, False, True, False], 7504, 'North', (16, 6))
Element 17: (3, (16, 6), ['.', '', '%', ''], [(18, 7), (15, 13), (12, 6)], [False, False, True, False], 66, False, [True, False, False, False], 7543, 'West', (15, 6))
Element 18: (3, (15, 6), ['%', '', '.', ''], [(17, 7), (16, 13), (13, 6)], [True, False, False, False], 64, False, [False, False, True, False], 7572, 'North', (15, 7))
Element 19: (3, (15, 7), ['.', '', '.', '%'], [(17, 6), (17, 13), (13, 5)], [False, False, False, True], 62, False, [True, False, True, False], 7591, 'North', (15, 8))
Element 20: (3, (15, 8), ['.', '', '%', '%'], [(16, 6), (18, 13), (14, 5)], [False, False, True, True], 60, False, [True, False, False, False], 7610, 'West', (14, 8))
Element 21: (3, (14, 8), ['.', '.', '%', ''], [(16, 5), (18, 12), (15, 5)], [False, False, True, False], 58, False, [True, True, False, False], 7629, 'South', (14, 7))
Element 22: (3, (14, 7), ['%', '%', '', ''], [(16, 6), (18, 11), (16, 5)], [True, True, False, False], 56, False, [False, False, False, False], 7648, 'North', (14, 8))
Element 23: (3, (14, 8), ['.', '', '%', ''], [(15, 6), (18, 10), (17, 5)], [False, False, True, False], 54, False, [True, False, False, False], 7657, 'West', (13, 8))
Element 24: (3, (13, 8), ['%', '%', '%', ''], [(15, 7), (17, 10), (18, 5)], [True, True, True, False], 52, False, [False, False, False, False], 7676, 'East', (14, 8))
Element 25: (3, (14, 8), ['', '', '%', 'G'], [(15, 8), (17, 11), (18, 4)], [False, False, True, False], 50, False, [False, False, False, False], 7685, 'West', (13, 8))
