Element 1: (0, (4, 2), ['%', '.', '.', '.'], [(6, 3), (15, 1), (18, 11)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 2))
Element 2: (0, (5, 2), ['', '.', '.', '.'], [(7, 3), (14, 1), (18, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 2))
Element 3: (0, (6, 2), ['', 'F', '', '.'], [(8, 3), (14, 2), (18, 13)], [False, False, False, False], 94, False, [False, False, False, True], 1068, 'South', (6, 1))
Element 4: (0, (6, 1), ['.', '%', '', '.'], [(9, 3), (14, 3), (17, 13)], [False, True, False, False], 92, False, [True, False, False, True], 2097, 'East', (7, 1))
Element 5: (0, (7, 1), ['', '%', '.', '.'], [(9, 2), (14, 4), (17, 12)], [False, True, False, False], 90, False, [False, False, True, True], 3126, 'East', (8, 1))
Element 6: (0, (8, 1), ['', '%', '.', '.'], [(10, 2), (15, 4), (17, 11)], [False, True, False, False], 88, False, [False, False, True, True], 3165, 'East', (9, 1))
Element 7: (0, (9, 1), ['', '%', '', '%'], [(11, 2), (16, 4), (17, 10)], [False, True, False, True], 86, False, [False, False, False, False], 3204, 'North', (9, 2))
Element 8: (0, (9, 2), ['.', '', '', ''], [(12, 2), (17, 4), (18, 10)], [False, False, False, False], 84, False, [True, False, False, False], 3233, 'West', (8, 2))
Element 9: (0, (8, 2), ['.', '', '', ''], [(13, 2), (18, 4), (17, 10)], [False, False, False, False], 82, False, [True, False, False, False], 3262, 'West', (7, 2))
Element 10: (0, (7, 2), ['', '', '', ''], [(13, 3), (18, 5), (17, 9)], [False, False, False, False], 80, False, [False, False, False, False], 3301, 'North', (7, 3))
Element 11: (0, (7, 3), ['', '', '%', ''], [(13, 4), (17, 5), (16, 9)], [False, False, True, False], 78, False, [False, False, False, False], 3330, 'East', (8, 3))
Element 12: (0, (8, 3), ['', '', '.', ''], [(13, 5), (17, 6), (16, 10)], [False, False, False, False], 76, False, [False, False, True, False], 3359, 'North', (8, 4))
Element 13: (0, (8, 4), ['%', '', '.', '.'], [(14, 5), (17, 7), (16, 11)], [True, False, False, False], 74, False, [False, False, True, True], 3398, 'East', (9, 4))
Element 14: (0, (9, 4), ['', '', '.', '.'], [(15, 5), (18, 7), (16, 12)], [False, False, False, False], 72, False, [False, False, True, True], 3437, 'East', (10, 4))
Element 15: (0, (10, 4), ['', '.', 'F', '.'], [(16, 5), (17, 7), (16, 13)], [False, False, False, False], 70, False, [False, True, False, True], 3466, 'North', (10, 5))
Element 16: (0, (10, 5), ['.', '', '%', '%'], [(16, 6), (17, 6), (15, 13)], [False, False, True, True], 68, False, [True, False, False, False], 4485, 'West', (9, 5))
Element 17: (0, (9, 5), ['.', '', '.', ''], [(15, 6), (16, 6), (15, 12)], [False, False, False, False], 66, False, [True, False, True, False], 4514, 'North', (9, 6))
Element 18: (0, (9, 6), ['.', '', '.', '%'], [(15, 7), (16, 5), (15, 13)], [False, False, False, True], 64, False, [True, False, True, False], 4533, 'North', (9, 7))
Element 19: (0, (9, 7), ['%', '', '.', '.'], [(15, 8), (15, 5), (14, 13)], [True, False, False, False], 62, False, [False, False, True, True], 4562, 'East', (10, 7))
Element 20: (0, (10, 7), ['', '%', '.', '%'], [(14, 8), (15, 6), (13, 13)], [False, True, False, True], 60, False, [False, False, True, False], 4591, 'North', (10, 8))
Element 21: (0, (10, 8), ['.', '', '%', '%'], [(14, 7), (15, 7), (13, 12)], [False, False, True, True], 58, False, [True, False, False, False], 4620, 'West', (9, 8))
Element 22: (0, (9, 8), ['.', '', '%', ''], [(14, 8), (15, 8), (13, 11)], [False, False, True, False], 56, False, [True, False, False, False], 4639, 'West', (8, 8))
Element 23: (0, (8, 8), ['.', '%', '.', ''], [(13, 8), (14, 8), (12, 11)], [False, True, False, False], 54, False, [True, False, True, False], 4668, 'North', (8, 9))
Element 24: (0, (8, 9), ['.', '', '%', '%'], [(13, 8), (14, 7), (12, 12)], [False, False, True, True], 52, False, [True, False, False, False], 4687, 'West', (7, 9))
Element 25: (0, (7, 9), ['.', '.', '%', ''], [(14, 8), (15, 7), (12, 13)], [False, False, True, False], 50, False, [True, True, False, False], 4706, 'South', (7, 8))
Element 26: (0, (7, 8), ['.', '%', '', ''], [(13, 8), (15, 8), (12, 12)], [False, True, False, False], 48, False, [True, False, False, False], 4715, 'West', (6, 8))
Element 27: (0, (6, 8), ['.', '%', '.', ''], [(13, 8), (15, 7), (11, 12)], [False, True, False, False], 46, False, [True, False, True, False], 4734, 'North', (6, 9))
Element 28: (0, (6, 9), ['%', '', '%', ''], [(14, 8), (14, 7), (10, 12)], [True, False, True, False], 44, False, [False, False, False, False], 4753, 'South', (6, 8))
Element 29: (0, (6, 8), ['.', '%', '', ''], [(14, 7), (15, 7), (10, 13)], [False, True, False, False], 42, False, [True, False, False, False], 4762, 'West', (5, 8))
Element 30: (0, (5, 8), ['.', '%', '%', ''], [(14, 7), (15, 6), (9, 13)], [False, True, True, False], 40, False, [True, False, False, False], 4781, 'West', (4, 8))
Element 31: (0, (4, 8), ['%', '%', '%', ''], [(14, 7), (15, 5), (9, 12)], [True, True, True, False], 38, False, [False, False, False, False], 4800, 'East', (5, 8))
Element 32: (0, (5, 8), ['', '%', '%', ''], [(14, 7), (14, 5), (8, 12)], [False, True, True, False], 36, False, [False, False, False, False], 5799, 'East', (6, 8))
Element 33: (0, (6, 8), ['', '%', '', ''], [(14, 7), (13, 5), (7, 12)], [False, True, False, False], 34, False, [False, False, False, False], 5808, 'East', (7, 8))
Element 34: (0, (7, 8), ['', '%', '', ''], [(14, 7), (13, 6), (7, 13)], [False, True, False, False], 32, False, [False, False, False, False], 5827, 'North', (7, 9))
Element 35: (0, (7, 9), ['', '', '%', ''], [(14, 7), (12, 6), (6, 13)], [False, False, True, False], 30, False, [False, False, False, False], 5846, 'West', (6, 9))
Element 36: (0, (6, 9), ['%', '', '%', ''], [(14, 7), (12, 5), (6, 12)], [True, False, True, False], 28, False, [False, False, False, False], 5865, 'East', (7, 9))
Element 37: (0, (7, 9), ['', '', '%', ''], [(14, 7), (12, 4), (6, 11)], [False, False, True, False], 26, False, [False, False, False, False], 5884, 'East', (8, 9))
Element 38: (0, (8, 9), ['', '', '%', '%'], [(14, 7), (11, 4), (5, 11)], [False, False, True, True], 24, False, [False, False, False, False], 5903, 'South', (8, 8))
Element 39: (0, (8, 8), ['', '%', '', ''], [(14, 7), (11, 3), (5, 12)], [False, True, False, False], 22, False, [False, False, False, False], 5922, 'West', (7, 8))
Element 40: (0, (7, 8), ['', '%', '', ''], [(14, 7), (10, 3), (5, 13)], [False, True, False, False], 20, False, [False, False, False, False], 5941, 'East', (8, 8))
Element 41: (0, (8, 8), ['', '%', '', ''], [(14, 7), (10, 4), (4, 13)], [False, True, False, False], 18, False, [False, False, False, False], 5950, 'East', (9, 8))
Element 42: (0, (9, 8), ['', '', '%', ''], [(14, 7), (10, 5), (4, 12)], [False, False, True, False], 16, False, [False, False, False, False], 5959, 'East', (10, 8))
Element 43: (0, (10, 8), ['', '', '%', '%'], [(14, 7), (9, 5), (4, 11)], [False, False, True, True], 14, False, [False, False, False, False], 5968, 'South', (10, 7))
Element 44: (0, (10, 7), ['', '%', '', '%'], [(14, 7), (8, 5), (4, 10)], [False, True, False, True], 12, False, [False, False, False, False], 5987, 'West', (9, 7))
Element 45: (0, (9, 7), ['%', '', '', ''], [(14, 7), (8, 6), (3, 10)], [True, False, False, False], 10, False, [False, False, False, False], 6006, 'North', (9, 8))
Element 46: (0, (9, 8), ['', '', '%', ''], [(14, 7), (9, 6), (2, 10)], [False, False, True, False], 8, False, [False, False, False, False], 6015, 'South', (9, 7))
Element 47: (0, (9, 7), ['%', '', '', ''], [(14, 7), (8, 6), (2, 11)], [True, False, False, False], 6, False, [False, False, False, False], 7014, 'South', (9, 6))
Element 48: (0, (9, 6), ['', '', '', '%'], [(14, 7), (8, 5), (1, 11)], [False, False, False, True], 4, False, [False, False, False, False], 8013, 'West', (8, 6))
Element 49: (0, (8, 6), ['%', '', '%', ''], [(14, 7), (8, 4), (1, 12)], [True, False, True, False], 2, False, [False, False, False, False], 8022, 'South', (8, 5))
Element 50: (0, (8, 5), ['%', '', '', ''], [(14, 7), (9, 4), (2, 12)], [True, False, False, False], 0, False, [False, False, False, False], 8031, 'Stop', (8, 5))
Element 51: #0#
