Element 1: (3, (16, 6), ['.', '.', '%', '.'], [(18, 12), (12, 1), (13, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 6))
Element 2: (3, (17, 6), ['', '.', '.', '%'], [(18, 13), (13, 1), (14, 13)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (17, 7))
Element 3: (3, (17, 7), ['%', '', '%', '.'], [(17, 13), (14, 1), (15, 13)], [True, False, True, False], 94, False, [False, False, False, True], 107, 'East', (18, 7))
Element 4: (3, (18, 7), ['', '%', '%', '%'], [(17, 12), (15, 1), (16, 13)], [False, True, True, True], 92, False, [False, False, False, False], 146, 'West', (17, 7))
Element 5: (3, (17, 7), ['%', '', '%', ''], [(17, 11), (14, 1), (16, 12)], [True, False, True, False], 90, False, [False, False, False, False], 165, 'South', (17, 6))
Element 6: (3, (17, 6), ['', '.', '', '%'], [(17, 10), (14, 2), (16, 11)], [False, False, False, True], 88, False, [False, True, False, False], 194, 'South', (17, 5))
Element 7: (3, (17, 5), ['.', '.', '', '.'], [(18, 10), (14, 3), (16, 10)], [False, False, False, False], 86, False, [True, True, False, True], 233, 'East', (18, 5))
Element 8: (3, (18, 5), ['', '.', '%', '%'], [(17, 10), (14, 4), (16, 9)], [False, False, True, True], 84, False, [False, True, False, False], 262, 'South', (18, 4))
Element 9: (3, (18, 4), ['.', '.', '', '%'], [(17, 9), (15, 4), (16, 10)], [False, False, False, True], 82, False, [True, True, False, False], 291, 'South', (18, 3))
Element 10: (3, (18, 3), ['.', '%', '', '%'], [(16, 9), (16, 4), (16, 11)], [False, True, False, True], 80, False, [True, False, False, False], 310, 'West', (17, 3))
Element 11: (3, (17, 3), ['.', '%', 'G', ''], [(16, 10), (17, 4), (17, 11)], [False, True, False, False], 78, False, [True, False, False, False], 329, 'West', (16, 3))
Element 12: (3, (16, 3), ['%', '%', '', ''], [(16, 11), (18, 4), (18, 11)], [True, True, False, False], 76, False, [False, False, False, False], 338, 'North', (16, 4))
Element 13: (3, (16, 4), ['', '', '.', ''], [(16, 12), (18, 5), (18, 12)], [False, False, False, False], 74, False, [False, False, True, False], 337, 'North', (16, 5))
Element 14: (3, (16, 5), ['.', '', '', 'G'], [(15, 12), (17, 5), (18, 13)], [False, False, False, False], 72, False, [True, False, False, False], 356, 'West', (15, 5))
Element 15: (3, (15, 5), ['.', '', '.', ''], [(15, 13), (17, 6), (17, 13)], [False, False, False, False], 70, False, [True, False, True, False], 365, 'North', (15, 6))
Element 16: (3, (15, 6), ['%', '', '.', ''], [(16, 13), (17, 7), (17, 12)], [True, False, False, False], 68, False, [False, False, True, False], 374, 'North', (15, 7))
Element 17: (3, (15, 7), ['.', '', '.', '%'], [(15, 13), (18, 7), (17, 13)], [False, False, False, True], 66, False, [True, False, True, False], 383, 'North', (15, 8))
Element 18: (3, (15, 8), ['.', '', '%', '%'], [(14, 13), (17, 7), (18, 13)], [False, False, True, True], 64, False, [True, False, False, False], 392, 'West', (14, 8))
Element 19: (3, (14, 8), ['.', '.', '%', ''], [(13, 13), (17, 6), (18, 12)], [False, False, True, False], 62, False, [True, True, False, False], 401, 'South', (14, 7))
Element 20: (3, (14, 7), ['%', '%', '', ''], [(13, 12), (16, 6), (17, 12)], [True, True, False, False], 60, False, [False, False, False, False], 420, 'North', (14, 8))
Element 21: (3, (14, 8), ['.', '', '%', ''], [(13, 11), (16, 5), (18, 12)], [False, False, True, False], 58, False, [True, False, False, False], 429, 'West', (13, 8))
Element 22: (3, (13, 8), ['%', '%', '%', ''], [(12, 11), (15, 5), (18, 11)], [True, True, True, False], 56, False, [False, False, False, False], 448, 'East', (14, 8))
Element 23: (3, (14, 8), ['', '', '%', ''], [(12, 12), (14, 5), (18, 10)], [False, False, True, False], 54, False, [False, False, False, False], 467, 'East', (15, 8))
Element 24: (3, (15, 8), ['', '', '%', '%'], [(11, 12), (13, 5), (17, 10)], [False, False, True, True], 52, False, [False, False, False, False], 486, 'South', (15, 7))
Element 25: (3, (15, 7), ['', '', '', '%'], [(10, 12), (13, 6), (17, 9)], [False, False, False, True], 50, False, [False, False, False, False], 505, 'West', (14, 7))
Element 26: (3, (14, 7), ['%', '%', '', ''], [(10, 13), (12, 6), (17, 10)], [True, True, False, False], 48, False, [False, False, False, False], 524, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(9, 13), (12, 5), (18, 10)], [False, False, False, True], 46, False, [False, False, False, False], 543, 'South', (15, 6))
Element 28: (3, (15, 6), ['%', '', '', ''], [(9, 12), (12, 4), (18, 11)], [True, False, False, False], 44, False, [False, False, False, False], 562, 'South', (15, 5))
Element 29: (3, (15, 5), ['', '', '', ''], [(8, 12), (13, 4), (17, 11)], [False, False, False, False], 42, False, [False, False, False, False], 1571, 'West', (14, 5))
Element 30: (3, (14, 5), ['', '', '%', ''], [(7, 12), (13, 3), (17, 12)], [False, False, True, False], 40, False, [False, False, False, False], 1590, 'South', (14, 4))
Element 31: (3, (14, 4), ['', '', '', ''], [(7, 13), (13, 2), (17, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1609, 'East', (15, 4))
Element 32: (3, (15, 4), ['', '%', '', ''], [(6, 13), (12, 2), (17, 10)], [False, True, False, False], 36, False, [False, False, False, False], 1628, 'West', (14, 4))
Element 33: (3, (14, 4), ['', '', '', ''], [(6, 12), (11, 2), (17, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1647, 'South', (14, 3))
Element 34: (3, (14, 3), ['', '', '', '%'], [(6, 11), (11, 3), (16, 11)], [False, False, False, True], 32, False, [False, False, False, False], 1666, 'South', (14, 2))
Element 35: (3, (14, 2), ['', '', '', '%'], [(5, 11), (11, 4), (16, 12)], [False, False, False, True], 30, False, [False, False, False, False], 1685, 'South', (14, 1))
Element 36: (3, (14, 1), ['', '%', '', ''], [(5, 12), (10, 4), (15, 12)], [False, True, False, False], 28, False, [False, False, False, False], 1704, 'East', (15, 1))
Element 37: (3, (15, 1), ['', '%', '%', '%'], [(5, 13), (10, 5), (16, 12)], [False, True, True, True], 26, False, [False, False, False, False], 2713, 'West', (14, 1))
Element 38: (3, (14, 1), ['', '%', '', ''], [(4, 13), (9, 5), (17, 12)], [False, True, False, False], 24, False, [False, False, False, False], 2732, 'West', (13, 1))
Element 39: (3, (13, 1), ['', '%', '', ''], [(4, 12), (9, 6), (16, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2751, 'North', (13, 2))
Element 40: (3, (13, 2), ['', '', '', ''], [(4, 11), (9, 7), (16, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2770, 'North', (13, 3))
Element 41: (3, (13, 3), ['%', '', '', ''], [(4, 10), (10, 7), (17, 13)], [True, False, False, False], 18, False, [False, False, False, False], 2789, 'North', (13, 4))
Element 42: (3, (13, 4), ['', '', '', ''], [(3, 10), (10, 8), (16, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2808, 'North', (13, 5))
Element 43: (3, (13, 5), ['', '', '', ''], [(2, 10), (9, 8), (15, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2827, 'North', (13, 6))
Element 44: (3, (13, 6), ['', '', '%', '%'], [(2, 11), (8, 8), (15, 12)], [False, False, True, True], 12, False, [False, False, False, False], 3836, 'West', (12, 6))
Element 45: (3, (12, 6), ['.', '', '%', ''], [(1, 11), (8, 9), (15, 13)], [False, False, True, False], 10, False, [True, False, False, False], 4845, 'West', (11, 6))
Element 46: (3, (11, 6), ['%', '%', '%', ''], [(1, 12), (7, 9), (14, 13)], [True, True, True, False], 8, False, [False, False, False, False], 4874, 'East', (12, 6))
Element 47: (3, (12, 6), ['', '', '%', ''], [(2, 12), (7, 8), (13, 13)], [False, False, True, False], 6, False, [False, False, False, False], 4893, 'South', (12, 5))
Element 48: (3, (12, 5), ['%', '', '', ''], [(3, 12), (6, 8), (13, 12)], [True, False, False, False], 4, False, [False, False, False, False], 4912, 'South', (12, 4))
Element 49: (3, (12, 4), ['', '%', '', ''], [(3, 13), (6, 9), (13, 11)], [False, True, False, False], 2, False, [False, False, False, False], 4931, 'West', (11, 4))
Element 50: (3, (11, 4), ['', '', '%', ''], [(3, 13), (6, 9), (13, 11)], [False, False, True, False], 0, False, [False, False, False, False], 4930, 'Stop', (11, 4))
Element 51: #0#
