Element 1: (2, (5, 13), ['.', '.', '%', '.'], [(14, 13), (4, 6), (15, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 13))
Element 24: (2, (18, 13), ['', '', '%', '%'], [(17, 11), (18, 3), (14, 7)], [False, False, True, True], 52, False, [False, False, False, False], 3656, 'South', (18, 12))
Element 25: (2, (18, 12), ['', '', '', '%'], [(16, 11), (18, 4), (14, 8)], [False, False, False, True], 50, False, [False, False, False, False], 3655, 'South', (18, 11))
Element 26: (2, (18, 11), ['G', '', '', '%'], [(17, 11), (18, 5), (13, 8)], [False, False, False, True], 48, False, [False, False, False, False], 3664, 'South', (18, 10))
Element 27: (2, (18, 10), ['G', '%', '', '%'], [(17, 10), (17, 5), (14, 8)], [False, True, False, True], 46, False, [False, False, False, False], 3663, 'North', (18, 11))
Element 28: (2, (18, 11), ['', '', '', '%'], [(17, 9), (17, 6), (15, 8)], [False, False, False, True], 44, False, [False, False, False, False], 3662, 'North', (18, 12))
Element 29: (2, (18, 12), ['', '', '', '%'], [(17, 10), (17, 7), (15, 7)], [False, False, False, True], 42, False, [False, False, False, False], 3661, 'West', (17, 12))
Element 30: (2, (17, 12), ['', '', '', ''], [(16, 10), (18, 7), (14, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3660, 'South', (17, 11))
Element 31: (2, (17, 11), ['', 'G', '', ''], [(17, 10), (17, 7), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3659, 'West', (16, 11))
Element 32: (2, (16, 11), ['%', '', '', ''], [(18, 10), (17, 6), (15, 6)], [True, False, False, False], 36, False, [False, False, False, False], 3658, 'North', (16, 12))
Element 33: (2, (16, 12), ['', '', '', ''], [(18, 11), (16, 6), (15, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3657, 'South', (16, 11))
Element 34: (2, (16, 11), ['%', '', '', 'G'], [(17, 11), (16, 5), (14, 5)], [True, False, False, False], 32, False, [False, False, False, False], 3656, 'South', (16, 10))
Element 35: (2, (16, 10), ['%', '', '', ''], [(18, 11), (15, 5), (13, 5)], [True, False, False, False], 30, False, [False, False, False, False], 3655, 'East', (17, 10))
Element 36: (2, (17, 10), ['', '', '', ''], [(18, 12), (15, 6), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3664, 'South', (17, 9))
Element 37: (2, (17, 9), ['', '%', '', '%'], [(17, 12), (15, 7), (12, 6)], [False, True, False, True], 26, False, [False, False, False, False], 3673, 'West', (16, 9))
Element 38: (2, (16, 9), ['%', '%', '', ''], [(18, 12), (15, 8), (12, 5)], [True, True, False, False], 24, False, [False, False, False, False], 3682, 'East', (17, 9))
Element 39: (2, (17, 9), ['', '%', '', '%'], [(18, 13), (14, 8), (12, 4)], [False, True, False, True], 22, False, [False, False, False, False], 3691, 'North', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(17, 13), (14, 7), (11, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3700, 'West', (16, 10))
Element 41: (2, (16, 10), ['%', '', '', ''], [(17, 12), (14, 8), (11, 3)], [True, False, False, False], 18, False, [False, False, False, False], 3709, 'South', (16, 9))
Element 42: (2, (16, 9), ['%', '%', '', ''], [(17, 13), (13, 8), (10, 3)], [True, True, False, False], 16, False, [False, False, False, False], 3718, 'North', (16, 10))
Element 43: (2, (16, 10), ['%', '', '', ''], [(16, 13), (14, 8), (10, 4)], [True, False, False, False], 14, False, [False, False, False, False], 3727, 'North', (16, 11))
Element 44: (2, (16, 11), ['%', '', 'G', ''], [(16, 12), (15, 8), (10, 5)], [True, False, False, False], 12, False, [False, False, False, False], 4726, 'East', (17, 11))
Element 45: (2, (17, 11), ['', '', '', ''], [(16, 13), (15, 7), (9, 5)], [False, False, False, False], 10, False, [False, False, False, False], 4735, 'North', (17, 12))
Element 46: (2, (17, 12), ['', '', '', ''], [(15, 13), (14, 7), (9, 6)], [False, False, False, False], 8, False, [False, False, False, False], 4744, 'West', (16, 12))
Element 47: (2, (16, 12), ['G', '', '', ''], [(15, 12), (15, 7), (9, 7)], [False, False, False, False], 6, False, [False, False, False, False], 4753, 'East', (17, 12))
Element 48: (2, (17, 12), ['', '', '', ''], [(15, 13), (15, 6), (10, 7)], [False, False, False, False], 4, False, [False, False, False, False], 4762, 'East', (18, 12))
Element 49: (2, (18, 12), ['', '', '', '%'], [(14, 13), (15, 5), (10, 8)], [False, False, False, True], 2, False, [False, False, False, False], 4771, 'North', (18, 13))
Element 50: (2, (18, 13), ['', '', '%', '%'], [(14, 13), (15, 5), (9, 8)], [False, False, True, True], 0, False, [False, False, False, False], 4780, 'Stop', (18, 13))
Element 51: #0#
