Element 1: (2, (5, 5), ['.', '%', '.', '.'], [(18, 12), (4, 3), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 5))
Element 2: (2, (6, 5), ['', '.', '.', '%'], [(18, 11), (5, 3), (13, 4)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (6, 6))
Element 3: (2, (6, 6), ['.', '', '%', '%'], [(18, 10), (6, 3), (14, 4)], [False, False, True, True], 94, False, [True, False, False, False], 97, 'West', (5, 6))
Element 4: (2, (5, 6), ['.', '', '%', ''], [(17, 10), (7, 3), (15, 4)], [False, False, True, False], 92, False, [True, False, False, False], 136, 'West', (4, 6))
Element 5: (2, (4, 6), ['.', '.', '%', ''], [(17, 11), (8, 3), (16, 4)], [False, False, True, False], 90, False, [True, True, False, False], 1165, 'South', (4, 5))
Element 6: (2, (4, 5), ['.', '.', '', ''], [(17, 12), (9, 3), (17, 4)], [False, False, False, False], 88, False, [True, True, False, False], 1204, 'South', (4, 4))
Element 7: (2, (4, 4), ['.', '', '', '%'], [(17, 13), (9, 2), (18, 4)], [False, False, False, True], 86, False, [True, False, False, False], 2233, 'West', (3, 4))
Element 8: (2, (3, 4), ['.', '', '.', ''], [(16, 13), (10, 2), (18, 5)], [False, False, False, False], 84, False, [True, False, True, False], 2272, 'North', (3, 5))
Element 9: (2, (3, 5), ['.', '', '.', ''], [(16, 12), (11, 2), (17, 5)], [False, False, False, False], 82, False, [True, False, True, False], 2311, 'North', (3, 6))
Element 10: (2, (3, 6), ['.', '', '.', ''], [(16, 11), (12, 2), (17, 6)], [False, False, False, False], 80, False, [True, False, True, False], 2350, 'North', (3, 7))
Element 11: (2, (3, 7), ['.', '', '%', '%'], [(16, 10), (13, 2), (17, 7)], [False, False, True, True], 78, False, [True, False, False, False], 2389, 'West', (2, 7))
Element 12: (2, (2, 7), ['.', '.', 'F', ''], [(16, 9), (14, 2), (18, 7)], [False, False, False, False], 76, False, [True, True, False, False], 2428, 'North', (2, 8))
Element 13: (2, (2, 8), ['F', '', '%', '%'], [(17, 9), (14, 3), (17, 7)], [False, False, True, True], 74, False, [False, False, False, False], 3447, 'West', (1, 8))
Element 14: (2, (1, 8), ['%', '.', '%', ''], [(16, 9), (13, 3), (17, 6)], [True, False, True, False], 72, False, [False, True, False, False], 4456, 'South', (1, 7))
Element 15: (2, (1, 7), ['%', '.', '', ''], [(16, 10), (13, 4), (16, 6)], [True, False, False, False], 70, False, [False, True, False, False], 4475, 'South', (1, 6))
Element 16: (2, (1, 6), ['%', '.', '', '.'], [(16, 11), (13, 5), (16, 5)], [True, False, False, False], 68, False, [False, True, False, True], 4504, 'East', (2, 6))
Element 17: (2, (2, 6), ['', '.', '', ''], [(16, 12), (14, 5), (15, 5)], [False, False, False, False], 66, False, [False, True, False, False], 4533, 'South', (2, 5))
Element 18: (2, (2, 5), ['.', '.', '', ''], [(15, 12), (15, 5), (15, 6)], [False, False, False, False], 64, False, [True, True, False, False], 4562, 'South', (2, 4))
Element 19: (2, (2, 4), ['.', '.', '', ''], [(15, 13), (16, 5), (15, 7)], [False, False, False, False], 62, False, [True, True, False, False], 4591, 'South', (2, 3))
Element 20: (2, (2, 3), ['%', '.', '', ''], [(14, 13), (17, 5), (15, 8)], [True, False, False, False], 60, False, [False, True, False, False], 4620, 'South', (2, 2))
Element 21: (2, (2, 2), ['.', '.', '', '%'], [(13, 13), (18, 5), (14, 8)], [False, False, False, True], 58, False, [True, True, False, False], 4649, 'South', (2, 1))
Element 22: (2, (2, 1), ['.', '%', '', '.'], [(13, 12), (18, 4), (14, 7)], [False, True, False, False], 56, False, [True, False, False, True], 4678, 'East', (3, 1))
Element 23: (2, (3, 1), ['', '%', '%', '.'], [(13, 11), (18, 3), (14, 8)], [False, True, True, False], 54, False, [False, False, False, True], 4707, 'East', (4, 1))
Element 24: (2, (4, 1), ['', '%', '.', '.'], [(12, 11), (17, 3), (13, 8)], [False, True, False, False], 52, False, [False, False, True, True], 4746, 'East', (5, 1))
Element 25: (2, (5, 1), ['', '%', '.', 'F'], [(12, 12), (16, 3), (14, 8)], [False, True, False, False], 50, False, [False, False, True, False], 4775, 'East', (6, 1))
Element 26: (2, (6, 1), ['', '%', '.', '.'], [(12, 13), (16, 4), (15, 8)], [False, True, False, False], 48, False, [False, False, True, True], 5784, 'East', (7, 1))
Element 27: (2, (7, 1), ['', '%', '.', '.'], [(12, 12), (17, 4), (15, 7)], [False, True, False, False], 46, False, [False, False, True, True], 5793, 'East', (8, 1))
Element 28: (2, (8, 1), ['', '%', '.', '.'], [(11, 12), (16, 4), (14, 7)], [False, True, False, False], 44, False, [False, False, True, True], 5812, 'East', (9, 1))
Element 29: (2, (9, 1), ['', '%', '', '%'], [(10, 12), (15, 4), (15, 7)], [False, True, False, True], 42, False, [False, False, False, False], 5831, 'North', (9, 2))
Element 30: (2, (9, 2), ['.', '', '', ''], [(10, 13), (14, 4), (15, 6)], [False, False, False, False], 40, False, [True, False, False, False], 5840, 'West', (8, 2))
Element 31: (2, (8, 2), ['.', '', '', ''], [(9, 13), (15, 4), (15, 5)], [False, False, False, False], 38, False, [True, False, False, False], 5859, 'West', (7, 2))
Element 32: (2, (7, 2), ['.', '', '', ''], [(9, 12), (16, 4), (16, 5)], [False, False, False, False], 36, False, [True, False, False, False], 5878, 'West', (6, 2))
Element 33: (2, (6, 2), ['.', '', '', ''], [(8, 12), (16, 3), (16, 6)], [False, False, False, False], 34, False, [True, False, False, False], 6887, 'West', (5, 2))
Element 34: (2, (5, 2), ['.', '', '', ''], [(7, 12), (17, 3), (15, 6)], [False, False, False, False], 32, False, [True, False, False, False], 6906, 'West', (4, 2))
Element 35: (2, (4, 2), ['%', '', '', ''], [(7, 13), (17, 4), (16, 6)], [True, False, False, False], 30, False, [False, False, False, False], 6925, 'North', (4, 3))
Element 36: (2, (4, 3), ['', '', '', ''], [(6, 13), (17, 3), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 6934, 'East', (5, 3))
Element 37: (2, (5, 3), ['', '', '%', ''], [(6, 12), (18, 3), (17, 5)], [False, False, True, False], 26, False, [False, False, False, False], 6943, 'East', (6, 3))
Element 38: (2, (6, 3), ['', '', '.', ''], [(6, 11), (18, 4), (16, 5)], [False, False, False, False], 24, False, [False, False, True, False], 6952, 'North', (6, 4))
