Element 1: (2, (3, 6), ['.', '.', '.', '.'], [(9, 2), (2, 11), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1999, 'East', (4, 6))
Element 2: (2, (4, 6), ['', '.', '%', '.'], [(10, 2), (1, 11), (18, 11)], [False, False, True, False], 96, False, [False, True, False, True], 3028, 'East', (5, 6))
Element 3: (2, (5, 6), ['', '.', '%', '.'], [(11, 2), (1, 12), (18, 12)], [False, False, True, False], 94, False, [False, True, False, True], 3067, 'East', (6, 6))
Element 4: (2, (6, 6), ['', '.', '%', '%'], [(12, 2), (1, 13), (18, 13)], [False, False, True, True], 92, False, [False, True, False, False], 3106, 'South', (6, 5))
Element 5: (2, (6, 5), ['.', '.', '', '%'], [(13, 2), (1, 12), (17, 13)], [False, False, False, True], 90, False, [True, True, False, False], 3135, 'South', (6, 4))
Element 6: (2, (6, 4), ['%', '.', '', '%'], [(14, 2), (1, 11), (17, 12)], [True, False, False, True], 88, False, [False, True, False, False], 3164, 'South', (6, 3))
Element 7: (2, (6, 3), ['.', '.', '', '.'], [(14, 3), (1, 10), (16, 12)], [False, False, False, False], 86, False, [True, True, False, True], 3203, 'East', (7, 3))
Element 8: (2, (7, 3), ['', '.', '%', 'F'], [(14, 4), (2, 10), (16, 13)], [False, False, True, False], 84, False, [False, True, False, False], 3242, 'East', (8, 3))
Element 9: (2, (8, 3), ['', '.', '.', ''], [(15, 4), (3, 10), (15, 13)], [False, False, False, False], 82, False, [False, True, True, False], 4271, 'North', (8, 4))
Element 10: (2, (8, 4), ['%', '', '.', '.'], [(16, 4), (4, 10), (15, 12)], [True, False, False, False], 80, False, [False, False, True, True], 4310, 'East', (9, 4))
Element 11: (2, (9, 4), ['', '', '.', '.'], [(17, 4), (4, 11), (15, 13)], [False, False, False, False], 78, False, [False, False, True, True], 4339, 'East', (10, 4))
Element 12: (2, (10, 4), ['', '.', 'F', '.'], [(18, 4), (5, 11), (14, 13)], [False, False, False, False], 76, False, [False, True, False, True], 4378, 'North', (10, 5))
Element 13: (2, (10, 5), ['.', '', '%', '%'], [(18, 5), (6, 11), (13, 13)], [False, False, True, True], 74, False, [True, False, False, False], 5407, 'West', (9, 5))
Element 14: (2, (9, 5), ['.', '', '.', ''], [(17, 5), (6, 12), (13, 12)], [False, False, False, False], 72, False, [True, False, True, False], 5446, 'North', (9, 6))
