Element 1: (0, (17, 12), ['.', '.', '.', '.'], [(1, 13), (3, 7), (9, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 12))
Element 2: (0, (18, 12), ['', '.', '.', '%'], [(1, 12), (3, 6), (10, 4)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 13))
Element 3: (0, (18, 13), ['.', '', '%', '%'], [(1, 11), (4, 6), (10, 5)], [False, False, True, True], 94, False, [True, False, False, False], 2058, 'West', (17, 13))
Element 4: (0, (17, 13), ['.', '', '%', ''], [(2, 11), (5, 6), (9, 5)], [False, False, True, False], 92, False, [True, False, False, False], 3087, 'West', (16, 13))
Element 5: (0, (16, 13), ['.', '.', '%', ''], [(2, 12), (6, 6), (9, 6)], [False, False, True, False], 90, False, [True, True, False, False], 3126, 'South', (16, 12))
Element 6: (0, (16, 12), ['.', '.', '', ''], [(3, 12), (6, 5), (9, 7)], [False, False, False, False], 88, False, [True, True, False, False], 3165, 'South', (16, 11))
Element 7: (0, (16, 11), ['%', '.', '', '.'], [(4, 12), (6, 4), (10, 7)], [True, False, False, False], 86, False, [False, True, False, True], 3204, 'East', (17, 11))
Element 8: (0, (17, 11), ['', '.', '', '.'], [(5, 12), (6, 3), (10, 8)], [False, False, False, False], 84, False, [False, True, False, True], 3243, 'East', (18, 11))
Element 9: (0, (18, 11), ['', '.', '', '%'], [(6, 12), (7, 3), (9, 8)], [False, False, False, True], 82, False, [False, True, False, False], 3282, 'South', (18, 10))
Element 10: (0, (18, 10), ['.', '%', '', '%'], [(7, 12), (8, 3), (8, 8)], [False, True, False, True], 80, False, [True, False, False, False], 4311, 'West', (17, 10))
Element 11: (0, (17, 10), ['.', '.', '', ''], [(8, 12), (9, 3), (8, 9)], [False, False, False, False], 78, False, [True, True, False, False], 5340, 'South', (17, 9))
Element 12: (0, (17, 9), ['.', '%', '', '%'], [(9, 12), (9, 2), (7, 9)], [False, True, False, True], 76, False, [True, False, False, False], 6369, 'West', (16, 9))
Element 13: (0, (16, 9), ['%', '%', '.', ''], [(10, 12), (10, 2), (7, 8)], [True, True, False, False], 74, False, [False, False, True, False], 6408, 'North', (16, 10))
Element 14: (0, (16, 10), ['%', '', '', ''], [(11, 12), (11, 2), (6, 8)], [True, False, False, False], 72, False, [False, False, False, False], 6447, 'South', (16, 9))
Element 15: (0, (16, 9), ['%', '%', '', ''], [(12, 12), (12, 2), (6, 9)], [True, True, False, False], 70, False, [False, False, False, False], 6476, 'East', (17, 9))
Element 16: (0, (17, 9), ['', '%', '', '%'], [(13, 12), (13, 2), (6, 8)], [False, True, False, True], 68, False, [False, False, False, False], 6495, 'North', (17, 10))
Element 17: (0, (17, 10), ['', '', '', ''], [(13, 13), (14, 2), (5, 8)], [False, False, False, False], 66, False, [False, False, False, False], 6524, 'West', (16, 10))
Element 18: (0, (16, 10), ['%', '', '', ''], [(14, 13), (14, 3), (4, 8)], [True, False, False, False], 64, False, [False, False, False, False], 6553, 'East', (17, 10))
Element 19: (0, (17, 10), ['', '', '', ''], [(15, 13), (14, 4), (5, 8)], [False, False, False, False], 62, False, [False, False, False, False], 6572, 'East', (18, 10))
Element 20: (0, (18, 10), ['', '%', '', '%'], [(15, 12), (15, 4), (6, 8)], [False, True, False, True], 60, False, [False, False, False, False], 6591, 'North', (18, 11))
Element 21: (0, (18, 11), ['', '', '', '%'], [(16, 12), (16, 4), (7, 8)], [False, False, False, True], 58, False, [False, False, False, False], 6600, 'West', (17, 11))
Element 22: (0, (17, 11), ['', '', 'G', ''], [(17, 12), (17, 4), (7, 9)], [False, False, False, False], 56, False, [False, False, False, False], 6609, 'South', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(18, 12), (18, 4), (6, 9)], [False, False, False, False], 54, False, [False, False, False, False], 6618, 'North', (17, 11))
Element 24: (0, (17, 11), ['', '', '', ''], [(18, 13), (18, 5), (7, 9)], [False, False, False, False], 52, False, [False, False, False, False], 6627, 'West', (16, 11))
Element 25: (0, (16, 11), ['%', '', '', ''], [(17, 13), (17, 5), (8, 9)], [True, False, False, False], 50, False, [False, False, False, False], 6636, 'South', (16, 10))
Element 26: (0, (16, 10), ['%', '', '', ''], [(16, 13), (17, 6), (8, 8)], [True, False, False, False], 48, False, [False, False, False, False], 6645, 'North', (16, 11))
Element 27: (0, (16, 11), ['%', '', '', ''], [(17, 13), (17, 7), (7, 8)], [True, False, False, False], 46, False, [False, False, False, False], 6654, 'North', (16, 12))
