Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(18, 5), (6, 4), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '.'], [(17, 5), (6, 5), (17, 1)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 12))
Element 3: (1, (7, 12), ['', '%', '.', 'F'], [(17, 6), (6, 6), (18, 1)], [False, True, False, False], 94, False, [False, False, True, False], 77, 'East', (8, 12))
Element 4: (1, (8, 12), ['', '%', '%', '.'], [(17, 7), (5, 6), (18, 1)], [False, True, True, False], 92, False, [False, False, False, True], 1096, 'East', (9, 12))
Element 5: (1, (9, 12), ['', '%', '.', '.'], [(18, 7), (5, 5), (17, 1)], [False, True, False, False], 90, False, [False, False, True, True], 1125, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '%', '.', '.'], [(17, 7), (4, 5), (18, 1)], [False, True, False, False], 88, False, [False, False, True, True], 1144, 'East', (11, 12))
Element 7: (1, (11, 12), ['', '%', '%', '.'], [(17, 6), (4, 6), (18, 1)], [False, True, True, False], 86, False, [False, False, False, True], 1163, 'East', (12, 12))
Element 8: (1, (12, 12), ['', '.', '.', '.'], [(16, 6), (3, 6), (17, 1)], [False, False, False, False], 84, False, [False, True, True, True], 1192, 'East', (13, 12))
Element 9: (1, (13, 12), ['', '.', '.', '%'], [(16, 5), (3, 7), (18, 1)], [False, False, False, True], 82, False, [False, True, True, False], 1221, 'North', (13, 13))
Element 10: (1, (13, 13), ['.', '', '%', '.'], [(16, 4), (2, 7), (18, 1)], [False, False, True, False], 80, False, [True, False, False, True], 1250, 'East', (14, 13))
Element 11: (1, (14, 13), ['', '%', '%', '.'], [(17, 4), (2, 8), (17, 1)], [False, True, True, False], 78, False, [False, False, False, True], 2269, 'East', (15, 13))
Element 12: (1, (15, 13), ['', '.', '%', '.'], [(17, 3), (1, 8), (18, 1)], [False, False, True, False], 76, False, [False, True, False, True], 3288, 'East', (16, 13))
Element 13: (1, (16, 13), ['', '.', '%', '.'], [(18, 3), (1, 7), (18, 1)], [False, False, True, False], 74, False, [False, True, False, True], 3317, 'East', (17, 13))
Element 14: (1, (17, 13), ['', '.', '%', '.'], [(17, 3), (1, 6), (17, 1)], [False, False, True, False], 72, False, [False, True, False, True], 3336, 'East', (18, 13))
Element 15: (1, (18, 13), ['', '.', '%', '%'], [(16, 3), (2, 6), (18, 1)], [False, False, True, True], 70, False, [False, True, False, False], 3365, 'South', (18, 12))
Element 16: (1, (18, 12), ['.', '.', '', '%'], [(17, 3), (2, 5), (18, 1)], [False, False, False, True], 68, False, [True, True, False, False], 3384, 'South', (18, 11))
Element 17: (1, (18, 11), ['.', '.', '', '%'], [(17, 4), (3, 5), (17, 1)], [False, False, False, True], 66, False, [True, True, False, False], 3403, 'South', (18, 10))
Element 18: (1, (18, 10), ['.', '%', '', '%'], [(16, 4), (3, 4), (18, 1)], [False, True, False, True], 64, False, [True, False, False, False], 3422, 'West', (17, 10))
Element 19: (1, (17, 10), ['.', '.', '.', ''], [(16, 3), (4, 4), (18, 1)], [False, False, False, False], 62, False, [True, True, True, False], 3441, 'North', (17, 11))
Element 20: (1, (17, 11), ['.', '', '.', ''], [(16, 4), (4, 3), (17, 1)], [False, False, False, False], 60, False, [True, False, True, False], 3460, 'North', (17, 12))
Element 21: (1, (17, 12), ['.', '', '', ''], [(15, 4), (5, 3), (18, 1)], [False, False, False, False], 58, False, [True, False, False, False], 3489, 'West', (16, 12))
Element 22: (1, (16, 12), ['.', '.', '', ''], [(15, 5), (6, 3), (18, 1)], [False, False, False, False], 56, False, [True, True, False, False], 3518, 'South', (16, 11))
Element 23: (1, (16, 11), ['%', '.', '', ''], [(15, 6), (7, 3), (17, 1)], [True, False, False, False], 54, False, [False, True, False, False], 3547, 'South', (16, 10))
Element 24: (1, (16, 10), ['%', '.', '', ''], [(15, 7), (8, 3), (18, 1)], [True, False, False, False], 52, False, [False, True, False, False], 4566, 'South', (16, 9))
Element 25: (1, (16, 9), ['%', '%', '', '.'], [(15, 8), (9, 3), (18, 1)], [True, True, False, False], 50, False, [False, False, False, True], 4595, 'East', (17, 9))
Element 26: (1, (17, 9), ['', '%', '', '%'], [(14, 8), (9, 2), (17, 1)], [False, True, False, True], 48, False, [False, False, False, False], 5614, 'West', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', ''], [(14, 7), (10, 2), (18, 1)], [True, True, False, False], 46, False, [False, False, False, False], 5633, 'North', (16, 10))
Element 28: (1, (16, 10), ['%', '', '', ''], [(14, 8), (11, 2), (18, 1)], [True, False, False, False], 44, False, [False, False, False, False], 5642, 'North', (16, 11))
Element 29: (1, (16, 11), ['%', '', '', ''], [(13, 8), (12, 2), (17, 1)], [True, False, False, False], 42, False, [False, False, False, False], 5661, 'North', (16, 12))
Element 30: (1, (16, 12), ['.', '', '', ''], [(14, 8), (13, 2), (18, 1)], [False, False, False, False], 40, False, [True, False, False, False], 5670, 'West', (15, 12))
Element 31: (1, (15, 12), ['%', '%', '', ''], [(15, 8), (14, 2), (18, 1)], [True, True, False, False], 38, False, [False, False, False, False], 5689, 'East', (16, 12))
Element 32: (1, (16, 12), ['', '', '', ''], [(15, 7), (14, 3), (17, 1)], [False, False, False, False], 36, False, [False, False, False, False], 5698, 'East', (17, 12))
Element 33: (1, (17, 12), ['', '', '', ''], [(14, 7), (14, 4), (18, 1)], [False, False, False, False], 34, False, [False, False, False, False], 5707, 'South', (17, 11))
Element 34: (1, (17, 11), ['', '', '', ''], [(15, 7), (14, 5), (18, 1)], [False, False, False, False], 32, False, [False, False, False, False], 5716, 'West', (16, 11))
Element 35: (1, (16, 11), ['%', '', '', ''], [(15, 6), (13, 5), (17, 1)], [True, False, False, False], 30, False, [False, False, False, False], 5725, 'East', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(15, 5), (13, 6), (18, 1)], [False, False, False, False], 28, False, [False, False, False, False], 5734, 'South', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(14, 5), (12, 6), (18, 1)], [False, False, False, False], 26, False, [False, False, False, False], 5743, 'South', (17, 9))
Element 38: (1, (17, 9), ['', '%', '', '%'], [(14, 4), (12, 5), (17, 1)], [False, True, False, True], 24, False, [False, False, False, False], 5752, 'North', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(13, 4), (12, 4), (18, 1)], [False, False, False, False], 22, False, [False, False, False, False], 5771, 'West', (16, 10))
Element 40: (1, (16, 10), ['%', '', '', ''], [(13, 3), (11, 4), (18, 1)], [True, False, False, False], 20, False, [False, False, False, False], 5790, 'East', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(14, 3), (11, 3), (17, 1)], [False, False, False, False], 18, False, [False, False, False, False], 5799, 'East', (18, 10))
Element 42: (1, (18, 10), ['', '%', '', '%'], [(14, 2), (10, 3), (18, 1)], [False, True, False, True], 16, False, [False, False, False, False], 5808, 'North', (18, 11))
Element 43: (1, (18, 11), ['', '', '', '%'], [(14, 1), (10, 4), (18, 1)], [False, False, False, True], 14, False, [False, False, False, False], 5827, 'West', (17, 11))
Element 44: (1, (17, 11), ['', '', '', ''], [(15, 1), (10, 5), (17, 1)], [False, False, False, False], 12, False, [False, False, False, False], 6836, 'East', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(14, 1), (9, 5), (18, 1)], [False, False, False, True], 10, False, [False, False, False, False], 6845, 'North', (18, 12))
Element 46: (1, (18, 12), ['', '', '', '%'], [(13, 1), (9, 6), (18, 1)], [False, False, False, True], 8, False, [False, False, False, False], 6864, 'West', (17, 12))
Element 47: (1, (17, 12), ['', '', '', ''], [(12, 1), (9, 7), (17, 1)], [False, False, False, False], 6, False, [False, False, False, False], 6883, 'East', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(11, 1), (10, 7), (18, 1)], [False, False, False, True], 4, False, [False, False, False, False], 6902, 'North', (18, 13))
Element 49: (1, (18, 13), ['', '', '%', '%'], [(11, 2), (10, 8), (18, 1)], [False, False, True, True], 2, False, [False, False, False, False], 6911, 'West', (17, 13))
Element 50: (1, (17, 13), ['', '', '%', ''], [(11, 2), (9, 8), (17, 1)], [False, False, True, False], 0, False, [False, False, False, False], 6920, 'Stop', (17, 13))
Element 51: #0#
