Element 1: (0, (7, 8), ['.', '%', '.', '.'], [(1, 4), (4, 5), (5, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 8))
Element 2: (0, (8, 8), ['', '%', '.', '.'], [(2, 4), (5, 5), (6, 12)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (9, 8))
Element 3: (0, (9, 8), ['', '.', '%', '.'], [(3, 4), (6, 5), (7, 12)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (10, 8))
Element 4: (0, (10, 8), ['', '.', '%', '%'], [(4, 4), (6, 6), (8, 12)], [False, False, True, True], 92, False, [False, True, False, False], 1107, 'South', (10, 7))
Element 5: (0, (10, 7), ['.', '%', '', '%'], [(4, 3), (5, 6), (9, 12)], [False, True, False, True], 90, False, [True, False, False, False], 1146, 'West', (9, 7))
Element 6: (0, (9, 7), ['%', '.', '', ''], [(5, 3), (4, 6), (10, 12)], [True, False, False, False], 88, False, [False, True, False, False], 1185, 'South', (9, 6))
Element 7: (0, (9, 6), ['.', '.', '', '%'], [(6, 3), (3, 6), (11, 12)], [False, False, False, True], 86, False, [True, True, False, False], 1224, 'South', (9, 5))
Element 8: (0, (9, 5), ['.', '.', '', 'F'], [(7, 3), (3, 7), (12, 12)], [False, False, False, False], 84, False, [True, True, False, False], 1263, 'East', (10, 5))
Element 9: (0, (10, 5), ['', '.', '%', '%'], [(8, 3), (2, 7), (13, 12)], [False, False, True, True], 82, False, [False, True, False, False], 3282, 'South', (10, 4))
Element 10: (0, (10, 4), ['.', '.', '', '.'], [(9, 3), (2, 8), (13, 13)], [False, False, False, False], 80, False, [True, True, False, True], 4311, 'East', (11, 4))
Element 11: (0, (11, 4), ['', '.', '%', '.'], [(9, 2), (1, 8), (14, 13)], [False, False, True, False], 78, False, [False, True, False, True], 6330, 'East', (12, 4))
Element 12: (0, (12, 4), ['', '%', '.', '.'], [(10, 2), (1, 7), (15, 13)], [False, True, False, False], 76, False, [False, False, True, True], 6369, 'East', (13, 4))
Element 13: (0, (13, 4), ['', '.', '.', '.'], [(11, 2), (1, 6), (16, 13)], [False, False, False, False], 74, False, [False, True, True, True], 6408, 'East', (14, 4))
Element 14: (0, (14, 4), ['', '.', '.', '.'], [(12, 2), (2, 6), (17, 13)], [False, False, False, False], 72, False, [False, True, True, True], 6447, 'East', (15, 4))
Element 15: (0, (15, 4), ['', '%', '.', '.'], [(13, 2), (2, 5), (18, 13)], [False, True, False, False], 70, False, [False, False, True, True], 6486, 'East', (16, 4))
Element 16: (0, (16, 4), ['', '.', '.', '.'], [(14, 2), (3, 5), (18, 12)], [False, False, False, False], 68, False, [False, True, True, True], 6525, 'East', (17, 4))
Element 17: (0, (17, 4), ['', '.', '.', '.'], [(14, 3), (3, 4), (18, 11)], [False, False, False, False], 66, False, [False, True, True, True], 6554, 'East', (18, 4))
Element 18: (0, (18, 4), ['', '.', '.', '%'], [(13, 3), (3, 3), (18, 10)], [False, False, False, True], 64, False, [False, True, True, False], 6593, 'North', (18, 5))
Element 19: (0, (18, 5), ['.', '', '%', '%'], [(13, 4), (2, 3), (17, 10)], [False, False, True, True], 62, False, [True, False, False, False], 6622, 'West', (17, 5))
Element 20: (0, (17, 5), ['.', '', '.', ''], [(13, 5), (2, 2), (17, 11)], [False, False, False, False], 60, False, [True, False, True, False], 6661, 'North', (17, 6))
Element 21: (0, (17, 6), ['.', '', '.', '%'], [(14, 5), (2, 1), (17, 12)], [False, False, False, True], 58, False, [True, False, True, False], 6700, 'North', (17, 7))
Element 22: (0, (17, 7), ['%', '', '%', '.'], [(15, 5), (3, 1), (16, 12)], [True, False, True, False], 56, False, [False, False, False, True], 6739, 'East', (18, 7))
Element 23: (0, (18, 7), ['', '%', '%', '%'], [(16, 5), (4, 1), (16, 11)], [False, True, True, True], 54, False, [False, False, False, False], 6778, 'West', (17, 7))
Element 24: (0, (17, 7), ['%', '', '%', ''], [(16, 6), (5, 1), (16, 10)], [True, False, True, False], 52, False, [False, False, False, False], 6807, 'South', (17, 6))
Element 25: (0, (17, 6), ['', '', '', '%'], [(15, 6), (6, 1), (16, 9)], [False, False, False, True], 50, False, [False, False, False, False], 7826, 'West', (16, 6))
Element 26: (0, (16, 6), ['', '', '%', ''], [(15, 7), (7, 1), (17, 9)], [False, False, True, False], 48, False, [False, False, False, False], 7855, 'South', (16, 5))
Element 27: (0, (16, 5), ['', '', '', ''], [(15, 8), (8, 1), (16, 9)], [False, False, False, False], 46, False, [False, False, False, False], 7874, 'West', (15, 5))
Element 28: (0, (15, 5), ['', '', '', ''], [(14, 8), (9, 1), (16, 10)], [False, False, False, False], 44, False, [False, False, False, False], 7893, 'North', (15, 6))
Element 29: (0, (15, 6), ['%', '', '', ''], [(14, 7), (9, 2), (16, 11)], [True, False, False, False], 42, False, [False, False, False, False], 7902, 'North', (15, 7))
Element 30: (0, (15, 7), ['', '', '', '%'], [(14, 8), (8, 2), (16, 12)], [False, False, False, True], 40, False, [False, False, False, False], 7911, 'North', (15, 8))
Element 31: (0, (15, 8), ['', '', '%', '%'], [(13, 8), (7, 2), (15, 12)], [False, False, True, True], 38, False, [False, False, False, False], 7940, 'West', (14, 8))
Element 32: (0, (14, 8), ['G', '', '%', ''], [(13, 8), (6, 2), (16, 12)], [False, False, True, False], 36, False, [False, False, False, False], 7949, 'South', (14, 7))
Element 33: (0, (14, 7), ['%', '%', 'G', ''], [(14, 8), (5, 2), (17, 12)], [True, True, False, False], 34, False, [False, False, False, False], 7958, 'East', (15, 7))
Element 34: (0, (15, 7), ['', '', '', '%'], [(13, 8), (4, 2), (17, 11)], [False, False, False, True], 32, False, [False, False, False, False], 7967, 'North', (15, 8))
Element 35: (0, (15, 8), ['', '', '%', '%'], [(13, 8), (4, 3), (16, 11)], [False, False, True, True], 30, False, [False, False, False, False], 7966, 'South', (15, 7))
Element 36: (0, (15, 7), ['', '', '', '%'], [(14, 8), (5, 3), (17, 11)], [False, False, False, True], 28, False, [False, False, False, False], 7965, 'West', (14, 7))
Element 37: (0, (14, 7), ['%', '%', '', ''], [(14, 7), (6, 3), (17, 10)], [True, True, False, False], 26, False, [False, False, False, False], 7964, 'East', (15, 7))
Element 38: (0, (15, 7), ['G', '', '', '%'], [(14, 7), (6, 4), (17, 9)], [False, False, False, True], 24, False, [False, False, False, False], 7973, 'South', (15, 6))
Element 39: (0, (15, 6), ['%', '', '', ''], [(14, 7), (6, 3), (17, 10)], [True, False, False, False], 22, False, [False, False, False, False], 7972, 'South', (15, 5))
Element 40: (0, (15, 5), ['', '', '', ''], [(14, 7), (7, 3), (16, 10)], [False, False, False, False], 20, False, [False, False, False, False], 7971, 'West', (14, 5))
Element 41: (0, (14, 5), ['', '', '%', ''], [(14, 7), (8, 3), (17, 10)], [False, False, True, False], 18, False, [False, False, False, False], 7970, 'West', (13, 5))
Element 42: (0, (13, 5), ['.', '', '.', ''], [(14, 7), (8, 4), (18, 10)], [False, False, False, False], 16, False, [True, False, True, False], 7979, 'North', (13, 6))
Element 43: (0, (13, 6), ['.', '', '%', '%'], [(14, 7), (9, 4), (18, 11)], [False, False, True, True], 14, False, [True, False, False, False], 7998, 'West', (12, 6))
Element 44: (0, (12, 6), ['.', '.', '%', ''], [(14, 7), (10, 4), (17, 11)], [False, False, True, False], 12, False, [True, True, False, False], 8007, 'South', (12, 5))
Element 45: (0, (12, 5), ['%', '', '', ''], [(14, 7), (10, 3), (18, 11)], [True, False, False, False], 10, False, [False, False, False, False], 8026, 'North', (12, 6))
Element 46: (0, (12, 6), ['.', '', '%', ''], [(14, 7), (11, 3), (18, 12)], [False, False, True, False], 8, False, [True, False, False, False], 8035, 'West', (11, 6))
Element 47: (0, (11, 6), ['%', '%', '%', ''], [(14, 7), (11, 4), (17, 12)], [True, True, True, False], 6, False, [False, False, False, False], 8044, 'East', (12, 6))
Element 48: (0, (12, 6), ['', '', '%', ''], [(14, 7), (12, 4), (18, 12)], [False, False, True, False], 4, False, [False, False, False, False], 8043, 'East', (13, 6))
Element 49: (0, (13, 6), ['', '', '%', '%'], [(14, 7), (13, 4), (18, 13)], [False, False, True, True], 2, False, [False, False, False, False], 8042, 'South', (13, 5))
