Element 1: (2, (6, 12), ['.', '.', '.', '.'], [(2, 4), (6, 5), (13, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 12))
Element 2: (2, (7, 12), ['', '%', '.', 'F'], [(3, 4), (6, 6), (14, 2)], [False, True, False, False], 96, False, [False, False, True, False], 58, 'East', (8, 12))
Element 3: (2, (8, 12), ['', '%', '%', '.'], [(4, 4), (5, 6), (14, 3)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (9, 12))
Element 4: (2, (9, 12), ['', '%', '.', '.'], [(4, 5), (5, 5), (14, 4)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (10, 12))
Element 5: (2, (10, 12), ['', '%', '.', '.'], [(4, 6), (4, 5), (15, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (11, 12))
Element 6: (2, (11, 12), ['', '%', '%', '.'], [(3, 6), (3, 5), (16, 4)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (12, 12))
Element 7: (2, (12, 12), ['', '.', '.', '.'], [(3, 7), (2, 5), (17, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (13, 12))
Element 8: (2, (13, 12), ['', '.', '.', '%'], [(2, 7), (2, 6), (18, 4)], [False, False, False, True], 84, False, [False, True, True, False], 1272, 'North', (13, 13))
Element 9: (2, (13, 13), ['.', '', '%', '.'], [(2, 8), (1, 6), (18, 5)], [False, False, True, False], 82, False, [True, False, False, True], 2301, 'East', (14, 13))
Element 10: (2, (14, 13), ['', '%', '%', '.'], [(1, 8), (1, 7), (17, 5)], [False, True, True, False], 80, False, [False, False, False, True], 3330, 'East', (15, 13))
Element 11: (2, (15, 13), ['', '.', '%', '.'], [(2, 8), (2, 7), (17, 6)], [False, False, True, False], 78, False, [False, True, False, True], 3349, 'East', (16, 13))
Element 12: (2, (16, 13), ['', '.', '%', '.'], [(1, 8), (3, 7), (17, 7)], [False, False, True, False], 76, False, [False, True, False, True], 3368, 'East', (17, 13))
Element 13: (2, (17, 13), ['', '.', '%', '.'], [(1, 7), (3, 6), (18, 7)], [False, False, True, False], 74, False, [False, True, False, True], 3387, 'East', (18, 13))
Element 14: (2, (18, 13), ['', '.', '%', '%'], [(1, 6), (4, 6), (17, 7)], [False, False, True, True], 72, False, [False, True, False, False], 3396, 'South', (18, 12))
Element 15: (2, (18, 12), ['.', '.', '', '%'], [(1, 5), (3, 6), (17, 6)], [False, False, False, True], 70, False, [True, True, False, False], 3415, 'South', (18, 11))
Element 16: (2, (18, 11), ['.', '.', '', '%'], [(2, 5), (3, 7), (16, 6)], [False, False, False, True], 68, False, [True, True, False, False], 3434, 'South', (18, 10))
Element 17: (2, (18, 10), ['.', '%', '', '%'], [(3, 5), (2, 7), (16, 5)], [False, True, False, True], 66, False, [True, False, False, False], 3453, 'West', (17, 10))
