Element 1: (1, (9, 4), ['.', '.', '.', '.'], [(18, 11), (12, 11), (13, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 4))
Element 2: (1, (10, 4), ['', '.', 'F', '.'], [(18, 12), (13, 11), (13, 5)], [False, False, False, False], 96, False, [False, True, False, True], 48, 'North', (10, 5))
Element 3: (1, (10, 5), ['.', '', '%', '%'], [(18, 13), (13, 12), (14, 5)], [False, False, True, True], 94, False, [True, False, False, False], 1077, 'West', (9, 5))
Element 4: (1, (9, 5), ['.', '', '.', ''], [(17, 13), (13, 13), (15, 5)], [False, False, False, False], 92, False, [True, False, True, False], 1116, 'North', (9, 6))
Element 5: (1, (9, 6), ['.', '', '.', '%'], [(17, 12), (14, 13), (16, 5)], [False, False, False, True], 90, False, [True, False, True, False], 1155, 'North', (9, 7))
Element 6: (1, (9, 7), ['%', '', '.', '.'], [(16, 12), (15, 13), (17, 5)], [True, False, False, False], 88, False, [False, False, True, True], 1194, 'East', (10, 7))
Element 7: (1, (10, 7), ['', '%', '.', '%'], [(16, 11), (16, 13), (18, 5)], [False, True, False, True], 86, False, [False, False, True, False], 1233, 'North', (10, 8))
Element 8: (1, (10, 8), ['.', '', '%', '%'], [(16, 10), (17, 13), (18, 4)], [False, False, True, True], 84, False, [True, False, False, False], 1262, 'West', (9, 8))
Element 9: (1, (9, 8), ['.', '', '%', ''], [(17, 10), (18, 13), (18, 3)], [False, False, True, False], 82, False, [True, False, False, False], 1291, 'West', (8, 8))
Element 10: (1, (8, 8), ['.', '%', '.', ''], [(18, 10), (18, 12), (17, 3)], [False, True, False, False], 80, False, [True, False, True, False], 1320, 'North', (8, 9))
Element 11: (1, (8, 9), ['.', '', '%', '%'], [(17, 10), (18, 11), (17, 4)], [False, False, True, True], 78, False, [True, False, False, False], 1339, 'West', (7, 9))
Element 12: (1, (7, 9), ['.', '.', '%', ''], [(17, 9), (18, 10), (16, 4)], [False, False, True, False], 76, False, [True, True, False, False], 1368, 'South', (7, 8))
Element 13: (1, (7, 8), ['.', '%', '', ''], [(16, 9), (17, 10), (16, 3)], [False, True, False, False], 74, False, [True, False, False, False], 1397, 'West', (6, 8))
