Element 1: (3, (8, 8), ['.', '%', '.', '.'], [(9, 2), (1, 11), (7, 12)], [False, True, False, False], 98, False, [True, False, True, True], 2009, 'East', (9, 8))
Element 2: (3, (9, 8), ['', '.', '%', '.'], [(10, 2), (2, 11), (8, 12)], [False, False, True, False], 96, False, [False, True, False, True], 4028, 'East', (10, 8))
Element 3: (3, (10, 8), ['', '.', '%', '%'], [(11, 2), (2, 12), (9, 12)], [False, False, True, True], 94, False, [False, True, False, False], 4067, 'South', (10, 7))
Element 4: (3, (10, 7), ['.', '%', '', '%'], [(12, 2), (3, 12), (10, 12)], [False, True, False, True], 92, False, [True, False, False, False], 4106, 'West', (9, 7))
Element 5: (3, (9, 7), ['%', '.', '', ''], [(13, 2), (4, 12), (11, 12)], [True, False, False, False], 90, False, [False, True, False, False], 4145, 'South', (9, 6))
Element 6: (3, (9, 6), ['.', '.', '', '%'], [(14, 2), (5, 12), (12, 12)], [False, False, False, True], 88, False, [True, True, False, False], 4184, 'South', (9, 5))
Element 7: (3, (9, 5), ['.', '.', '', 'F'], [(14, 3), (6, 12), (13, 12)], [False, False, False, False], 86, False, [True, True, False, False], 4223, 'East', (10, 5))
Element 8: (3, (10, 5), ['', '.', '%', '%'], [(14, 4), (6, 13), (13, 13)], [False, False, True, True], 84, False, [False, True, False, False], 5252, 'South', (10, 4))
Element 9: (3, (10, 4), ['.', '.', '', '.'], [(15, 4), (5, 13), (14, 13)], [False, False, False, False], 82, False, [True, True, False, True], 5291, 'East', (11, 4))
Element 10: (3, (11, 4), ['', '.', '%', '.'], [(16, 4), (4, 13), (15, 13)], [False, False, True, False], 80, False, [False, True, False, True], 5330, 'East', (12, 4))
Element 11: (3, (12, 4), ['', '%', '.', '.'], [(17, 4), (3, 13), (16, 13)], [False, True, False, False], 78, False, [False, False, True, True], 5369, 'East', (13, 4))
Element 12: (3, (13, 4), ['', '.', '.', ''], [(18, 4), (4, 13), (17, 13)], [False, False, False, False], 76, False, [False, True, True, False], 5398, 'North', (13, 5))
Element 13: (3, (13, 5), ['.', '', '.', '.'], [(18, 5), (5, 13), (18, 13)], [False, False, False, False], 74, False, [True, False, True, True], 5427, 'East', (14, 5))
Element 14: (3, (14, 5), ['', '', '%', '.'], [(17, 5), (6, 13), (18, 12)], [False, False, True, False], 72, False, [False, False, False, True], 5456, 'East', (15, 5))
