Element 1: (3, (15, 4), ['.', '%', '.', '.'], [(6, 3), (2, 3), (9, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 4))
Element 2: (3, (16, 4), ['', '.', '.', '.'], [(7, 3), (3, 3), (10, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 4))
Element 3: (3, (17, 4), ['', '.', '.', '.'], [(8, 3), (4, 3), (10, 10)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (18, 4))
Element 4: (3, (18, 4), ['', '.', '.', '%'], [(9, 3), (4, 4), (9, 10)], [False, False, False, True], 92, False, [False, True, True, False], 1106, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '%', '%'], [(9, 2), (4, 5), (10, 10)], [False, False, True, True], 90, False, [True, False, False, False], 2125, 'West', (17, 5))
Element 6: (3, (17, 5), ['.', '', '.', ''], [(10, 2), (5, 5), (10, 10)], [False, False, False, False], 88, False, [True, False, True, False], 2154, 'North', (17, 6))
Element 7: (3, (17, 6), ['.', '', '.', '%'], [(11, 2), (6, 5), (9, 10)], [False, False, False, True], 86, False, [True, False, True, False], 2183, 'North', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', '.'], [(12, 2), (6, 6), (10, 10)], [True, False, True, False], 84, False, [False, False, False, True], 2212, 'East', (18, 7))
Element 9: (3, (18, 7), ['', '%', '%', '%'], [(13, 2), (5, 6), (10, 10)], [False, True, True, True], 82, False, [False, False, False, False], 2241, 'West', (17, 7))
Element 10: (3, (17, 7), ['%', '', '%', ''], [(14, 2), (4, 6), (9, 10)], [True, False, True, False], 80, False, [False, False, False, False], 2260, 'South', (17, 6))
Element 11: (3, (17, 6), ['.', '', '', '%'], [(14, 3), (3, 6), (10, 10)], [False, False, False, True], 78, False, [True, False, False, False], 2279, 'West', (16, 6))
Element 12: (3, (16, 6), ['.', '.', '%', ''], [(14, 4), (3, 7), (10, 10)], [False, False, True, False], 76, False, [True, True, False, False], 2308, 'South', (16, 5))
Element 13: (3, (16, 5), ['.', '', '', ''], [(14, 5), (2, 7), (9, 10)], [False, False, False, False], 74, False, [True, False, False, False], 2337, 'West', (15, 5))
Element 14: (3, (15, 5), ['', '', '.', ''], [(13, 5), (2, 8), (10, 10)], [False, False, False, False], 72, False, [False, False, True, False], 3356, 'North', (15, 6))
Element 15: (3, (15, 6), ['%', '', '.', ''], [(13, 6), (1, 8), (10, 10)], [True, False, False, False], 70, False, [False, False, True, False], 4375, 'North', (15, 7))
Element 16: (3, (15, 7), ['.', '', '.', '%'], [(12, 6), (1, 7), (9, 10)], [False, False, False, True], 68, False, [True, False, True, False], 4404, 'North', (15, 8))
Element 17: (3, (15, 8), ['.', '', '%', '%'], [(12, 5), (1, 6), (10, 10)], [False, False, True, True], 66, False, [True, False, False, False], 4433, 'West', (14, 8))
Element 18: (3, (14, 8), ['.', '.', '%', ''], [(12, 4), (2, 6), (10, 10)], [False, False, True, False], 64, False, [True, True, False, False], 4462, 'South', (14, 7))
Element 19: (3, (14, 7), ['%', '%', '', ''], [(13, 4), (2, 5), (9, 10)], [True, True, False, False], 62, False, [False, False, False, False], 4491, 'North', (14, 8))
Element 20: (3, (14, 8), ['.', '', '%', ''], [(13, 3), (3, 5), (10, 10)], [False, False, True, False], 60, False, [True, False, False, False], 4510, 'West', (13, 8))
Element 21: (3, (13, 8), ['%', '%', '%', ''], [(13, 4), (3, 4), (10, 10)], [True, True, True, False], 58, False, [False, False, False, False], 4529, 'East', (14, 8))
Element 22: (3, (14, 8), ['', '', '%', ''], [(12, 4), (2, 4), (9, 10)], [False, False, True, False], 56, False, [False, False, False, False], 4538, 'East', (15, 8))
Element 23: (3, (15, 8), ['', '', '%', '%'], [(11, 4), (1, 4), (10, 10)], [False, False, True, True], 54, False, [False, False, False, False], 4557, 'South', (15, 7))
Element 24: (3, (15, 7), ['', '', '', '%'], [(11, 3), (1, 5), (10, 10)], [False, False, False, True], 52, False, [False, False, False, False], 4576, 'West', (14, 7))
Element 25: (3, (14, 7), ['%', '%', '', ''], [(10, 3), (1, 4), (9, 10)], [True, True, False, False], 50, False, [False, False, False, False], 4585, 'East', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(10, 4), (2, 4), (10, 10)], [False, False, False, True], 48, False, [False, False, False, False], 4594, 'South', (15, 6))
Element 27: (3, (15, 6), ['%', '', '', ''], [(10, 5), (3, 4), (10, 10)], [True, False, False, False], 46, False, [False, False, False, False], 5593, 'South', (15, 5))
Element 28: (3, (15, 5), ['', '', '', ''], [(9, 5), (3, 5), (9, 10)], [False, False, False, False], 44, False, [False, False, False, False], 5602, 'West', (14, 5))
Element 29: (3, (14, 5), ['', '', '%', ''], [(9, 6), (2, 5), (10, 10)], [False, False, True, False], 42, False, [False, False, False, False], 5611, 'South', (14, 4))
Element 30: (3, (14, 4), ['', '', '', ''], [(9, 7), (2, 4), (10, 10)], [False, False, False, False], 40, False, [False, False, False, False], 5620, 'South', (14, 3))
Element 31: (3, (14, 3), ['', '', '', '%'], [(10, 7), (2, 5), (9, 10)], [False, False, False, True], 38, False, [False, False, False, False], 5629, 'South', (14, 2))
Element 32: (3, (14, 2), ['', '.', '', '%'], [(10, 8), (1, 5), (10, 10)], [False, False, False, True], 36, False, [False, True, False, False], 5638, 'South', (14, 1))
Element 33: (3, (14, 1), ['.', '%', '', '.'], [(9, 8), (2, 5), (10, 10)], [False, True, False, False], 34, False, [True, False, False, True], 5657, 'East', (15, 1))
Element 34: (3, (15, 1), ['', '%', '%', '%'], [(8, 8), (2, 6), (9, 10)], [False, True, True, True], 32, False, [False, False, False, False], 5676, 'West', (14, 1))
Element 35: (3, (14, 1), ['.', '%', '', ''], [(8, 9), (1, 6), (10, 10)], [False, True, False, False], 30, False, [True, False, False, False], 5685, 'West', (13, 1))
Element 36: (3, (13, 1), ['.', '%', '', ''], [(7, 9), (1, 5), (10, 10)], [False, True, False, False], 28, False, [True, False, False, False], 5704, 'West', (12, 1))
Element 37: (3, (12, 1), ['.', '%', '', ''], [(7, 8), (1, 6), (9, 10)], [False, True, False, False], 26, False, [True, False, False, False], 5723, 'West', (11, 1))
Element 38: (3, (11, 1), ['%', '%', '', ''], [(6, 8), (1, 7), (10, 10)], [True, True, False, False], 24, False, [False, False, False, False], 5742, 'North', (11, 2))
Element 39: (3, (11, 2), ['', '', '', ''], [(6, 9), (1, 8), (10, 10)], [False, False, False, False], 22, False, [False, False, False, False], 5751, 'East', (12, 2))
Element 40: (3, (12, 2), ['', '', '%', ''], [(6, 8), (2, 8), (9, 10)], [False, False, True, False], 20, False, [False, False, False, False], 5750, 'East', (13, 2))
Element 41: (3, (13, 2), ['', '', '', ''], [(5, 8), (2, 7), (10, 10)], [False, False, False, False], 18, False, [False, False, False, False], 5759, 'North', (13, 3))
Element 42: (3, (13, 3), ['%', '', '', ''], [(4, 8), (2, 6), (10, 10)], [True, False, False, False], 16, False, [False, False, False, False], 5768, 'North', (13, 4))
Element 43: (3, (13, 4), ['', '', '', ''], [(5, 8), (2, 7), (9, 10)], [False, False, False, False], 14, False, [False, False, False, False], 5767, 'North', (13, 5))
Element 44: (3, (13, 5), ['', '', '', ''], [(6, 8), (1, 7), (10, 10)], [False, False, False, False], 12, False, [False, False, False, False], 5766, 'North', (13, 6))
Element 45: (3, (13, 6), ['', '', '%', '%'], [(7, 8), (2, 7), (10, 10)], [False, False, True, True], 10, False, [False, False, False, False], 5765, 'West', (12, 6))
Element 46: (3, (12, 6), ['.', '', '%', ''], [(7, 9), (3, 7), (9, 10)], [False, False, True, False], 8, False, [True, False, False, False], 5764, 'West', (11, 6))
Element 47: (3, (11, 6), ['%', '%', '%', ''], [(6, 9), (3, 6), (10, 10)], [True, True, True, False], 6, False, [False, False, False, False], 5773, 'East', (12, 6))
Element 48: (3, (12, 6), ['', '', '%', ''], [(7, 9), (3, 5), (10, 10)], [False, False, True, False], 4, False, [False, False, False, False], 5772, 'South', (12, 5))
Element 49: (3, (12, 5), ['%', '', '', ''], [(8, 9), (3, 6), (9, 10)], [True, False, False, False], 2, False, [False, False, False, False], 5771, 'South', (12, 4))
Element 50: (3, (12, 4), ['', '%', '', ''], [(8, 9), (3, 6), (9, 10)], [False, True, False, False], 0, False, [False, False, False, False], 5770, 'Stop', (12, 4))
Element 51: #0#
