Element 1: (1, (10, 3), ['.', '.', '.', '.'], [(9, 2), (12, 11), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (11, 3))
Element 2: (1, (11, 3), ['', '.', '.', '%'], [(10, 2), (13, 11), (16, 12)], [False, False, False, True], 96, False, [False, True, True, False], 1038, 'North', (11, 4))
Element 3: (1, (11, 4), ['.', '', '%', '.'], [(11, 2), (13, 12), (17, 12)], [False, False, True, False], 94, False, [True, False, False, True], 1077, 'East', (12, 4))
Element 4: (1, (12, 4), ['', '%', '.', '.'], [(12, 2), (13, 13), (18, 12)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (13, 4))
Element 5: (1, (13, 4), ['', '.', '.', '.'], [(13, 2), (14, 13), (18, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (14, 4))
Element 6: (1, (14, 4), ['', '.', '.', '.'], [(14, 2), (15, 13), (17, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (15, 4))
Element 7: (1, (15, 4), ['', '%', '.', '.'], [(14, 3), (16, 13), (18, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (16, 4))
Element 8: (1, (16, 4), ['', '.', '.', '.'], [(13, 3), (17, 13), (18, 12)], [False, False, False, False], 84, False, [False, True, True, True], 1242, 'East', (17, 4))
Element 9: (1, (17, 4), ['', '.', '.', '.'], [(13, 4), (18, 13), (18, 11)], [False, False, False, False], 82, False, [False, True, True, True], 1261, 'East', (18, 4))
Element 10: (1, (18, 4), ['', '.', '.', '%'], [(13, 5), (18, 12), (18, 10)], [False, False, False, True], 80, False, [False, True, True, False], 1290, 'North', (18, 5))
Element 11: (1, (18, 5), ['.', '', '%', '%'], [(14, 5), (18, 11), (17, 10)], [False, False, True, True], 78, False, [True, False, False, False], 1319, 'West', (17, 5))
Element 12: (1, (17, 5), ['.', '', '.', ''], [(15, 5), (17, 11), (17, 9)], [False, False, False, False], 76, False, [True, False, True, False], 1358, 'North', (17, 6))
Element 13: (1, (17, 6), ['.', '', '.', '%'], [(16, 5), (16, 11), (16, 9)], [False, False, False, True], 74, False, [True, False, True, False], 1397, 'North', (17, 7))
Element 14: (1, (17, 7), ['%', '', '%', '.'], [(16, 6), (16, 10), (17, 9)], [True, False, True, False], 72, False, [False, False, False, True], 1426, 'East', (18, 7))
Element 15: (1, (18, 7), ['', '%', '%', '%'], [(15, 6), (17, 10), (16, 9)], [False, True, True, True], 70, False, [False, False, False, False], 1445, 'West', (17, 7))
Element 16: (1, (17, 7), ['%', '', '%', ''], [(15, 7), (18, 10), (16, 10)], [True, False, True, False], 68, False, [False, False, False, False], 1454, 'South', (17, 6))
Element 17: (1, (17, 6), ['', '', '', '%'], [(15, 8), (17, 10), (16, 11)], [False, False, False, True], 66, False, [False, False, False, False], 1463, 'West', (16, 6))
Element 18: (1, (16, 6), ['', '', '%', ''], [(14, 8), (17, 9), (17, 11)], [False, False, True, False], 64, False, [False, False, False, False], 1472, 'South', (16, 5))
Element 19: (1, (16, 5), ['', '', '', ''], [(14, 7), (16, 9), (16, 11)], [False, False, False, False], 62, False, [False, False, False, False], 1481, 'West', (15, 5))
Element 20: (1, (15, 5), ['', '', '', ''], [(14, 8), (17, 9), (16, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1480, 'North', (15, 6))
Element 21: (1, (15, 6), ['%', '', '', ''], [(13, 8), (17, 10), (16, 9)], [True, False, False, False], 58, False, [False, False, False, False], 1489, 'North', (15, 7))
