Element 1: (3, (8, 1), ['.', '%', '.', '.'], [(6, 11), (5, 3), (6, 1)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (9, 1))
Element 2: (3, (9, 1), ['', '%', 'F', '%'], [(6, 12), (6, 3), (7, 1)], [False, True, False, True], 96, False, [False, False, False, False], 1058, 'North', (9, 2))
Element 3: (3, (9, 2), ['.', '', '.', '.'], [(7, 12), (7, 3), (7, 2)], [False, False, False, False], 94, False, [True, False, True, True], 2087, 'East', (10, 2))
Element 4: (3, (10, 2), ['', '%', '.', '.'], [(8, 12), (8, 3), (8, 2)], [False, True, False, False], 92, False, [False, False, True, True], 4106, 'East', (11, 2))
Element 5: (3, (11, 2), ['', '.', '.', '.'], [(9, 12), (9, 3), (9, 2)], [False, False, False, False], 90, False, [False, True, True, True], 4135, 'East', (12, 2))
Element 6: (3, (12, 2), ['', '.', '%', '.'], [(10, 12), (10, 3), (10, 2)], [False, False, True, False], 88, False, [False, True, False, True], 4164, 'East', (13, 2))
Element 7: (3, (13, 2), ['', '.', '.', '.'], [(11, 12), (11, 3), (11, 2)], [False, False, False, False], 86, False, [False, True, True, True], 4193, 'East', (14, 2))
Element 8: (3, (14, 2), ['', '.', '.', '%'], [(12, 12), (11, 4), (11, 1)], [False, False, False, True], 84, False, [False, True, True, False], 4232, 'North', (14, 3))
Element 9: (3, (14, 3), ['.', '', '.', '%'], [(13, 12), (12, 4), (12, 1)], [False, False, False, True], 82, False, [True, False, True, False], 4271, 'North', (14, 4))
Element 10: (3, (14, 4), ['G', '', '.', '.'], [(13, 13), (13, 4), (13, 1)], [False, False, False, False], 80, False, [False, False, True, True], 4310, 'East', (15, 4))
Element 11: (3, (15, 4), ['', '%', '.', '.'], [(14, 13), (13, 5), (14, 1)], [False, True, False, False], 78, False, [False, False, True, True], 4349, 'East', (16, 4))
Element 12: (3, (16, 4), ['', '.', '.', '.'], [(15, 13), (14, 5), (15, 1)], [False, False, False, False], 76, False, [False, True, True, True], 4388, 'East', (17, 4))
Element 13: (3, (17, 4), ['', '.', '.', '.'], [(16, 13), (15, 5), (14, 1)], [False, False, False, False], 74, False, [False, True, True, True], 4417, 'East', (18, 4))
Element 14: (3, (18, 4), ['', '.', '.', '%'], [(17, 13), (16, 5), (14, 2)], [False, False, False, True], 72, False, [False, True, True, False], 4446, 'North', (18, 5))
Element 15: (3, (18, 5), ['G', '', '%', '%'], [(18, 13), (17, 5), (14, 3)], [False, False, True, True], 70, False, [False, False, False, False], 4475, 'South', (18, 4))
Element 16: (3, (18, 4), ['', '.', '', '%'], [(18, 12), (17, 6), (13, 3)], [False, False, False, True], 68, False, [False, True, False, False], 4504, 'South', (18, 3))
Element 17: (3, (18, 3), ['.', '%', '', '%'], [(18, 11), (17, 7), (13, 4)], [False, True, False, True], 66, False, [True, False, False, False], 4533, 'West', (17, 3))
Element 18: (3, (17, 3), ['.', '%', '', ''], [(18, 10), (18, 7), (14, 4)], [False, True, False, False], 64, False, [True, False, False, False], 4562, 'West', (16, 3))
Element 19: (3, (16, 3), ['%', '%', '', ''], [(17, 10), (17, 7), (15, 4)], [True, True, False, False], 62, False, [False, False, False, False], 4581, 'East', (17, 3))
Element 20: (3, (17, 3), ['', '%', '', ''], [(17, 11), (17, 6), (16, 4)], [False, True, False, False], 60, False, [False, False, False, False], 4590, 'East', (18, 3))
Element 21: (3, (18, 3), ['', '%', '', '%'], [(17, 12), (16, 6), (17, 4)], [False, True, False, True], 58, False, [False, False, False, False], 4609, 'North', (18, 4))
Element 22: (3, (18, 4), ['', '', '', '%'], [(16, 12), (15, 6), (17, 5)], [False, False, False, True], 56, False, [False, False, False, False], 4628, 'West', (17, 4))
Element 23: (3, (17, 4), ['', '', '', ''], [(16, 11), (15, 7), (18, 5)], [False, False, False, False], 54, False, [False, False, False, False], 4647, 'North', (17, 5))
Element 24: (3, (17, 5), ['', '', '', ''], [(16, 10), (15, 8), (18, 4)], [False, False, False, False], 52, False, [False, False, False, False], 4666, 'North', (17, 6))
Element 25: (3, (17, 6), ['', '', '', '%'], [(16, 9), (14, 8), (18, 3)], [False, False, False, True], 50, False, [False, False, False, False], 4685, 'North', (17, 7))
Element 26: (3, (17, 7), ['%', '', '%', ''], [(17, 9), (14, 7), (17, 3)], [True, False, True, False], 48, False, [False, False, False, False], 4704, 'East', (18, 7))
Element 27: (3, (18, 7), ['', '%', '%', '%'], [(16, 9), (14, 8), (16, 3)], [False, True, True, True], 46, False, [False, False, False, False], 4703, 'West', (17, 7))
Element 28: (3, (17, 7), ['%', '', '%', ''], [(16, 10), (13, 8), (17, 3)], [True, False, True, False], 44, False, [False, False, False, False], 4712, 'South', (17, 6))
Element 29: (3, (17, 6), ['', '', '', '%'], [(16, 11), (14, 8), (18, 3)], [False, False, False, True], 42, False, [False, False, False, False], 4711, 'West', (16, 6))
Element 30: (3, (16, 6), ['', '', '%', ''], [(16, 12), (15, 8), (18, 4)], [False, False, True, False], 40, False, [False, False, False, False], 4710, 'South', (16, 5))
Element 31: (3, (16, 5), ['', '', '', ''], [(15, 12), (15, 7), (18, 5)], [False, False, False, False], 38, False, [False, False, False, False], 4719, 'West', (15, 5))
