Element 1: (0, (7, 2), ['.', '.', '.', '.'], [(2, 10), (9, 7), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 2))
Element 2: (0, (8, 2), ['', '.', 'F', 'F'], [(2, 11), (10, 7), (18, 4)], [False, False, False, False], 96, False, [False, True, False, False], 1029, 'East', (9, 2))
Element 3: (0, (9, 2), ['', '.', '.', '.'], [(1, 11), (10, 8), (18, 5)], [False, False, False, False], 94, False, [False, True, True, True], 3048, 'East', (10, 2))
Element 4: (0, (10, 2), ['', '%', '.', '.'], [(1, 12), (9, 8), (17, 5)], [False, True, False, False], 92, False, [False, False, True, True], 3087, 'East', (11, 2))
Element 5: (0, (11, 2), ['', '.', '.', '.'], [(2, 12), (8, 8), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 3126, 'East', (12, 2))
Element 6: (0, (12, 2), ['', '.', '%', '.'], [(3, 12), (8, 9), (17, 7)], [False, False, True, False], 88, False, [False, True, False, True], 3165, 'East', (13, 2))
Element 7: (0, (13, 2), ['', '.', '.', '.'], [(4, 12), (7, 9), (18, 7)], [False, False, False, False], 86, False, [False, True, True, True], 3204, 'East', (14, 2))
Element 8: (0, (14, 2), ['', '.', '.', '%'], [(5, 12), (7, 8), (17, 7)], [False, False, False, True], 84, False, [False, True, True, False], 3233, 'North', (14, 3))
Element 9: (0, (14, 3), ['.', '', '.', '%'], [(6, 12), (6, 8), (17, 6)], [False, False, False, True], 82, False, [True, False, True, False], 3262, 'North', (14, 4))
Element 10: (0, (14, 4), ['.', '', '.', '.'], [(7, 12), (6, 9), (16, 6)], [False, False, False, False], 80, False, [True, False, True, True], 3301, 'East', (15, 4))
Element 11: (0, (15, 4), ['', '%', '.', '.'], [(8, 12), (6, 8), (16, 5)], [False, True, False, False], 78, False, [False, False, True, True], 4320, 'East', (16, 4))
Element 12: (0, (16, 4), ['', '.', '', ''], [(9, 12), (5, 8), (15, 5)], [False, False, False, False], 76, False, [False, True, False, False], 4359, 'South', (16, 3))
Element 13: (0, (16, 3), ['%', '%', '', '.'], [(10, 12), (4, 8), (15, 6)], [True, True, False, False], 74, False, [False, False, False, True], 4398, 'East', (17, 3))
Element 14: (0, (17, 3), ['', '%', '', '.'], [(11, 12), (5, 8), (15, 7)], [False, True, False, False], 72, False, [False, False, False, True], 4427, 'East', (18, 3))
Element 15: (0, (18, 3), ['', '%', '', '%'], [(12, 12), (6, 8), (15, 8)], [False, True, False, True], 70, False, [False, False, False, False], 4456, 'North', (18, 4))
Element 16: (0, (18, 4), ['', '', '', '%'], [(13, 12), (7, 8), (14, 8)], [False, False, False, True], 68, False, [False, False, False, False], 4475, 'North', (18, 5))
Element 17: (0, (18, 5), ['', '', '%', '%'], [(13, 13), (7, 9), (14, 7)], [False, False, True, True], 66, False, [False, False, False, False], 4494, 'West', (17, 5))
Element 18: (0, (17, 5), ['', '', '', ''], [(14, 13), (6, 9), (14, 8)], [False, False, False, False], 64, False, [False, False, False, False], 4503, 'North', (17, 6))
Element 19: (0, (17, 6), ['', '', '', '%'], [(15, 13), (7, 9), (13, 8)], [False, False, False, True], 62, False, [False, False, False, False], 4522, 'North', (17, 7))
Element 20: (0, (17, 7), ['%', '', '%', ''], [(16, 13), (8, 9), (14, 8)], [True, False, True, False], 60, False, [False, False, False, False], 4531, 'East', (18, 7))
Element 21: (0, (18, 7), ['', '%', '%', '%'], [(17, 13), (8, 8), (15, 8)], [False, True, True, True], 58, False, [False, False, False, False], 4540, 'West', (17, 7))
Element 22: (0, (17, 7), ['%', '', '%', ''], [(18, 13), (7, 8), (15, 7)], [True, False, True, False], 56, False, [False, False, False, False], 4549, 'South', (17, 6))
Element 23: (0, (17, 6), ['', '', '', '%'], [(18, 12), (8, 8), (14, 7)], [False, False, False, True], 54, False, [False, False, False, False], 4558, 'West', (16, 6))
Element 24: (0, (16, 6), ['', '', '%', ''], [(18, 11), (9, 8), (15, 7)], [False, False, True, False], 52, False, [False, False, False, False], 4567, 'South', (16, 5))
Element 25: (0, (16, 5), ['', '', '', ''], [(18, 10), (10, 8), (15, 6)], [False, False, False, False], 50, False, [False, False, False, False], 4576, 'West', (15, 5))
Element 26: (0, (15, 5), ['.', '', '', ''], [(17, 10), (10, 7), (15, 7)], [False, False, False, False], 48, False, [True, False, False, False], 4585, 'West', (14, 5))
Element 27: (0, (14, 5), ['.', '', '%', ''], [(17, 11), (9, 7), (14, 7)], [False, False, True, False], 46, False, [True, False, False, False], 4604, 'West', (13, 5))
Element 28: (0, (13, 5), ['.', '.', '.', ''], [(17, 12), (9, 8), (14, 7)], [False, False, False, False], 44, False, [True, True, True, False], 4623, 'North', (13, 6))
Element 29: (0, (13, 6), ['.', '', '%', '%'], [(16, 12), (9, 7), (14, 7)], [False, False, True, True], 42, False, [True, False, False, False], 4642, 'West', (12, 6))
Element 30: (0, (12, 6), ['.', '.', '%', ''], [(16, 11), (9, 6), (14, 7)], [False, False, True, False], 40, False, [True, True, False, False], 4671, 'South', (12, 5))
Element 31: (0, (12, 5), ['%', '.', '', ''], [(16, 10), (9, 5), (14, 7)], [True, False, False, False], 38, False, [False, True, False, False], 4700, 'South', (12, 4))
Element 32: (0, (12, 4), ['.', '%', '', '.'], [(16, 9), (10, 5), (14, 7)], [False, True, False, False], 36, False, [True, False, False, True], 5719, 'East', (13, 4))
Element 33: (0, (13, 4), ['', '.', '', ''], [(17, 9), (10, 4), (14, 7)], [False, False, False, False], 34, False, [False, True, False, False], 5748, 'South', (13, 3))
Element 34: (0, (13, 3), ['%', '', '', ''], [(16, 9), (11, 4), (14, 7)], [True, False, False, False], 32, False, [False, False, False, False], 5767, 'North', (13, 4))
