Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(5, 13), (9, 12), (17, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '.'], [(6, 13), (8, 12), (17, 10)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (5, 1))
Element 3: (1, (5, 1), ['', '%', '.', 'F'], [(7, 13), (7, 12), (18, 10)], [False, True, False, False], 94, False, [False, False, True, False], 1077, 'East', (6, 1))
Element 4: (1, (6, 1), ['', '%', '.', '.'], [(7, 12), (6, 12), (18, 11)], [False, True, False, False], 92, False, [False, False, True, True], 2096, 'East', (7, 1))
Element 5: (1, (7, 1), ['', '%', '.', '.'], [(8, 12), (6, 11), (18, 12)], [False, True, False, False], 90, False, [False, False, True, True], 2125, 'East', (8, 1))
Element 6: (1, (8, 1), ['', '%', '.', '.'], [(9, 12), (5, 11), (18, 13)], [False, True, False, False], 88, False, [False, False, True, True], 2154, 'East', (9, 1))
Element 7: (1, (9, 1), ['', '%', 'F', '%'], [(10, 12), (5, 12), (17, 13)], [False, True, False, True], 86, False, [False, False, False, False], 2193, 'North', (9, 2))
Element 8: (1, (9, 2), ['.', '', '.', '.'], [(11, 12), (4, 12), (17, 12)], [False, False, False, False], 84, False, [True, False, True, True], 3222, 'East', (10, 2))
Element 9: (1, (10, 2), ['', '%', '.', '.'], [(12, 12), (4, 11), (17, 11)], [False, True, False, False], 82, False, [False, False, True, True], 3261, 'East', (11, 2))
Element 10: (1, (11, 2), ['', '.', '.', '.'], [(13, 12), (4, 10), (16, 11)], [False, False, False, False], 80, False, [False, True, True, True], 3300, 'East', (12, 2))
Element 11: (1, (12, 2), ['', '.', '%', '.'], [(13, 13), (3, 10), (16, 12)], [False, False, True, False], 78, False, [False, True, False, True], 3339, 'East', (13, 2))
Element 12: (1, (13, 2), ['', '.', '.', '.'], [(14, 13), (2, 10), (16, 13)], [False, False, False, False], 76, False, [False, True, True, True], 3378, 'East', (14, 2))
Element 13: (1, (14, 2), ['', '.', '.', '%'], [(13, 13), (2, 11), (15, 13)], [False, False, False, True], 74, False, [False, True, True, False], 4397, 'North', (14, 3))
Element 14: (1, (14, 3), ['.', '', '.', '%'], [(12, 13), (1, 11), (15, 12)], [False, False, False, True], 72, False, [True, False, True, False], 5426, 'North', (14, 4))
Element 15: (1, (14, 4), ['.', '', '.', '.'], [(13, 13), (1, 12), (15, 13)], [False, False, False, False], 70, False, [True, False, True, True], 5445, 'East', (15, 4))
Element 16: (1, (15, 4), ['', '%', '.', '.'], [(13, 12), (2, 12), (14, 13)], [False, True, False, False], 68, False, [False, False, True, True], 5464, 'East', (16, 4))
Element 17: (1, (16, 4), ['', '.', '.', '.'], [(13, 11), (3, 12), (13, 13)], [False, False, False, False], 66, False, [False, True, True, True], 5493, 'East', (17, 4))
Element 18: (1, (17, 4), ['', '.', '.', '.'], [(12, 11), (3, 13), (13, 12)], [False, False, False, False], 64, False, [False, True, True, True], 5522, 'East', (18, 4))
Element 19: (1, (18, 4), ['', '.', '.', '%'], [(12, 12), (4, 13), (13, 11)], [False, False, False, True], 62, False, [False, True, True, False], 5531, 'North', (18, 5))
Element 20: (1, (18, 5), ['.', '', '%', '%'], [(13, 12), (5, 13), (12, 11)], [False, False, True, True], 60, False, [True, False, False, False], 5540, 'West', (17, 5))
Element 21: (1, (17, 5), ['.', '', '.', ''], [(13, 11), (6, 13), (12, 12)], [False, False, False, False], 58, False, [True, False, True, False], 5549, 'North', (17, 6))
Element 22: (1, (17, 6), ['.', '', '.', '%'], [(12, 11), (7, 13), (12, 13)], [False, False, False, True], 56, False, [True, False, True, False], 5558, 'North', (17, 7))
Element 23: (1, (17, 7), ['%', '', '%', '.'], [(13, 11), (6, 13), (12, 12)], [True, False, True, False], 54, False, [False, False, False, True], 5567, 'East', (18, 7))
Element 24: (1, (18, 7), ['', '%', '%', '%'], [(12, 11), (5, 13), (11, 12)], [False, True, True, True], 52, False, [False, False, False, False], 5576, 'West', (17, 7))
Element 25: (1, (17, 7), ['%', '', '%', ''], [(12, 12), (4, 13), (10, 12)], [True, False, True, False], 50, False, [False, False, False, False], 5575, 'South', (17, 6))
Element 26: (1, (17, 6), ['.', '', '', '%'], [(11, 12), (3, 13), (10, 13)], [False, False, False, True], 48, False, [True, False, False, False], 5584, 'West', (16, 6))
Element 27: (1, (16, 6), ['.', '.', '%', ''], [(10, 12), (3, 12), (9, 13)], [False, False, True, False], 46, False, [True, True, False, False], 5603, 'South', (16, 5))
Element 28: (1, (16, 5), ['.', '', '', ''], [(10, 13), (2, 12), (9, 12)], [False, False, False, False], 44, False, [True, False, False, False], 5612, 'West', (15, 5))
Element 29: (1, (15, 5), ['.', '', '.', ''], [(9, 13), (1, 12), (8, 12)], [False, False, False, False], 42, False, [True, False, True, False], 5621, 'North', (15, 6))
Element 30: (1, (15, 6), ['%', '', '.', ''], [(10, 13), (1, 13), (7, 12)], [True, False, False, False], 40, False, [False, False, True, False], 5640, 'North', (15, 7))
Element 31: (1, (15, 7), ['.', '', '.', '%'], [(10, 12), (1, 12), (7, 13)], [False, False, False, True], 38, False, [True, False, True, False], 5649, 'North', (15, 8))
Element 32: (1, (15, 8), ['.', '', '%', '%'], [(9, 12), (1, 11), (6, 13)], [False, False, True, True], 36, False, [True, False, False, False], 5658, 'West', (14, 8))
Element 33: (1, (14, 8), ['.', '.', '%', ''], [(9, 13), (1, 10), (6, 12)], [False, False, True, False], 34, False, [True, True, False, False], 5677, 'South', (14, 7))
Element 34: (1, (14, 7), ['%', '%', '', ''], [(9, 12), (1, 11), (6, 11)], [True, True, False, False], 32, False, [False, False, False, False], 5686, 'North', (14, 8))
Element 35: (1, (14, 8), ['.', '', '%', ''], [(8, 12), (2, 11), (5, 11)], [False, False, True, False], 30, False, [True, False, False, False], 5685, 'West', (13, 8))
