Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(13, 13), (5, 1), (11, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '.', '%'], [(14, 13), (6, 1), (11, 4)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(15, 13), (7, 1), (12, 4)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(16, 13), (8, 1), (13, 4)], [False, False, True, True], 92, False, [True, False, False, False], 1136, 'West', (17, 13))
Element 5: (3, (17, 13), ['', '.', '%', ''], [(16, 12), (9, 1), (14, 4)], [False, False, True, False], 90, False, [False, True, False, False], 1175, 'South', (17, 12))
Element 6: (3, (17, 12), ['', '', '', ''], [(16, 11), (9, 2), (15, 4)], [False, False, False, False], 88, False, [False, False, False, False], 2204, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '', '', ''], [(16, 10), (10, 2), (16, 4)], [False, False, False, False], 86, False, [True, False, False, False], 2233, 'West', (15, 12))
Element 8: (3, (15, 12), ['%', '%', '', ''], [(17, 10), (11, 2), (17, 4)], [True, True, False, False], 84, False, [False, False, False, False], 2272, 'North', (15, 13))
Element 9: (3, (15, 13), ['', '', '%', ''], [(18, 10), (12, 2), (18, 4)], [False, False, True, False], 82, False, [False, False, False, False], 2301, 'East', (16, 13))
Element 10: (3, (16, 13), ['', '', '%', ''], [(18, 11), (13, 2), (18, 5)], [False, False, True, False], 80, False, [False, False, False, False], 2320, 'West', (15, 13))
Element 11: (3, (15, 13), ['', '', '%', ''], [(18, 12), (14, 2), (17, 5)], [False, False, True, False], 78, False, [False, False, False, False], 2339, 'West', (14, 13))
Element 12: (3, (14, 13), ['', '%', '%', ''], [(18, 13), (14, 3), (17, 6)], [False, True, True, False], 76, False, [False, False, False, False], 2358, 'West', (13, 13))
