Element 1: (3, (15, 4), ['.', '%', '.', '.'], [(15, 8), (2, 6), (11, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 4))
Element 2: (3, (16, 4), ['', '.', '.', '.'], [(15, 7), (3, 6), (12, 12)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 4))
Element 3: (3, (17, 4), ['', '.', '.', '.'], [(15, 6), (4, 6), (13, 12)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (18, 4))
Element 4: (3, (18, 4), ['', '.', '.', '%'], [(16, 6), (5, 6), (13, 13)], [False, False, False, True], 92, False, [False, True, True, False], 146, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '%', '%'], [(17, 6), (6, 6), (14, 13)], [False, False, True, True], 90, False, [True, False, False, False], 185, 'West', (17, 5))
Element 6: (3, (17, 5), ['.', '', '', ''], [(17, 7), (6, 5), (15, 13)], [False, False, False, False], 88, False, [True, False, False, False], 224, 'West', (16, 5))
Element 7: (3, (16, 5), ['.', '', '', ''], [(18, 7), (6, 4), (16, 13)], [False, False, False, False], 86, False, [True, False, False, False], 263, 'West', (15, 5))
Element 8: (3, (15, 5), ['.', '', '', ''], [(17, 7), (6, 3), (17, 13)], [False, False, False, False], 84, False, [True, False, False, False], 292, 'West', (14, 5))
Element 9: (3, (14, 5), ['.', '.', '%', ''], [(17, 6), (7, 3), (18, 13)], [False, False, True, False], 82, False, [True, True, False, False], 321, 'South', (14, 4))
Element 10: (3, (14, 4), ['.', '.', '', ''], [(16, 6), (8, 3), (18, 12)], [False, False, False, False], 80, False, [True, True, False, False], 1340, 'South', (14, 3))
Element 11: (3, (14, 3), ['.', '.', '', '%'], [(16, 5), (9, 3), (18, 11)], [False, False, False, True], 78, False, [True, True, False, False], 1369, 'South', (14, 2))
Element 12: (3, (14, 2), ['.', '.', '', '%'], [(17, 5), (9, 2), (18, 10)], [False, False, False, True], 76, False, [True, True, False, False], 2388, 'South', (14, 1))
Element 13: (3, (14, 1), ['.', '%', '', '.'], [(18, 5), (10, 2), (17, 10)], [False, True, False, False], 74, False, [True, False, False, True], 2417, 'East', (15, 1))
