Element 1: (0, (6, 3), ['.', '.', '.', '.'], [(6, 13), (8, 6), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 3))
Element 2: (0, (7, 3), ['', '.', '%', 'F'], [(7, 13), (9, 6), (14, 13)], [False, False, True, False], 96, False, [False, True, False, False], 39, 'East', (8, 3))
Element 3: (0, (8, 3), ['', '.', '.', '.'], [(7, 12), (9, 7), (15, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (9, 3))
Element 4: (0, (9, 3), ['', 'F', '.', '.'], [(8, 12), (10, 7), (16, 13)], [False, False, False, False], 92, False, [False, False, True, True], 2097, 'South', (9, 2))
Element 5: (0, (9, 2), ['.', '.', '', '.'], [(9, 12), (10, 8), (17, 13)], [False, False, False, False], 90, False, [True, True, False, True], 3126, 'East', (10, 2))
Element 6: (0, (10, 2), ['', '%', '.', '.'], [(10, 12), (9, 8), (18, 13)], [False, True, False, False], 88, False, [False, False, True, True], 3165, 'East', (11, 2))
Element 7: (0, (11, 2), ['', '.', '.', '.'], [(11, 12), (8, 8), (18, 12)], [False, False, False, False], 86, False, [False, True, True, True], 3204, 'East', (12, 2))
Element 8: (0, (12, 2), ['', '.', '%', '.'], [(12, 12), (8, 9), (18, 11)], [False, False, True, False], 84, False, [False, True, False, True], 3243, 'East', (13, 2))
Element 9: (0, (13, 2), ['', '.', '.', '.'], [(13, 12), (7, 9), (18, 10)], [False, False, False, False], 82, False, [False, True, True, True], 3282, 'East', (14, 2))
Element 10: (0, (14, 2), ['', '.', '.', '%'], [(13, 11), (7, 8), (17, 10)], [False, False, False, True], 80, False, [False, True, True, False], 3321, 'North', (14, 3))
Element 11: (0, (14, 3), ['.', '', '.', '%'], [(12, 11), (6, 8), (17, 11)], [False, False, False, True], 78, False, [True, False, True, False], 3360, 'North', (14, 4))
Element 12: (0, (14, 4), ['.', '', '.', '.'], [(13, 11), (6, 9), (17, 12)], [False, False, False, False], 76, False, [True, False, True, True], 3389, 'East', (15, 4))
Element 13: (0, (15, 4), ['', '%', '.', '.'], [(13, 12), (6, 8), (16, 12)], [False, True, False, False], 74, False, [False, False, True, True], 3408, 'East', (16, 4))
Element 14: (0, (16, 4), ['', '.', '.', '.'], [(13, 13), (5, 8), (16, 11)], [False, False, False, False], 72, False, [False, True, True, True], 3437, 'East', (17, 4))
Element 15: (0, (17, 4), ['', '.', '.', '.'], [(12, 13), (4, 8), (16, 10)], [False, False, False, False], 70, False, [False, True, True, True], 3476, 'East', (18, 4))
Element 16: (0, (18, 4), ['', '.', '.', '%'], [(13, 13), (5, 8), (16, 9)], [False, False, False, True], 68, False, [False, True, True, False], 3495, 'North', (18, 5))
