Element 1: (2, (10, 3), ['.', '.', '.', '.'], [(4, 5), (4, 11), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 3))
Element 2: (2, (11, 3), ['', '.', '.', '%'], [(5, 5), (5, 11), (16, 13)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (11, 4))
Element 3: (2, (11, 4), ['.', '', '%', '.'], [(6, 5), (6, 11), (17, 13)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (12, 4))
Element 4: (2, (12, 4), ['', '%', '.', '.'], [(6, 6), (6, 12), (18, 13)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (13, 4))
Element 5: (2, (13, 4), ['', '.', '.', '.'], [(5, 6), (7, 12), (18, 12)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (14, 4))
Element 6: (2, (14, 4), ['', '.', '.', '.'], [(4, 6), (8, 12), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (15, 4))
Element 7: (2, (15, 4), ['', '%', '.', '.'], [(3, 6), (9, 12), (18, 10)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (16, 4))
Element 8: (2, (16, 4), ['', '.', '.', '.'], [(3, 7), (10, 12), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (17, 4))
Element 9: (2, (17, 4), ['', '.', '.', '.'], [(2, 7), (11, 12), (17, 11)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (18, 4))
Element 10: (2, (18, 4), ['', '.', '.', '%'], [(2, 8), (12, 12), (17, 12)], [False, False, False, True], 80, False, [False, True, True, False], 2350, 'North', (18, 5))
Element 11: (2, (18, 5), ['.', '', '%', '%'], [(1, 8), (13, 12), (16, 12)], [False, False, True, True], 78, False, [True, False, False, False], 3379, 'West', (17, 5))
Element 12: (2, (17, 5), ['.', '', '.', ''], [(1, 7), (13, 13), (16, 11)], [False, False, False, False], 76, False, [True, False, True, False], 3418, 'North', (17, 6))
Element 13: (2, (17, 6), ['.', '', '.', '%'], [(1, 6), (14, 13), (16, 10)], [False, False, False, True], 74, False, [True, False, True, False], 3457, 'North', (17, 7))
Element 14: (2, (17, 7), ['%', '', '%', '.'], [(2, 6), (15, 13), (16, 9)], [True, False, True, False], 72, False, [False, False, False, True], 3486, 'East', (18, 7))
Element 15: (2, (18, 7), ['', '%', '%', '%'], [(2, 5), (15, 12), (17, 9)], [False, True, True, True], 70, False, [False, False, False, False], 3525, 'West', (17, 7))
Element 16: (2, (17, 7), ['%', '', '%', ''], [(3, 5), (16, 12), (16, 9)], [True, False, True, False], 68, False, [False, False, False, False], 3534, 'South', (17, 6))
Element 17: (2, (17, 6), ['.', '', '', '%'], [(3, 4), (17, 12), (16, 10)], [False, False, False, True], 66, False, [True, False, False, False], 3543, 'West', (16, 6))
Element 18: (2, (16, 6), ['.', '.', '%', ''], [(3, 3), (18, 12), (16, 11)], [False, False, True, False], 64, False, [True, True, False, False], 3562, 'South', (16, 5))
Element 19: (2, (16, 5), ['.', '', '', ''], [(4, 3), (18, 13), (16, 12)], [False, False, False, False], 62, False, [True, False, False, False], 3581, 'West', (15, 5))
Element 20: (2, (15, 5), ['.', '', '.', ''], [(5, 3), (17, 13), (15, 12)], [False, False, False, False], 60, False, [True, False, True, False], 3600, 'North', (15, 6))
Element 21: (2, (15, 6), ['%', '', '.', ''], [(6, 3), (16, 13), (16, 12)], [True, False, False, False], 58, False, [False, False, True, False], 3619, 'North', (15, 7))
