Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(16, 12), (9, 3), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '.', '.', '.'], [(17, 12), (9, 2), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '%', '.', '.'], [(18, 12), (10, 2), (18, 11)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (6, 5))
Element 4: (1, (6, 5), ['', '.', '.', '%'], [(18, 13), (11, 2), (17, 11)], [False, False, False, True], 92, False, [False, True, True, False], 1116, 'North', (6, 6))
Element 5: (1, (6, 6), ['.', '', '%', '%'], [(17, 13), (12, 2), (16, 11)], [False, False, True, True], 90, False, [True, False, False, False], 1155, 'West', (5, 6))
Element 6: (1, (5, 6), ['.', '', '%', ''], [(16, 13), (13, 2), (16, 10)], [False, False, True, False], 88, False, [True, False, False, False], 1194, 'West', (4, 6))
Element 7: (1, (4, 6), ['.', '', '%', ''], [(15, 13), (14, 2), (16, 9)], [False, False, True, False], 86, False, [True, False, False, False], 1233, 'West', (3, 6))
Element 8: (1, (3, 6), ['.', '', '.', ''], [(14, 13), (14, 3), (17, 9)], [False, False, False, False], 84, False, [True, False, True, False], 1272, 'North', (3, 7))
Element 9: (1, (3, 7), ['.', '', '%', '%'], [(13, 13), (14, 4), (16, 9)], [False, False, True, True], 82, False, [True, False, False, False], 1301, 'West', (2, 7))
Element 10: (1, (2, 7), ['.', '.', 'F', ''], [(13, 12), (15, 4), (16, 10)], [False, False, False, False], 80, False, [True, True, False, False], 1330, 'North', (2, 8))
Element 11: (1, (2, 8), ['F', '', '%', '%'], [(13, 11), (16, 4), (16, 11)], [False, False, True, True], 78, False, [False, False, False, False], 2349, 'West', (1, 8))
Element 12: (1, (1, 8), ['%', '.', '%', ''], [(12, 11), (17, 4), (16, 12)], [True, False, True, False], 76, False, [False, True, False, False], 3368, 'South', (1, 7))
Element 13: (1, (1, 7), ['%', '.', '', ''], [(12, 12), (18, 4), (17, 12)], [True, False, False, False], 74, False, [False, True, False, False], 3397, 'South', (1, 6))
Element 14: (1, (1, 6), ['%', '.', '', '.'], [(12, 13), (18, 5), (18, 12)], [True, False, False, False], 72, False, [False, True, False, True], 3426, 'East', (2, 6))
Element 15: (1, (2, 6), ['', '.', '', ''], [(12, 12), (17, 5), (18, 13)], [False, False, False, False], 70, False, [False, True, False, False], 3445, 'South', (2, 5))
Element 16: (1, (2, 5), ['.', '.', '', ''], [(11, 12), (17, 6), (17, 13)], [False, False, False, False], 68, False, [True, True, False, False], 3474, 'South', (2, 4))
Element 17: (1, (2, 4), ['.', '.', '', '.'], [(10, 12), (17, 7), (16, 13)], [False, False, False, False], 66, False, [True, True, False, True], 3503, 'East', (3, 4))
Element 18: (1, (3, 4), ['', '.', '', '.'], [(10, 13), (18, 7), (15, 13)], [False, False, False, False], 64, False, [False, True, False, True], 3532, 'East', (4, 4))
Element 19: (1, (4, 4), ['', '.', '', '%'], [(9, 13), (17, 7), (15, 12)], [False, False, False, True], 62, False, [False, True, False, False], 3551, 'South', (4, 3))
Element 20: (1, (4, 3), ['.', '.', '', '.'], [(9, 12), (17, 6), (15, 13)], [False, False, False, False], 60, False, [True, True, False, True], 3570, 'East', (5, 3))
Element 21: (1, (5, 3), ['', '.', '%', '.'], [(8, 12), (16, 6), (14, 13)], [False, False, True, False], 58, False, [False, True, False, True], 4589, 'East', (6, 3))
Element 22: (1, (6, 3), ['', '.', '.', '.'], [(7, 12), (16, 5), (13, 13)], [False, False, False, False], 56, False, [False, True, True, True], 4618, 'East', (7, 3))
Element 23: (1, (7, 3), ['', '.', '%', 'F'], [(7, 13), (15, 5), (13, 12)], [False, False, True, False], 54, False, [False, True, False, False], 4647, 'East', (8, 3))
Element 24: (1, (8, 3), ['', '.', '.', ''], [(6, 13), (15, 6), (13, 11)], [False, False, False, False], 52, False, [False, True, True, False], 5666, 'North', (8, 4))
Element 25: (1, (8, 4), ['%', '', '.', '.'], [(6, 12), (15, 7), (12, 11)], [True, False, False, False], 50, False, [False, False, True, True], 5695, 'East', (9, 4))
Element 26: (1, (9, 4), ['', '', '.', '.'], [(6, 11), (15, 8), (12, 12)], [False, False, False, False], 48, False, [False, False, True, True], 5724, 'East', (10, 4))
Element 27: (1, (10, 4), ['', '.', 'F', '.'], [(5, 11), (14, 8), (12, 13)], [False, False, False, False], 46, False, [False, True, False, True], 5753, 'North', (10, 5))
Element 28: (1, (10, 5), ['.', '', '%', '%'], [(5, 12), (14, 7), (12, 12)], [False, False, True, True], 44, False, [True, False, False, False], 6772, 'West', (9, 5))
Element 29: (1, (9, 5), ['.', '', '.', ''], [(5, 13), (14, 8), (11, 12)], [False, False, False, False], 42, False, [True, False, True, False], 6791, 'North', (9, 6))
Element 30: (1, (9, 6), ['.', '', '.', '%'], [(4, 13), (13, 8), (10, 12)], [False, False, False, True], 40, False, [True, False, True, False], 6820, 'North', (9, 7))
Element 31: (1, (9, 7), ['%', '', '.', '.'], [(4, 12), (14, 8), (10, 13)], [True, False, False, False], 38, False, [False, False, True, True], 6839, 'East', (10, 7))
Element 32: (1, (10, 7), ['', '%', '.', '%'], [(4, 11), (15, 8), (9, 13)], [False, True, False, True], 36, False, [False, False, True, False], 6858, 'North', (10, 8))
Element 33: (1, (10, 8), ['.', '', '%', '%'], [(4, 10), (15, 7), (9, 12)], [False, False, True, True], 34, False, [True, False, False, False], 6877, 'West', (9, 8))
Element 34: (1, (9, 8), ['.', '', '%', ''], [(3, 10), (14, 7), (8, 12)], [False, False, True, False], 32, False, [True, False, False, False], 6896, 'West', (8, 8))
Element 35: (1, (8, 8), ['.', '%', '.', ''], [(2, 10), (15, 7), (7, 12)], [False, True, False, False], 30, False, [True, False, True, False], 6915, 'North', (8, 9))
Element 36: (1, (8, 9), ['.', '', '%', '%'], [(2, 11), (15, 6), (7, 13)], [False, False, True, True], 28, False, [True, False, False, False], 7924, 'West', (7, 9))
Element 37: (1, (7, 9), ['.', '.', '%', ''], [(1, 11), (15, 5), (6, 13)], [False, False, True, False], 26, False, [True, True, False, False], 8933, 'South', (7, 8))
Element 38: (1, (7, 8), ['.', '%', '', ''], [(1, 12), (14, 5), (6, 12)], [False, True, False, False], 24, False, [True, False, False, False], 8962, 'West', (6, 8))
Element 39: (1, (6, 8), ['.', '%', '.', ''], [(2, 12), (13, 5), (6, 11)], [False, True, False, False], 22, False, [True, False, True, False], 8991, 'North', (6, 9))
Element 40: (1, (6, 9), ['%', '', '%', ''], [(3, 12), (13, 6), (5, 11)], [True, False, True, False], 20, False, [False, False, False, False], 9020, 'South', (6, 8))
Element 41: (1, (6, 8), ['.', '%', '', ''], [(3, 13), (12, 6), (5, 12)], [False, True, False, False], 18, False, [True, False, False, False], 9039, 'West', (5, 8))
Element 42: (1, (5, 8), ['.', '%', '%', ''], [(3, 12), (12, 5), (5, 13)], [False, True, True, False], 16, False, [True, False, False, False], 9058, 'West', (4, 8))
Element 43: (1, (4, 8), ['%', '%', '%', ''], [(2, 12), (12, 4), (4, 13)], [True, True, True, False], 14, False, [False, False, False, False], 9077, 'East', (5, 8))
Element 44: (1, (5, 8), ['', '%', '%', ''], [(1, 12), (13, 4), (4, 12)], [False, True, True, False], 12, False, [False, False, False, False], 9086, 'East', (6, 8))
Element 45: (1, (6, 8), ['', '%', '', ''], [(1, 13), (13, 3), (4, 11)], [False, True, False, False], 10, False, [False, False, False, False], 9105, 'East', (7, 8))
Element 46: (1, (7, 8), ['', '%', '', ''], [(1, 12), (13, 4), (4, 10)], [False, True, False, False], 8, False, [False, False, False, False], 9104, 'North', (7, 9))
