Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(15, 8), (5, 2), (8, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '', 'F'], [(14, 8), (6, 2), (9, 2)], [False, True, False, False], 96, False, [False, False, False, False], 1038, 'East', (6, 1))
Element 3: (1, (6, 1), ['', '%', '', '.'], [(14, 7), (7, 2), (10, 2)], [False, True, False, False], 94, False, [False, False, False, True], 2067, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '', '.'], [(14, 8), (7, 3), (11, 2)], [False, True, False, False], 92, False, [False, False, False, True], 2096, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '', '.'], [(13, 8), (8, 3), (12, 2)], [False, True, False, False], 90, False, [False, False, False, True], 3125, 'East', (9, 1))
Element 6: (1, (9, 1), ['', '%', '', '%'], [(14, 8), (9, 3), (13, 2)], [False, True, False, True], 88, False, [False, False, False, False], 3154, 'North', (9, 2))
Element 7: (1, (9, 2), ['', '', '', ''], [(15, 8), (10, 3), (14, 2)], [False, False, False, False], 86, False, [False, False, False, False], 3173, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '', ''], [(15, 7), (11, 3), (14, 3)], [False, True, False, False], 84, False, [False, False, False, False], 3192, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '', ''], [(15, 6), (11, 4), (14, 4)], [False, False, False, False], 82, False, [False, True, False, False], 3221, 'South', (11, 1))
Element 10: (1, (11, 1), ['%', '%', '', '.'], [(16, 6), (12, 4), (15, 4)], [True, True, False, False], 80, False, [False, False, False, True], 3260, 'East', (12, 1))
Element 11: (1, (12, 1), ['', '%', '', '.'], [(17, 6), (13, 4), (16, 4)], [False, True, False, False], 78, False, [False, False, False, True], 3299, 'East', (13, 1))
Element 12: (1, (13, 1), ['', '%', '', '.'], [(17, 7), (13, 5), (17, 4)], [False, True, False, False], 76, False, [False, False, False, True], 3338, 'East', (14, 1))
Element 13: (1, (14, 1), ['', '%', '', '.'], [(18, 7), (14, 5), (18, 4)], [False, True, False, False], 74, False, [False, False, False, True], 3377, 'East', (15, 1))
Element 14: (1, (15, 1), ['', '%', '%', '%'], [(17, 7), (15, 5), (18, 5)], [False, True, True, True], 72, False, [False, False, False, False], 3406, 'West', (14, 1))
Element 15: (1, (14, 1), ['', '%', '', ''], [(17, 6), (16, 5), (17, 5)], [False, True, False, False], 70, False, [False, False, False, False], 3425, 'North', (14, 2))
Element 16: (1, (14, 2), ['', '', '', '%'], [(17, 5), (16, 6), (16, 5)], [False, False, False, True], 68, False, [False, False, False, False], 3424, 'North', (14, 3))
Element 17: (1, (14, 3), ['.', '', '', '%'], [(18, 5), (17, 6), (16, 6)], [False, False, False, True], 66, False, [True, False, False, False], 3423, 'West', (13, 3))
Element 18: (1, (13, 3), ['%', '', '', ''], [(18, 4), (17, 7), (17, 6)], [True, False, False, False], 64, False, [False, False, False, False], 3432, 'North', (13, 4))
Element 19: (1, (13, 4), ['', '', '', ''], [(18, 3), (18, 7), (17, 7)], [False, False, False, False], 62, False, [False, False, False, False], 3441, 'East', (14, 4))
Element 20: (1, (14, 4), ['', '', '', ''], [(17, 3), (18, 7), (17, 6)], [False, False, False, False], 60, False, [False, False, False, False], 3450, 'East', (15, 4))
Element 21: (1, (15, 4), ['', '%', '', ''], [(16, 3), (17, 7), (16, 6)], [False, True, False, False], 58, False, [False, False, False, False], 3459, 'East', (16, 4))
Element 22: (1, (16, 4), ['', '', '', ''], [(17, 3), (17, 6), (15, 6)], [False, False, False, False], 56, False, [False, False, False, False], 3458, 'East', (17, 4))
Element 23: (1, (17, 4), ['', '', '', ''], [(16, 3), (17, 6), (15, 7)], [False, False, False, False], 54, False, [False, False, False, False], 3457, 'East', (18, 4))
Element 24: (1, (18, 4), ['', '', '', '%'], [(17, 3), (16, 6), (15, 8)], [False, False, False, True], 52, False, [False, False, False, False], 3456, 'North', (18, 5))
Element 25: (1, (18, 5), ['', '', '%', '%'], [(18, 3), (15, 6), (14, 8)], [False, False, True, True], 50, False, [False, False, False, False], 3455, 'West', (17, 5))
Element 26: (1, (17, 5), ['', '', '', ''], [(18, 4), (15, 7), (14, 7)], [False, False, False, False], 48, False, [False, False, False, False], 3454, 'North', (17, 6))
Element 27: (1, (17, 6), ['', '', '', '%'], [(17, 4), (15, 8), (14, 8)], [False, False, False, True], 46, False, [False, False, False, False], 3453, 'North', (17, 7))
Element 28: (1, (17, 7), ['%', '', '%', ''], [(16, 4), (15, 7), (13, 8)], [True, False, True, False], 44, False, [False, False, False, False], 3452, 'East', (18, 7))
Element 29: (1, (18, 7), ['', '%', '%', '%'], [(16, 5), (15, 6), (14, 8)], [False, True, True, True], 42, False, [False, False, False, False], 3451, 'West', (17, 7))
Element 30: (1, (17, 7), ['%', '', '%', ''], [(15, 5), (16, 6), (15, 8)], [True, False, True, False], 40, False, [False, False, False, False], 3450, 'South', (17, 6))
Element 31: (1, (17, 6), ['', '', '', '%'], [(15, 4), (16, 5), (15, 7)], [False, False, False, True], 38, False, [False, False, False, False], 3449, 'West', (16, 6))
Element 32: (1, (16, 6), ['', '', '%', ''], [(14, 4), (16, 4), (14, 7)], [False, False, True, False], 36, False, [False, False, False, False], 3448, 'South', (16, 5))
Element 33: (1, (16, 5), ['', '', '', ''], [(14, 5), (17, 4), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 3447, 'West', (15, 5))
Element 34: (1, (15, 5), ['', '', 'G', ''], [(13, 5), (18, 4), (15, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3446, 'West', (14, 5))
Element 35: (1, (14, 5), ['', '', '%', 'G'], [(13, 6), (18, 5), (15, 5)], [False, False, True, False], 30, False, [False, False, False, False], 3455, 'West', (13, 5))
Element 36: (1, (13, 5), ['.', '', '', 'G'], [(12, 6), (17, 5), (14, 5)], [False, False, False, False], 28, False, [True, False, False, False], 3464, 'West', (12, 5))
Element 37: (1, (12, 5), ['%', '', '', 'G'], [(11, 6), (18, 5), (13, 5)], [True, False, False, False], 26, False, [False, False, False, False], 3483, 'North', (12, 6))
Element 38: (1, (12, 6), ['G', '', '%', 'G'], [(11, 6), (18, 4), (13, 6)], [False, False, True, False], 24, False, [False, False, False, False], 3482, 'South', (12, 5))
Element 39: (1, (12, 5), ['%', '', 'G', ''], [(12, 6), (18, 3), (12, 6)], [True, False, False, False], 22, False, [False, False, False, False], 3481, 'South', (12, 4))
