Element 1: (0, (3, 1), ['.', '%', '%', '.'], [(9, 8), (11, 2), (15, 13)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 1))
Element 2: (0, (4, 1), ['', '%', '.', '.'], [(10, 8), (12, 2), (16, 13)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (5, 1))
Element 3: (0, (5, 1), ['', '%', '.', 'F'], [(10, 7), (13, 2), (17, 13)], [False, True, False, False], 94, False, [False, False, True, False], 78, 'East', (6, 1))
Element 4: (0, (6, 1), ['', '%', '.', '.'], [(9, 7), (14, 2), (18, 13)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (7, 1))
Element 5: (0, (7, 1), ['', '%', '.', '.'], [(9, 6), (14, 3), (18, 12)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (8, 1))
Element 6: (0, (8, 1), ['', '%', '.', '.'], [(9, 5), (14, 4), (18, 11)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (9, 1))
Element 7: (0, (9, 1), ['', '%', 'F', '%'], [(10, 5), (15, 4), (18, 10)], [False, True, False, True], 86, False, [False, False, False, False], 2214, 'North', (9, 2))
Element 8: (0, (9, 2), ['.', '', '.', '.'], [(10, 4), (16, 4), (17, 10)], [False, False, False, False], 84, False, [True, False, True, True], 3243, 'East', (10, 2))
Element 9: (0, (10, 2), ['', '%', '.', ''], [(11, 4), (17, 4), (17, 11)], [False, True, False, False], 82, False, [False, False, True, False], 3282, 'North', (10, 3))
Element 10: (0, (10, 3), ['.', '', '', '.'], [(12, 4), (18, 4), (17, 12)], [False, False, False, False], 80, False, [True, False, False, True], 3321, 'East', (11, 3))
Element 11: (0, (11, 3), ['', '', '', '%'], [(13, 4), (18, 5), (16, 12)], [False, False, False, True], 78, False, [False, False, False, False], 3360, 'North', (11, 4))
Element 12: (0, (11, 4), ['', '', '%', ''], [(13, 5), (17, 5), (16, 11)], [False, False, True, False], 76, False, [False, False, False, False], 3389, 'East', (12, 4))
Element 13: (0, (12, 4), ['', '%', '.', ''], [(14, 5), (17, 6), (16, 10)], [False, True, False, False], 74, False, [False, False, True, False], 3418, 'North', (12, 5))
Element 14: (0, (12, 5), ['%', '', '.', ''], [(15, 5), (17, 7), (16, 9)], [True, False, False, False], 72, False, [False, False, True, False], 3457, 'North', (12, 6))
Element 15: (0, (12, 6), ['.', '', '%', '.'], [(16, 5), (18, 7), (17, 9)], [False, False, True, False], 70, False, [True, False, False, True], 3496, 'East', (13, 6))
Element 16: (0, (13, 6), ['', '', '%', '%'], [(16, 6), (17, 7), (16, 9)], [False, False, True, True], 68, False, [False, False, False, False], 3515, 'South', (13, 5))
Element 17: (0, (13, 5), ['', '', '', ''], [(15, 6), (17, 6), (16, 10)], [False, False, False, False], 66, False, [False, False, False, False], 3524, 'East', (14, 5))
Element 18: (0, (14, 5), ['', '', '%', ''], [(15, 7), (16, 6), (16, 11)], [False, False, True, False], 64, False, [False, False, False, False], 3533, 'East', (15, 5))
Element 19: (0, (15, 5), ['', '', '', 'G'], [(15, 8), (16, 5), (16, 12)], [False, False, False, False], 62, False, [False, False, False, False], 3542, 'North', (15, 6))
Element 20: (0, (15, 6), ['%', 'G', '', ''], [(14, 8), (15, 5), (15, 12)], [True, False, False, False], 60, False, [False, False, False, False], 3561, 'East', (16, 6))
Element 21: (0, (16, 6), ['G', '', '%', ''], [(14, 7), (15, 6), (16, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3570, 'East', (17, 6))
Element 22: (0, (17, 6), ['', '', '', '%'], [(14, 8), (15, 7), (17, 12)], [False, False, False, True], 56, False, [False, False, False, False], 3569, 'North', (17, 7))
Element 23: (0, (17, 7), ['%', '', '%', ''], [(13, 8), (15, 8), (17, 11)], [True, False, True, False], 54, False, [False, False, False, False], 3578, 'East', (18, 7))
Element 24: (0, (18, 7), ['', '%', '%', '%'], [(14, 8), (15, 7), (16, 11)], [False, True, True, True], 52, False, [False, False, False, False], 3577, 'West', (17, 7))
Element 25: (0, (17, 7), ['%', '', '%', ''], [(15, 8), (14, 7), (17, 11)], [True, False, True, False], 50, False, [False, False, False, False], 3576, 'South', (17, 6))
Element 26: (0, (17, 6), ['', '', '', '%'], [(15, 7), (14, 8), (17, 10)], [False, False, False, True], 48, False, [False, False, False, False], 3575, 'South', (17, 5))
Element 27: (0, (17, 5), ['', '', '', ''], [(14, 7), (13, 8), (17, 9)], [False, False, False, False], 46, False, [False, False, False, False], 3574, 'East', (18, 5))
