Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(13, 4), (4, 13), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 13))
Element 2: (2, (14, 13), ['', '%', '%', '.'], [(14, 4), (5, 13), (15, 1)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (15, 13))
Element 3: (2, (15, 13), ['', '.', '%', '.'], [(15, 4), (6, 13), (14, 1)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (16, 13))
Element 4: (2, (16, 13), ['', '.', '%', '.'], [(16, 4), (7, 13), (14, 2)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (17, 13))
Element 5: (2, (17, 13), ['', '.', '%', '.'], [(17, 4), (7, 12), (14, 3)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (18, 13))
Element 6: (2, (18, 13), ['', '.', '%', '%'], [(18, 4), (8, 12), (13, 3)], [False, False, True, True], 88, False, [False, True, False, False], 1194, 'South', (18, 12))
Element 7: (2, (18, 12), ['.', '.', '', '%'], [(18, 5), (9, 12), (13, 2)], [False, False, False, True], 86, False, [True, True, False, False], 1233, 'South', (18, 11))
Element 8: (2, (18, 11), ['.', '.', '', '%'], [(17, 5), (10, 12), (13, 1)], [False, False, False, True], 84, False, [True, True, False, False], 1272, 'South', (18, 10))
Element 9: (2, (18, 10), ['.', '%', '', '%'], [(17, 6), (11, 12), (12, 1)], [False, True, False, True], 82, False, [True, False, False, False], 1311, 'West', (17, 10))
Element 10: (2, (17, 10), ['.', '.', '.', ''], [(17, 7), (12, 12), (12, 2)], [False, False, False, False], 80, False, [True, True, True, False], 1350, 'North', (17, 11))
Element 11: (2, (17, 11), ['.', '', '.', ''], [(18, 7), (13, 12), (11, 2)], [False, False, False, False], 78, False, [True, False, True, False], 1389, 'North', (17, 12))
Element 12: (2, (17, 12), ['.', '', '', ''], [(17, 7), (13, 11), (11, 3)], [False, False, False, False], 76, False, [True, False, False, False], 1418, 'West', (16, 12))
Element 13: (2, (16, 12), ['.', '.', '', ''], [(17, 6), (12, 11), (11, 4)], [False, False, False, False], 74, False, [True, True, False, False], 1447, 'South', (16, 11))
Element 14: (2, (16, 11), ['%', '.', '', ''], [(16, 6), (13, 11), (10, 4)], [True, False, False, False], 72, False, [False, True, False, False], 1476, 'South', (16, 10))
Element 15: (2, (16, 10), ['%', '.', '', ''], [(16, 5), (13, 12), (10, 5)], [True, False, False, False], 70, False, [False, True, False, False], 2495, 'South', (16, 9))
Element 16: (2, (16, 9), ['%', '%', '', '.'], [(15, 5), (13, 13), (9, 5)], [True, True, False, False], 68, False, [False, False, False, True], 2524, 'East', (17, 9))
Element 17: (2, (17, 9), ['', '%', '', '%'], [(15, 6), (12, 13), (9, 6)], [False, True, False, True], 66, False, [False, False, False, False], 2563, 'West', (16, 9))
Element 18: (2, (16, 9), ['%', '%', '', ''], [(15, 7), (13, 13), (9, 7)], [True, True, False, False], 64, False, [False, False, False, False], 2582, 'North', (16, 10))
Element 19: (2, (16, 10), ['%', '', '', ''], [(15, 8), (14, 13), (10, 7)], [True, False, False, False], 62, False, [False, False, False, False], 2601, 'North', (16, 11))
Element 20: (2, (16, 11), ['%', '', '', ''], [(14, 8), (15, 13), (10, 8)], [True, False, False, False], 60, False, [False, False, False, False], 2620, 'North', (16, 12))
Element 21: (2, (16, 12), ['G', '', '', ''], [(14, 7), (15, 12), (9, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2649, 'South', (16, 11))
Element 22: (2, (16, 11), ['%', '', 'G', ''], [(14, 8), (16, 12), (8, 8)], [True, False, False, False], 56, False, [False, False, False, False], 2658, 'South', (16, 10))
Element 23: (2, (16, 10), ['%', '', '', ''], [(13, 8), (17, 12), (8, 9)], [True, False, False, False], 54, False, [False, False, False, False], 2677, 'South', (16, 9))
Element 24: (2, (16, 9), ['%', '%', '', ''], [(14, 8), (18, 12), (7, 9)], [True, True, False, False], 52, False, [False, False, False, False], 2686, 'North', (16, 10))
Element 25: (2, (16, 10), ['%', '', '', ''], [(15, 8), (18, 13), (7, 8)], [True, False, False, False], 50, False, [False, False, False, False], 2695, 'North', (16, 11))
Element 26: (2, (16, 11), ['%', '', '', ''], [(15, 7), (17, 13), (6, 8)], [True, False, False, False], 48, False, [False, False, False, False], 2704, 'East', (17, 11))
Element 27: (2, (17, 11), ['', '', '', ''], [(14, 7), (16, 13), (6, 9)], [False, False, False, False], 46, False, [False, False, False, False], 2713, 'South', (17, 10))
Element 28: (2, (17, 10), ['', '', '', ''], [(15, 7), (17, 13), (6, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2712, 'South', (17, 9))
Element 29: (2, (17, 9), ['', '%', '', '%'], [(15, 6), (18, 13), (5, 8)], [False, True, False, True], 42, False, [False, False, False, False], 2721, 'North', (17, 10))
Element 30: (2, (17, 10), ['', '', '', ''], [(15, 5), (18, 12), (4, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2730, 'West', (16, 10))
Element 31: (2, (16, 10), ['%', '', '', ''], [(14, 5), (18, 11), (5, 8)], [True, False, False, False], 38, False, [False, False, False, False], 2739, 'East', (17, 10))
