Element 1: (1, (4, 12), ['.', '.', '.', '.'], [(17, 10), (5, 3), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 12))
Element 2: (1, (5, 12), ['', '.', '.', '.'], [(18, 10), (6, 3), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 12))
Element 3: (1, (6, 12), ['', '.', '.', '.'], [(18, 11), (7, 3), (14, 8)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 12))
Element 4: (1, (7, 12), ['', '%', '.', 'F'], [(18, 12), (8, 3), (14, 7)], [False, True, False, False], 92, False, [False, False, True, False], 1116, 'East', (8, 12))
Element 5: (1, (8, 12), ['', '%', '%', '.'], [(18, 13), (9, 3), (14, 8)], [False, True, True, False], 90, False, [False, False, False, True], 2135, 'East', (9, 12))
Element 6: (1, (9, 12), ['', '%', '.', '.'], [(17, 13), (9, 2), (13, 8)], [False, True, False, False], 88, False, [False, False, True, True], 3164, 'East', (10, 12))
Element 7: (1, (10, 12), ['', '%', '.', '.'], [(17, 12), (10, 2), (14, 8)], [False, True, False, False], 86, False, [False, False, True, True], 3193, 'East', (11, 12))
Element 8: (1, (11, 12), ['', '%', '%', '.'], [(17, 11), (11, 2), (15, 8)], [False, True, True, False], 84, False, [False, False, False, True], 3222, 'East', (12, 12))
Element 9: (1, (12, 12), ['', '.', '.', '.'], [(16, 11), (12, 2), (15, 7)], [False, False, False, False], 82, False, [False, True, True, True], 3251, 'East', (13, 12))
Element 10: (1, (13, 12), ['', '.', '.', '%'], [(16, 12), (13, 2), (15, 6)], [False, False, False, True], 80, False, [False, True, True, False], 3290, 'North', (13, 13))
Element 11: (1, (13, 13), ['.', '', '%', '.'], [(16, 13), (14, 2), (16, 6)], [False, False, True, False], 78, False, [True, False, False, True], 3329, 'East', (14, 13))
Element 12: (1, (14, 13), ['', '%', '%', 'G'], [(15, 13), (14, 3), (17, 6)], [False, True, True, False], 76, False, [False, False, False, False], 3368, 'West', (13, 13))
Element 13: (1, (13, 13), ['.', '', '%', ''], [(15, 12), (14, 4), (17, 7)], [False, False, True, False], 74, False, [True, False, False, False], 3397, 'West', (12, 13))
Element 14: (1, (12, 13), ['%', '', '%', ''], [(15, 13), (15, 4), (18, 7)], [True, False, True, False], 72, False, [False, False, False, False], 3426, 'East', (13, 13))
Element 15: (1, (13, 13), ['', '', '%', 'G'], [(14, 13), (16, 4), (17, 7)], [False, False, True, False], 70, False, [False, False, False, False], 3435, 'South', (13, 12))
Element 16: (1, (13, 12), ['', '.', 'G', '%'], [(13, 13), (17, 4), (17, 6)], [False, False, False, True], 68, False, [False, True, False, False], 3444, 'South', (13, 11))
Element 17: (1, (13, 11), ['.', '%', 'G', '%'], [(13, 12), (18, 4), (17, 5)], [False, True, False, True], 66, False, [True, False, False, False], 3473, 'West', (12, 11))
Element 18: (1, (12, 11), ['%', '%', '', 'G'], [(13, 11), (18, 5), (16, 5)], [True, True, False, False], 64, False, [False, False, False, False], 3502, 'North', (12, 12))
