Element 1: (3, (15, 4), ['.', '%', '.', '.'], [(12, 12), (4, 10), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 4))
Element 2: (3, (16, 4), ['', '.', '.', '.'], [(13, 12), (4, 11), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 4))
Element 3: (3, (17, 4), ['', '.', '.', '.'], [(13, 13), (5, 11), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (18, 4))
Element 4: (3, (18, 4), ['', '.', '.', '%'], [(12, 13), (6, 11), (18, 13)], [False, False, False, True], 92, False, [False, True, True, False], 146, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '%', '%'], [(13, 13), (6, 12), (18, 12)], [False, False, True, True], 90, False, [True, False, False, False], 175, 'West', (17, 5))
Element 6: (3, (17, 5), ['.', '', '.', ''], [(14, 13), (7, 12), (18, 11)], [False, False, False, False], 88, False, [True, False, True, False], 204, 'North', (17, 6))
Element 7: (3, (17, 6), ['.', '', '.', '%'], [(15, 13), (8, 12), (18, 10)], [False, False, False, True], 86, False, [True, False, True, False], 1223, 'North', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', '.'], [(15, 12), (9, 12), (17, 10)], [True, False, True, False], 84, False, [False, False, False, True], 1262, 'East', (18, 7))
Element 9: (3, (18, 7), ['', '%', '%', '%'], [(16, 12), (10, 12), (17, 11)], [False, True, True, True], 82, False, [False, False, False, False], 1301, 'West', (17, 7))
Element 10: (3, (17, 7), ['%', '', '%', ''], [(17, 12), (10, 13), (16, 11)], [True, False, True, False], 80, False, [False, False, False, False], 1330, 'South', (17, 6))
Element 11: (3, (17, 6), ['.', '', '', '%'], [(18, 12), (9, 13), (16, 10)], [False, False, False, True], 78, False, [True, False, False, False], 1349, 'West', (16, 6))
Element 12: (3, (16, 6), ['.', '.', '%', ''], [(18, 13), (10, 13), (16, 9)], [False, False, True, False], 76, False, [True, True, False, False], 1368, 'South', (16, 5))
