Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(18, 5), (3, 6), (7, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 3))
Element 2: (3, (18, 3), ['', '%', 'G', '%'], [(18, 4), (4, 6), (8, 12)], [False, True, False, True], 96, False, [False, False, False, False], 1058, 'West', (17, 3))
Element 3: (3, (17, 3), ['.', '%', 'G', ''], [(17, 4), (5, 6), (9, 12)], [False, True, False, False], 94, False, [True, False, False, False], 1087, 'East', (18, 3))
Element 4: (3, (18, 3), ['', '%', '', '%'], [(16, 4), (6, 6), (10, 12)], [False, True, False, True], 92, False, [False, False, False, False], 1116, 'West', (17, 3))
Element 5: (3, (17, 3), ['.', '%', '', ''], [(16, 5), (6, 5), (11, 12)], [False, True, False, False], 90, False, [True, False, False, False], 1145, 'West', (16, 3))
Element 6: (3, (16, 3), ['%', '%', '', ''], [(16, 6), (6, 4), (12, 12)], [True, True, False, False], 88, False, [False, False, False, False], 1184, 'North', (16, 4))
Element 7: (3, (16, 4), ['.', '', '', ''], [(17, 6), (6, 3), (13, 12)], [False, False, False, False], 86, False, [True, False, False, False], 1213, 'West', (15, 4))
Element 8: (3, (15, 4), ['.', '%', '.', ''], [(17, 7), (7, 3), (13, 13)], [False, True, False, False], 84, False, [True, False, True, False], 1252, 'North', (15, 5))
Element 9: (3, (15, 5), ['.', '', '.', ''], [(18, 7), (8, 3), (14, 13)], [False, False, False, False], 82, False, [True, False, True, False], 2281, 'North', (15, 6))
Element 10: (3, (15, 6), ['%', '', '.', ''], [(17, 7), (9, 3), (15, 13)], [True, False, False, False], 80, False, [False, False, True, False], 2310, 'North', (15, 7))
Element 11: (3, (15, 7), ['.', '', '.', '%'], [(17, 6), (9, 2), (16, 13)], [False, False, False, True], 78, False, [True, False, True, False], 3329, 'North', (15, 8))
Element 12: (3, (15, 8), ['.', '', '%', '%'], [(16, 6), (10, 2), (17, 13)], [False, False, True, True], 76, False, [True, False, False, False], 3358, 'West', (14, 8))
Element 13: (3, (14, 8), ['.', '.', '%', ''], [(15, 6), (11, 2), (18, 13)], [False, False, True, False], 74, False, [True, True, False, False], 3387, 'South', (14, 7))
Element 14: (3, (14, 7), ['%', '%', '', 'G'], [(15, 7), (12, 2), (18, 12)], [True, True, False, False], 72, False, [False, False, False, False], 3416, 'North', (14, 8))
Element 15: (3, (14, 8), ['.', '', '%', 'G'], [(15, 8), (13, 2), (18, 11)], [False, False, True, False], 70, False, [True, False, False, False], 3435, 'West', (13, 8))
Element 16: (3, (13, 8), ['%', '%', '%', 'G'], [(14, 8), (14, 2), (18, 10)], [True, True, True, False], 68, False, [False, False, False, False], 3464, 'Stop', (13, 8))
Element 17: (3, (13, 8), ['%', '%', '%', ''], [(14, 7), (14, 3), (17, 10)], [True, True, True, False], 66, False, [False, False, False, False], 3483, 'East', (14, 8))
Element 18: (3, (14, 8), ['', '', '%', ''], [(15, 7), (14, 4), (17, 11)], [False, False, True, False], 64, False, [False, False, False, False], 3502, 'West', (13, 8))
Element 19: (3, (13, 8), ['%', '%', '%', ''], [(15, 8), (14, 5), (17, 12)], [True, True, True, False], 62, False, [False, False, False, False], 3521, 'Stop', (13, 8))
Element 20: (3, (13, 8), ['%', '%', '%', ''], [(15, 7), (13, 5), (16, 12)], [True, True, True, False], 60, False, [False, False, False, False], 3540, 'East', (14, 8))
Element 21: (3, (14, 8), ['', 'G', '%', ''], [(14, 7), (13, 6), (16, 11)], [False, False, True, False], 58, False, [False, False, False, False], 3559, 'South', (14, 7))
Element 22: (3, (14, 7), ['%', '%', '', 'G'], [(15, 7), (12, 6), (16, 10)], [True, True, False, False], 56, False, [False, False, False, False], 3578, 'Stop', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (12, 5), (16, 9)], [True, True, False, False], 54, False, [False, False, False, False], 3597, 'North', (14, 8))
Element 24: (3, (14, 8), ['', '', '%', ''], [(15, 5), (12, 4), (17, 9)], [False, False, True, False], 52, False, [False, False, False, False], 3616, 'West', (13, 8))
Element 25: (3, (13, 8), ['%', '%', '%', ''], [(15, 4), (13, 4), (16, 9)], [True, True, True, False], 50, False, [False, False, False, False], 3625, 'Stop', (13, 8))
Element 26: (3, (13, 8), ['%', '%', '%', ''], [(14, 4), (13, 3), (16, 10)], [True, True, True, False], 48, False, [False, False, False, False], 3634, 'Stop', (13, 8))
Element 27: (3, (13, 8), ['%', '%', '%', ''], [(14, 5), (13, 4), (16, 11)], [True, True, True, False], 46, False, [False, False, False, False], 3633, 'Stop', (13, 8))
Element 28: (3, (13, 8), ['%', '%', '%', ''], [(13, 5), (12, 4), (16, 12)], [True, True, True, False], 44, False, [False, False, False, False], 3632, 'Stop', (13, 8))
Element 29: (3, (13, 8), ['%', '%', '%', ''], [(13, 6), (11, 4), (15, 12)], [True, True, True, False], 42, False, [False, False, False, False], 3651, 'Stop', (13, 8))
Element 30: (3, (13, 8), ['%', '%', '%', ''], [(12, 6), (11, 3), (16, 12)], [True, True, True, False], 40, False, [False, False, False, False], 3660, 'Stop', (13, 8))
Element 31: (3, (13, 8), ['%', '%', '%', ''], [(11, 6), (10, 3), (17, 12)], [True, True, True, False], 38, False, [False, False, False, False], 3679, 'Stop', (13, 8))
Element 32: (3, (13, 8), ['%', '%', '%', ''], [(12, 6), (10, 4), (17, 11)], [True, True, True, False], 36, False, [False, False, False, False], 3688, 'Stop', (13, 8))
Element 33: (3, (13, 8), ['%', '%', '%', ''], [(12, 5), (10, 5), (16, 11)], [True, True, True, False], 34, False, [False, False, False, False], 4687, 'Stop', (13, 8))
Element 34: (3, (13, 8), ['%', '%', '%', ''], [(12, 4), (9, 5), (17, 11)], [True, True, True, False], 32, False, [False, False, False, False], 4696, 'Stop', (13, 8))
Element 35: (3, (13, 8), ['%', '%', '%', ''], [(13, 4), (9, 6), (17, 10)], [True, True, True, False], 30, False, [False, False, False, False], 4705, 'Stop', (13, 8))
Element 36: (3, (13, 8), ['%', '%', '%', ''], [(13, 3), (9, 7), (17, 9)], [True, True, True, False], 28, False, [False, False, False, False], 4714, 'Stop', (13, 8))
Element 37: (3, (13, 8), ['%', '%', '%', ''], [(14, 3), (10, 7), (17, 10)], [True, True, True, False], 26, False, [False, False, False, False], 4723, 'Stop', (13, 8))
Element 38: (3, (13, 8), ['%', '%', '%', ''], [(14, 2), (10, 8), (16, 10)], [True, True, True, False], 24, False, [False, False, False, False], 4732, 'Stop', (13, 8))
Element 39: (3, (13, 8), ['%', '%', '%', ''], [(14, 1), (9, 8), (17, 10)], [True, True, True, False], 22, False, [False, False, False, False], 4751, 'Stop', (13, 8))
Element 40: (3, (13, 8), ['%', '%', '%', ''], [(15, 1), (8, 8), (18, 10)], [True, True, True, False], 20, False, [False, False, False, False], 4770, 'East', (14, 8))
Element 41: (3, (14, 8), ['', '', '%', ''], [(14, 1), (8, 9), (18, 11)], [False, False, True, False], 18, False, [False, False, False, False], 4779, 'East', (15, 8))
Element 42: (3, (15, 8), ['', '', '%', '%'], [(13, 1), (7, 9), (17, 11)], [False, False, True, True], 16, False, [False, False, False, False], 4798, 'South', (15, 7))
Element 43: (3, (15, 7), ['', '', '', '%'], [(12, 1), (7, 8), (18, 11)], [False, False, False, True], 14, False, [False, False, False, False], 4817, 'South', (15, 6))
Element 44: (3, (15, 6), ['%', '', '', ''], [(11, 1), (6, 8), (18, 12)], [True, False, False, False], 12, False, [False, False, False, False], 4836, 'East', (16, 6))
Element 45: (3, (16, 6), ['', '', '%', ''], [(11, 2), (6, 9), (17, 12)], [False, False, True, False], 10, False, [False, False, False, False], 4845, 'East', (17, 6))
Element 46: (3, (17, 6), ['', '', '', '%'], [(12, 2), (6, 8), (18, 12)], [False, False, False, True], 8, False, [False, False, False, False], 4844, 'North', (17, 7))
Element 47: (3, (17, 7), ['%', '', '%', ''], [(13, 2), (5, 8), (18, 13)], [True, False, True, False], 6, False, [False, False, False, False], 4853, 'East', (18, 7))
Element 48: (3, (18, 7), ['', '%', '%', '%'], [(12, 2), (4, 8), (17, 13)], [False, True, True, True], 4, False, [False, False, False, False], 4862, 'West', (17, 7))
Element 49: (3, (17, 7), ['%', '', '%', ''], [(11, 2), (5, 8), (17, 12)], [True, False, True, False], 2, False, [False, False, False, False], 4861, 'South', (17, 6))
Element 50: (3, (17, 6), ['', '', '', '%'], [(11, 2), (5, 8), (17, 12)], [False, False, False, True], 0, False, [False, False, False, False], 4860, 'Stop', (17, 6))
Element 51: #0#
