Element 1: (1, (4, 5), ['.', '.', '.', '.'], [(2, 3), (11, 12), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 5))
Element 2: (1, (5, 5), ['', '%', '.', '.'], [(3, 3), (12, 12), (16, 5)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (6, 5))
Element 3: (1, (6, 5), ['', '.', '.', '%'], [(4, 3), (13, 12), (17, 5)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (6, 6))
Element 4: (1, (6, 6), ['.', '', '%', '%'], [(5, 3), (13, 13), (18, 5)], [False, False, True, True], 92, False, [True, False, False, False], 126, 'West', (5, 6))
Element 5: (1, (5, 6), ['.', '', '%', ''], [(6, 3), (14, 13), (18, 4)], [False, False, True, False], 90, False, [True, False, False, False], 165, 'West', (4, 6))
Element 6: (1, (4, 6), ['.', '', '%', ''], [(7, 3), (15, 13), (18, 3)], [False, False, True, False], 88, False, [True, False, False, False], 204, 'West', (3, 6))
Element 7: (1, (3, 6), ['.', '.', '.', ''], [(8, 3), (16, 13), (17, 3)], [False, False, False, False], 86, False, [True, True, True, False], 1233, 'North', (3, 7))
Element 8: (1, (3, 7), ['.', '', '%', '%'], [(9, 3), (17, 13), (17, 4)], [False, False, True, True], 84, False, [True, False, False, False], 1272, 'West', (2, 7))
Element 9: (1, (2, 7), ['.', '.', 'F', ''], [(9, 2), (18, 13), (16, 4)], [False, False, False, False], 82, False, [True, True, False, False], 2301, 'North', (2, 8))
Element 10: (1, (2, 8), ['F', '', '%', '%'], [(10, 2), (18, 12), (16, 3)], [False, False, True, True], 80, False, [False, False, False, False], 3330, 'West', (1, 8))
Element 11: (1, (1, 8), ['%', '.', '%', ''], [(11, 2), (18, 11), (16, 4)], [True, False, True, False], 78, False, [False, True, False, False], 4349, 'South', (1, 7))
Element 12: (1, (1, 7), ['%', '.', '', ''], [(12, 2), (18, 10), (15, 4)], [True, False, False, False], 76, False, [False, True, False, False], 4388, 'South', (1, 6))
Element 13: (1, (1, 6), ['%', '.', '', '.'], [(13, 2), (17, 10), (14, 4)], [True, False, False, False], 74, False, [False, True, False, True], 4427, 'East', (2, 6))
