Element 1: (2, (4, 3), ['.', '.', '.', '.'], [(9, 2), (2, 11), (14, 3)], [False, False, False, False], 98, False, [True, True, True, True], 1999, 'East', (5, 3))
Element 2: (2, (5, 3), ['', '.', '%', '.'], [(10, 2), (1, 11), (14, 4)], [False, False, True, False], 96, False, [False, True, False, True], 3028, 'East', (6, 3))
Element 3: (2, (6, 3), ['', '.', '.', '.'], [(11, 2), (1, 12), (15, 4)], [False, False, False, False], 94, False, [False, True, True, True], 3067, 'East', (7, 3))
Element 4: (2, (7, 3), ['', '.', '%', 'F'], [(12, 2), (1, 13), (16, 4)], [False, False, True, False], 92, False, [False, True, False, False], 3106, 'East', (8, 3))
Element 5: (2, (8, 3), ['', '', '.', '.'], [(13, 2), (1, 12), (17, 4)], [False, False, False, False], 90, False, [False, False, True, True], 4125, 'East', (9, 3))
Element 6: (2, (9, 3), ['', '', '.', '.'], [(14, 2), (1, 11), (18, 4)], [False, False, False, False], 88, False, [False, False, True, True], 4154, 'East', (10, 3))
Element 7: (2, (10, 3), ['', '', '.', '.'], [(14, 1), (1, 10), (18, 5)], [False, False, False, False], 86, False, [False, False, True, True], 4193, 'East', (11, 3))
Element 8: (2, (11, 3), ['', '', '.', '%'], [(15, 1), (2, 10), (17, 5)], [False, False, False, True], 84, False, [False, False, True, False], 4232, 'North', (11, 4))
Element 9: (2, (11, 4), ['.', '', '%', '.'], [(14, 1), (3, 10), (17, 6)], [False, False, True, False], 82, False, [True, False, False, True], 4261, 'East', (12, 4))
Element 10: (2, (12, 4), ['', '%', '.', '.'], [(13, 1), (4, 10), (17, 7)], [False, True, False, False], 80, False, [False, False, True, True], 4300, 'East', (13, 4))
Element 11: (2, (13, 4), ['', '.', '.', ''], [(12, 1), (4, 11), (18, 7)], [False, False, False, False], 78, False, [False, True, True, False], 4339, 'North', (13, 5))
Element 12: (2, (13, 5), ['.', '', '.', '.'], [(11, 1), (5, 11), (17, 7)], [False, False, False, False], 76, False, [True, False, True, True], 4368, 'East', (14, 5))
Element 13: (2, (14, 5), ['', '', '%', '.'], [(12, 1), (6, 11), (17, 6)], [False, False, True, False], 74, False, [False, False, False, True], 4387, 'East', (15, 5))
Element 14: (2, (15, 5), ['', '', '.', '.'], [(13, 1), (6, 12), (16, 6)], [False, False, False, False], 72, False, [False, False, True, True], 4416, 'East', (16, 5))
Element 15: (2, (16, 5), ['', '', '', ''], [(14, 1), (7, 12), (15, 6)], [False, False, False, False], 70, False, [False, False, False, False], 4445, 'East', (17, 5))
Element 16: (2, (17, 5), ['', '', '', ''], [(14, 2), (8, 12), (15, 7)], [False, False, False, False], 68, False, [False, False, False, False], 5454, 'East', (18, 5))
Element 17: (2, (18, 5), ['', '', '%', '%'], [(14, 3), (9, 12), (15, 8)], [False, False, True, True], 66, False, [False, False, False, False], 5473, 'South', (18, 4))
Element 18: (2, (18, 4), ['', '.', '', '%'], [(13, 3), (10, 12), (14, 8)], [False, False, False, True], 64, False, [False, True, False, False], 5502, 'South', (18, 3))
Element 19: (2, (18, 3), ['.', '%', '', '%'], [(13, 4), (11, 12), (14, 7)], [False, True, False, True], 62, False, [True, False, False, False], 5531, 'West', (17, 3))
Element 20: (2, (17, 3), ['.', '%', '', ''], [(14, 4), (12, 12), (14, 8)], [False, True, False, False], 60, False, [True, False, False, False], 5550, 'West', (16, 3))
Element 21: (2, (16, 3), ['%', '%', '', ''], [(15, 4), (13, 12), (13, 8)], [True, True, False, False], 58, False, [False, False, False, False], 5579, 'North', (16, 4))
Element 22: (2, (16, 4), ['', '', '', ''], [(15, 5), (13, 13), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 5588, 'East', (17, 4))
Element 23: (2, (17, 4), ['', '', '', ''], [(16, 5), (14, 13), (15, 8)], [False, False, False, False], 54, False, [False, False, False, False], 5597, 'West', (16, 4))
Element 24: (2, (16, 4), ['', '', '', ''], [(17, 5), (15, 13), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 5606, 'West', (15, 4))
Element 25: (2, (15, 4), ['', '%', '', ''], [(18, 5), (16, 13), (14, 7)], [False, True, False, False], 50, False, [False, False, False, False], 5615, 'West', (14, 4))
Element 26: (2, (14, 4), ['', '', '', ''], [(18, 4), (17, 13), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 5624, 'South', (14, 3))
Element 27: (2, (14, 3), ['', '', '', '%'], [(18, 3), (18, 13), (15, 6)], [False, False, False, True], 46, False, [False, False, False, False], 5633, 'South', (14, 2))
Element 28: (2, (14, 2), ['', '', '', '%'], [(17, 3), (18, 12), (15, 5)], [False, False, False, True], 44, False, [False, False, False, False], 5642, 'South', (14, 1))
Element 29: (2, (14, 1), ['', '%', '', ''], [(17, 4), (18, 11), (16, 5)], [False, True, False, False], 42, False, [False, False, False, False], 5651, 'East', (15, 1))
Element 30: (2, (15, 1), ['', '%', '%', '%'], [(16, 4), (18, 10), (15, 5)], [False, True, True, True], 40, False, [False, False, False, False], 5660, 'West', (14, 1))
Element 31: (2, (14, 1), ['', '%', '', ''], [(16, 3), (17, 10), (14, 5)], [False, True, False, False], 38, False, [False, False, False, False], 5669, 'West', (13, 1))
Element 32: (2, (13, 1), ['', '%', '', ''], [(16, 4), (17, 11), (13, 5)], [False, True, False, False], 36, False, [False, False, False, False], 5678, 'North', (13, 2))
Element 33: (2, (13, 2), ['', '', '', ''], [(17, 4), (17, 12), (13, 6)], [False, False, False, False], 34, False, [False, False, False, False], 5697, 'North', (13, 3))
Element 34: (2, (13, 3), ['%', '', '', ''], [(17, 3), (16, 12), (12, 6)], [True, False, False, False], 32, False, [False, False, False, False], 5716, 'South', (13, 2))
Element 35: (2, (13, 2), ['', '', '', ''], [(16, 3), (16, 11), (12, 5)], [False, False, False, False], 30, False, [False, False, False, False], 5735, 'West', (12, 2))
Element 36: (2, (12, 2), ['', '', '%', ''], [(17, 3), (16, 10), (12, 4)], [False, False, True, False], 28, False, [False, False, False, False], 5744, 'South', (12, 1))
Element 37: (2, (12, 1), ['', '%', '', ''], [(18, 3), (16, 9), (13, 4)], [False, True, False, False], 26, False, [False, False, False, False], 5753, 'West', (11, 1))
