Element 1: (2, (9, 4), ['.', '.', '.', '.'], [(8, 12), (2, 4), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (10, 4))
Element 2: (2, (10, 4), ['', '.', 'F', '.'], [(7, 12), (3, 4), (18, 12)], [False, False, False, False], 96, False, [False, True, False, True], 1048, 'North', (10, 5))
Element 3: (2, (10, 5), ['.', '', '%', '%'], [(7, 13), (4, 4), (18, 13)], [False, False, True, True], 94, False, [True, False, False, False], 2077, 'West', (9, 5))
Element 4: (2, (9, 5), ['.', '', '.', ''], [(6, 13), (4, 5), (17, 13)], [False, False, False, False], 92, False, [True, False, True, False], 2116, 'North', (9, 6))
Element 5: (2, (9, 6), ['.', '', '.', '%'], [(6, 12), (5, 5), (17, 12)], [False, False, False, True], 90, False, [True, False, True, False], 2155, 'North', (9, 7))
Element 6: (2, (9, 7), ['%', '', '.', '.'], [(6, 11), (6, 5), (17, 11)], [True, False, False, False], 88, False, [False, False, True, True], 2194, 'East', (10, 7))
Element 7: (2, (10, 7), ['', '%', '.', '%'], [(5, 11), (6, 6), (17, 10)], [False, True, False, True], 86, False, [False, False, True, False], 2233, 'North', (10, 8))
Element 8: (2, (10, 8), ['.', '', '%', '%'], [(5, 12), (5, 6), (18, 10)], [False, False, True, True], 84, False, [True, False, False, False], 2272, 'West', (9, 8))
Element 9: (2, (9, 8), ['.', '', '%', ''], [(5, 13), (4, 6), (17, 10)], [False, False, True, False], 82, False, [True, False, False, False], 2301, 'West', (8, 8))
Element 10: (2, (8, 8), ['.', '%', '.', ''], [(4, 13), (3, 6), (17, 9)], [False, True, False, False], 80, False, [True, False, True, False], 2340, 'North', (8, 9))
Element 11: (2, (8, 9), ['.', '', '%', '%'], [(4, 12), (3, 7), (16, 9)], [False, False, True, True], 78, False, [True, False, False, False], 2379, 'West', (7, 9))
Element 12: (2, (7, 9), ['.', '.', '%', ''], [(4, 11), (2, 7), (16, 10)], [False, False, True, False], 76, False, [True, True, False, False], 2418, 'South', (7, 8))
Element 13: (2, (7, 8), ['.', '%', '', ''], [(4, 10), (2, 8), (16, 11)], [False, True, False, False], 74, False, [True, False, False, False], 3447, 'West', (6, 8))
Element 14: (2, (6, 8), ['.', '%', '.', ''], [(3, 10), (1, 8), (16, 12)], [False, True, False, False], 72, False, [True, False, True, False], 4476, 'North', (6, 9))
Element 15: (2, (6, 9), ['%', '', '%', ''], [(2, 10), (1, 7), (16, 13)], [True, False, True, False], 70, False, [False, False, False, False], 4515, 'South', (6, 8))
Element 16: (2, (6, 8), ['.', '%', '', ''], [(2, 11), (1, 6), (15, 13)], [False, True, False, False], 68, False, [True, False, False, False], 5534, 'West', (5, 8))
