Element 1: (3, (13, 4), ['.', '.', '.', '.'], [(6, 3), (4, 6), (5, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 4))
Element 2: (3, (14, 4), ['', '.', '.', '.'], [(7, 3), (5, 6), (6, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (15, 4))
Element 3: (3, (15, 4), ['', '%', '.', '.'], [(8, 3), (6, 6), (7, 1)], [False, True, False, False], 94, False, [False, False, True, True], 2087, 'East', (16, 4))
Element 4: (3, (16, 4), ['', '.', '.', '.'], [(9, 3), (6, 5), (8, 1)], [False, False, False, False], 92, False, [False, True, True, True], 2126, 'East', (17, 4))
Element 5: (3, (17, 4), ['', '.', '.', '.'], [(9, 2), (6, 4), (9, 1)], [False, False, False, False], 90, False, [False, True, True, True], 3155, 'East', (18, 4))
Element 6: (3, (18, 4), ['', '.', '.', '%'], [(10, 2), (6, 3), (9, 2)], [False, False, False, True], 88, False, [False, True, True, False], 3174, 'North', (18, 5))
Element 7: (3, (18, 5), ['.', '', '%', '%'], [(11, 2), (6, 2), (8, 2)], [False, False, True, True], 86, False, [True, False, False, False], 3213, 'West', (17, 5))
Element 8: (3, (17, 5), ['.', '', '.', ''], [(12, 2), (7, 2), (8, 3)], [False, False, False, False], 84, False, [True, False, True, False], 3242, 'North', (17, 6))
Element 9: (3, (17, 6), ['.', '', '.', '%'], [(13, 2), (8, 2), (8, 4)], [False, False, False, True], 82, False, [True, False, True, False], 3271, 'North', (17, 7))
Element 10: (3, (17, 7), ['%', '', '%', '.'], [(14, 2), (9, 2), (9, 4)], [True, False, True, False], 80, False, [False, False, False, True], 3300, 'East', (18, 7))
Element 11: (3, (18, 7), ['', '%', '%', '%'], [(14, 3), (10, 2), (10, 4)], [False, True, True, True], 78, False, [False, False, False, False], 3329, 'West', (17, 7))
Element 12: (3, (17, 7), ['%', '', '%', ''], [(13, 3), (10, 3), (10, 5)], [True, False, True, False], 76, False, [False, False, False, False], 4348, 'South', (17, 6))
Element 13: (3, (17, 6), ['.', '', '', '%'], [(13, 4), (11, 3), (9, 5)], [False, False, False, True], 74, False, [True, False, False, False], 4367, 'West', (16, 6))
Element 14: (3, (16, 6), ['.', '.', '%', ''], [(13, 5), (11, 4), (9, 6)], [False, False, True, False], 72, False, [True, True, False, False], 4406, 'South', (16, 5))
Element 15: (3, (16, 5), ['.', '', '', ''], [(14, 5), (12, 4), (9, 7)], [False, False, False, False], 70, False, [True, False, False, False], 4445, 'West', (15, 5))
Element 16: (3, (15, 5), ['', '', '.', ''], [(14, 4), (12, 5), (10, 7)], [False, False, False, False], 68, False, [False, False, True, False], 4474, 'North', (15, 6))
Element 17: (3, (15, 6), ['%', '', '.', ''], [(15, 4), (12, 6), (10, 8)], [True, False, False, False], 66, False, [False, False, True, False], 4503, 'North', (15, 7))
Element 18: (3, (15, 7), ['.', '', '.', '%'], [(16, 4), (13, 6), (9, 8)], [False, False, False, True], 64, False, [True, False, True, False], 4532, 'North', (15, 8))
Element 19: (3, (15, 8), ['.', '', '%', '%'], [(16, 3), (13, 5), (8, 8)], [False, False, True, True], 62, False, [True, False, False, False], 4561, 'West', (14, 8))
Element 20: (3, (14, 8), ['.', '.', '%', ''], [(17, 3), (14, 5), (8, 9)], [False, False, True, False], 60, False, [True, True, False, False], 4590, 'South', (14, 7))
Element 21: (3, (14, 7), ['%', '%', '', ''], [(18, 3), (15, 5), (7, 9)], [True, True, False, False], 58, False, [False, False, False, False], 4619, 'North', (14, 8))
Element 22: (3, (14, 8), ['.', '', '%', ''], [(18, 4), (16, 5), (7, 8)], [False, False, True, False], 56, False, [True, False, False, False], 4628, 'West', (13, 8))
Element 23: (3, (13, 8), ['%', '%', '%', ''], [(18, 5), (17, 5), (6, 8)], [True, True, True, False], 54, False, [False, False, False, False], 4647, 'East', (14, 8))
Element 24: (3, (14, 8), ['', '', '%', ''], [(18, 4), (18, 5), (6, 9)], [False, False, True, False], 52, False, [False, False, False, False], 4656, 'East', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(17, 4), (18, 4), (6, 8)], [False, False, True, True], 50, False, [False, False, False, False], 4655, 'South', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(17, 5), (18, 3), (5, 8)], [False, False, False, True], 48, False, [False, False, False, False], 4664, 'West', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(17, 6), (17, 3), (4, 8)], [True, True, False, False], 46, False, [False, False, False, False], 4673, 'East', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(17, 7), (17, 4), (5, 8)], [False, False, False, True], 44, False, [False, False, False, False], 4672, 'South', (15, 6))
Element 29: (3, (15, 6), ['%', '', '', ''], [(18, 7), (16, 4), (6, 8)], [True, False, False, False], 42, False, [False, False, False, False], 4671, 'South', (15, 5))
Element 30: (3, (15, 5), ['', '', '', ''], [(17, 7), (16, 3), (7, 8)], [False, False, False, False], 40, False, [False, False, False, False], 4670, 'West', (14, 5))
Element 31: (3, (14, 5), ['', '', '%', ''], [(17, 6), (16, 4), (7, 9)], [False, False, True, False], 38, False, [False, False, False, False], 4669, 'West', (13, 5))
Element 32: (3, (13, 5), ['', '', '', ''], [(16, 6), (15, 4), (6, 9)], [False, False, False, False], 36, False, [False, False, False, False], 4668, 'North', (13, 6))
Element 33: (3, (13, 6), ['', '', '%', '%'], [(16, 5), (14, 4), (7, 9)], [False, False, True, True], 34, False, [False, False, False, False], 4667, 'West', (12, 6))
Element 34: (3, (12, 6), ['.', '', '%', ''], [(15, 5), (14, 3), (8, 9)], [False, False, True, False], 32, False, [True, False, False, False], 4666, 'West', (11, 6))
Element 35: (3, (11, 6), ['%', '%', '%', ''], [(15, 6), (14, 2), (8, 8)], [True, True, True, False], 30, False, [False, False, False, False], 4675, 'East', (12, 6))
Element 36: (3, (12, 6), ['', '', '%', ''], [(15, 7), (14, 1), (7, 8)], [False, False, True, False], 28, False, [False, False, False, False], 4684, 'South', (12, 5))
Element 37: (3, (12, 5), ['%', '', '', ''], [(15, 8), (15, 1), (8, 8)], [True, False, False, False], 26, False, [False, False, False, False], 4693, 'South', (12, 4))
Element 38: (3, (12, 4), ['', '%', '', ''], [(14, 8), (14, 1), (9, 8)], [False, True, False, False], 24, False, [False, False, False, False], 4692, 'West', (11, 4))
Element 39: (3, (11, 4), ['', '', '%', ''], [(14, 7), (13, 1), (10, 8)], [False, False, True, False], 22, False, [False, False, False, False], 4701, 'South', (11, 3))
Element 40: (3, (11, 3), ['', '', '', '%'], [(14, 8), (12, 1), (10, 7)], [False, False, False, True], 20, False, [False, False, False, False], 4710, 'South', (11, 2))
Element 41: (3, (11, 2), ['', 'G', '', ''], [(13, 8), (11, 1), (9, 7)], [False, False, False, False], 18, False, [False, False, False, False], 4719, 'East', (12, 2))
Element 42: (3, (12, 2), ['G', '', '%', ''], [(14, 8), (11, 2), (9, 8)], [False, False, True, False], 16, False, [False, False, False, False], 4718, 'East', (13, 2))
Element 43: (3, (13, 2), ['G', '', '', ''], [(15, 8), (12, 2), (9, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4717, 'East', (14, 2))
Element 44: (3, (14, 2), ['G', '', '', '%'], [(15, 7), (13, 2), (9, 6)], [False, False, False, True], 12, False, [False, False, False, False], 4716, 'North', (14, 3))
Element 45: (3, (14, 3), ['G', '', '', '%'], [(14, 7), (13, 3), (8, 6)], [False, False, False, True], 10, False, [False, False, False, False], 4725, 'South', (14, 2))
Element 46: (3, (14, 2), ['', '', '', '%'], [(15, 7), (13, 4), (8, 5)], [False, False, False, True], 8, False, [False, False, False, False], 4734, 'South', (14, 1))
Element 47: (3, (14, 1), ['', '%', '', ''], [(15, 6), (13, 3), (8, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4733, 'East', (15, 1))
Element 48: (3, (15, 1), ['', '%', '%', '%'], [(15, 5), (13, 2), (9, 6)], [False, True, True, True], 4, False, [False, False, False, False], 4732, 'West', (14, 1))
Element 49: (3, (14, 1), ['', '%', '', ''], [(16, 5), (12, 2), (9, 5)], [False, True, False, False], 2, False, [False, False, False, False], 4731, 'West', (13, 1))
Element 50: (3, (13, 1), ['', '%', '', ''], [(16, 5), (12, 2), (9, 5)], [False, True, False, False], 0, False, [False, False, False, False], 4730, 'Stop', (13, 1))
Element 51: #0#
