Element 1: (0, (5, 6), ['.', '.', '%', '.'], [(6, 5), (13, 4), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 6))
Element 2: (0, (6, 6), ['', '', '%', '%'], [(6, 4), (14, 4), (14, 8)], [False, False, True, True], 96, False, [False, False, False, False], 39, 'South', (6, 5))
Element 3: (0, (6, 5), ['.', '', '', '%'], [(6, 3), (15, 4), (15, 8)], [False, False, False, True], 94, False, [True, False, False, False], 68, 'West', (5, 5))
Element 4: (0, (5, 5), ['.', '%', '', ''], [(7, 3), (16, 4), (15, 7)], [False, True, False, False], 92, False, [True, False, False, False], 107, 'West', (4, 5))
Element 5: (0, (4, 5), ['.', '.', '.', ''], [(8, 3), (17, 4), (15, 6)], [False, False, False, False], 90, False, [True, True, True, False], 1136, 'North', (4, 6))
Element 6: (0, (4, 6), ['.', '', '%', ''], [(9, 3), (18, 4), (16, 6)], [False, False, True, False], 88, False, [True, False, False, False], 1175, 'West', (3, 6))
Element 7: (0, (3, 6), ['.', '.', '.', ''], [(9, 2), (18, 5), (17, 6)], [False, False, False, False], 86, False, [True, True, True, False], 2204, 'North', (3, 7))
Element 8: (0, (3, 7), ['.', '', '%', '%'], [(10, 2), (17, 5), (17, 7)], [False, False, True, True], 84, False, [True, False, False, False], 2243, 'West', (2, 7))
Element 9: (0, (2, 7), ['.', '.', 'F', ''], [(11, 2), (16, 5), (18, 7)], [False, False, False, False], 82, False, [True, True, False, False], 2282, 'North', (2, 8))
Element 10: (0, (2, 8), ['F', '', '%', '%'], [(12, 2), (15, 5), (17, 7)], [False, False, True, True], 80, False, [False, False, False, False], 3301, 'West', (1, 8))
Element 11: (0, (1, 8), ['%', '.', '%', ''], [(13, 2), (14, 5), (17, 6)], [True, False, True, False], 78, False, [False, True, False, False], 4320, 'South', (1, 7))
Element 12: (0, (1, 7), ['%', '.', '', ''], [(14, 2), (13, 5), (16, 6)], [True, False, False, False], 76, False, [False, True, False, False], 4349, 'South', (1, 6))
Element 13: (0, (1, 6), ['%', '.', '', '.'], [(14, 3), (13, 6), (16, 5)], [True, False, False, False], 74, False, [False, True, False, True], 4378, 'East', (2, 6))
Element 14: (0, (2, 6), ['', '.', '', ''], [(13, 3), (12, 6), (17, 5)], [False, False, False, False], 72, False, [False, True, False, False], 4407, 'South', (2, 5))
Element 15: (0, (2, 5), ['.', '.', '', '.'], [(13, 4), (12, 5), (18, 5)], [False, False, False, False], 70, False, [True, True, False, True], 4426, 'East', (3, 5))
Element 16: (0, (3, 5), ['', '.', '', ''], [(12, 4), (12, 6), (18, 4)], [False, False, False, False], 68, False, [False, True, False, False], 4445, 'South', (3, 4))
Element 17: (0, (3, 4), ['.', '.', '', '.'], [(11, 4), (11, 6), (18, 3)], [False, False, False, False], 66, False, [True, True, False, True], 4484, 'East', (4, 4))
Element 18: (0, (4, 4), ['', '.', '', '%'], [(11, 3), (12, 6), (17, 3)], [False, False, False, True], 64, False, [False, True, False, False], 4513, 'South', (4, 3))
Element 19: (0, (4, 3), ['.', '.', '', '.'], [(10, 3), (13, 6), (16, 3)], [False, False, False, False], 62, False, [True, True, False, True], 4542, 'East', (5, 3))
Element 20: (0, (5, 3), ['', '.', '%', ''], [(10, 4), (13, 5), (16, 4)], [False, False, True, False], 60, False, [False, True, False, False], 4561, 'South', (5, 2))
Element 21: (0, (5, 2), ['.', '.', '', '.'], [(10, 5), (12, 5), (17, 4)], [False, False, False, False], 58, False, [True, True, False, True], 5570, 'East', (6, 2))
Element 22: (0, (6, 2), ['', 'F', '', '.'], [(9, 5), (13, 5), (16, 4)], [False, False, False, False], 56, False, [False, False, False, True], 5589, 'South', (6, 1))
Element 23: (0, (6, 1), ['.', '%', '', '.'], [(9, 6), (14, 5), (15, 4)], [False, True, False, False], 54, False, [True, False, False, True], 6598, 'East', (7, 1))
