Element 1: (0, (7, 9), ['.', '.', '%', '.'], [(6, 6), (10, 10), (16, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 9))
Element 2: (0, (8, 9), ['', '.', '%', '%'], [(6, 5), (9, 10), (17, 6)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (8, 8))
Element 3: (0, (8, 8), ['.', '%', '', '.'], [(6, 4), (10, 10), (17, 7)], [False, True, False, False], 94, False, [True, False, False, True], 68, 'East', (9, 8))
Element 4: (0, (9, 8), ['', '.', '%', '.'], [(6, 3), (10, 10), (18, 7)], [False, False, True, False], 92, False, [False, True, False, True], 97, 'East', (10, 8))
Element 5: (0, (10, 8), ['', '.', '%', '%'], [(7, 3), (9, 10), (17, 7)], [False, False, True, True], 90, False, [False, True, False, False], 116, 'South', (10, 7))
Element 6: (0, (10, 7), ['.', '%', '', '%'], [(8, 3), (10, 10), (17, 6)], [False, True, False, True], 88, False, [True, False, False, False], 1125, 'West', (9, 7))
Element 7: (0, (9, 7), ['%', '.', '', ''], [(9, 3), (10, 10), (17, 5)], [True, False, False, False], 86, False, [False, True, False, False], 1154, 'South', (9, 6))
Element 8: (0, (9, 6), ['.', '.', '', '%'], [(9, 2), (9, 10), (18, 5)], [False, False, False, True], 84, False, [True, True, False, False], 2173, 'South', (9, 5))
Element 9: (0, (9, 5), ['.', '.', '', 'F'], [(10, 2), (10, 10), (18, 4)], [False, False, False, False], 82, False, [True, True, False, False], 2202, 'East', (10, 5))
Element 10: (0, (10, 5), ['', '.', '%', '%'], [(11, 2), (10, 10), (18, 3)], [False, False, True, True], 80, False, [False, True, False, False], 3221, 'South', (10, 4))
Element 11: (0, (10, 4), ['.', '.', '', '.'], [(12, 2), (9, 10), (17, 3)], [False, False, False, False], 78, False, [True, True, False, True], 3250, 'East', (11, 4))
Element 12: (0, (11, 4), ['', '.', '%', '.'], [(13, 2), (10, 10), (17, 4)], [False, False, True, False], 76, False, [False, True, False, True], 3279, 'East', (12, 4))
Element 13: (0, (12, 4), ['', '%', '.', '.'], [(14, 2), (10, 10), (16, 4)], [False, True, False, False], 74, False, [False, False, True, True], 3308, 'East', (13, 4))
Element 14: (0, (13, 4), ['', '.', '.', '.'], [(14, 3), (9, 10), (16, 5)], [False, False, False, False], 72, False, [False, True, True, True], 3337, 'East', (14, 4))
Element 15: (0, (14, 4), ['', '', '.', '.'], [(13, 3), (10, 10), (15, 5)], [False, False, False, False], 70, False, [False, False, True, True], 3366, 'East', (15, 4))
Element 16: (0, (15, 4), ['', '%', '', ''], [(13, 4), (10, 10), (15, 6)], [False, True, False, False], 68, False, [False, False, False, False], 3385, 'East', (16, 4))
Element 17: (0, (16, 4), ['', '.', '', ''], [(13, 5), (9, 10), (15, 7)], [False, False, False, False], 66, False, [False, True, False, False], 3404, 'South', (16, 3))
Element 18: (0, (16, 3), ['%', '%', '', ''], [(14, 5), (10, 10), (15, 8)], [True, True, False, False], 64, False, [False, False, False, False], 3433, 'East', (17, 3))
Element 19: (0, (17, 3), ['', '%', '', ''], [(15, 5), (10, 10), (14, 8)], [False, True, False, False], 62, False, [False, False, False, False], 3442, 'East', (18, 3))
