Element 1: (0, (14, 1), ['.', '%', '.', '.'], [(6, 3), (11, 3), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 1))
Element 2: (0, (15, 1), ['', '%', '%', '%'], [(7, 3), (11, 4), (18, 12)], [False, True, True, True], 96, False, [False, False, False, False], 39, 'West', (14, 1))
Element 3: (0, (14, 1), ['.', '%', '.', ''], [(8, 3), (12, 4), (18, 11)], [False, True, False, False], 94, False, [True, False, True, False], 1058, 'North', (14, 2))
Element 4: (0, (14, 2), ['.', '', '.', '%'], [(9, 3), (13, 4), (18, 10)], [False, False, False, True], 92, False, [True, False, True, False], 1097, 'North', (14, 3))
Element 5: (0, (14, 3), ['.', '', 'G', '%'], [(9, 2), (14, 4), (17, 10)], [False, False, False, True], 90, False, [True, False, False, False], 2126, 'West', (13, 3))
Element 6: (0, (13, 3), ['%', '.', '', ''], [(10, 2), (15, 4), (17, 11)], [True, False, False, False], 88, False, [False, True, False, False], 2165, 'South', (13, 2))
Element 7: (0, (13, 2), ['.', '.', '', ''], [(11, 2), (16, 4), (17, 12)], [False, False, False, False], 86, False, [True, True, False, False], 2204, 'South', (13, 1))
Element 8: (0, (13, 1), ['.', '%', '', ''], [(12, 2), (17, 4), (17, 13)], [False, True, False, False], 84, False, [True, False, False, False], 2243, 'West', (12, 1))
Element 9: (0, (12, 1), ['.', '%', '', ''], [(13, 2), (18, 4), (16, 13)], [False, True, False, False], 82, False, [True, False, False, False], 2272, 'West', (11, 1))
Element 10: (0, (11, 1), ['%', '%', '', ''], [(14, 2), (18, 5), (16, 12)], [True, True, False, False], 80, False, [False, False, False, False], 2301, 'North', (11, 2))
Element 11: (0, (11, 2), ['', '', '', ''], [(14, 3), (17, 5), (16, 11)], [False, False, False, False], 78, False, [False, False, False, False], 2320, 'East', (12, 2))
Element 12: (0, (12, 2), ['', '', '%', ''], [(14, 4), (17, 6), (16, 10)], [False, False, True, False], 76, False, [False, False, False, False], 2339, 'West', (11, 2))
