Element 1: (3, (13, 4), ['.', '.', '.', '.'], [(17, 1), (5, 1), (8, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (14, 4))
Element 2: (3, (14, 4), ['', '.', '.', '.'], [(18, 1), (6, 1), (7, 12)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (15, 4))
Element 3: (3, (15, 4), ['', '%', '.', '.'], [(18, 1), (7, 1), (7, 13)], [False, True, False, False], 94, False, [False, False, True, True], 2067, 'East', (16, 4))
Element 4: (3, (16, 4), ['', '.', '.', '.'], [(17, 1), (8, 1), (6, 13)], [False, False, False, False], 92, False, [False, True, True, True], 2096, 'East', (17, 4))
Element 5: (3, (17, 4), ['', '.', '.', '.'], [(18, 1), (9, 1), (6, 12)], [False, False, False, False], 90, False, [False, True, True, True], 2125, 'East', (18, 4))
Element 6: (3, (18, 4), ['', '.', '.', '%'], [(18, 1), (9, 2), (6, 11)], [False, False, False, True], 88, False, [False, True, True, False], 3144, 'North', (18, 5))
Element 7: (3, (18, 5), ['.', '', '%', '%'], [(17, 1), (10, 2), (5, 11)], [False, False, True, True], 86, False, [True, False, False, False], 3173, 'West', (17, 5))
Element 8: (3, (17, 5), ['.', '', '.', ''], [(18, 1), (11, 2), (5, 12)], [False, False, False, False], 84, False, [True, False, True, False], 3202, 'North', (17, 6))
Element 9: (3, (17, 6), ['.', '', '.', '%'], [(18, 1), (12, 2), (5, 13)], [False, False, False, True], 82, False, [True, False, True, False], 3231, 'North', (17, 7))
Element 10: (3, (17, 7), ['%', '', '%', '.'], [(17, 1), (13, 2), (4, 13)], [True, False, True, False], 80, False, [False, False, False, True], 3260, 'East', (18, 7))
Element 11: (3, (18, 7), ['', '%', '%', '%'], [(18, 1), (14, 2), (4, 12)], [False, True, True, True], 78, False, [False, False, False, False], 3289, 'West', (17, 7))
Element 12: (3, (17, 7), ['%', '', '%', ''], [(18, 1), (14, 3), (4, 11)], [True, False, True, False], 76, False, [False, False, False, False], 3308, 'South', (17, 6))
Element 13: (3, (17, 6), ['.', '', '', '%'], [(17, 1), (13, 3), (4, 10)], [False, False, False, True], 74, False, [True, False, False, False], 3327, 'West', (16, 6))
Element 14: (3, (16, 6), ['.', '.', '%', ''], [(18, 1), (13, 4), (3, 10)], [False, False, True, False], 72, False, [True, True, False, False], 3346, 'South', (16, 5))
Element 15: (3, (16, 5), ['.', '', '', ''], [(18, 1), (13, 5), (2, 10)], [False, False, False, False], 70, False, [True, False, False, False], 3375, 'West', (15, 5))
Element 16: (3, (15, 5), ['G', '', '.', ''], [(17, 1), (14, 5), (2, 11)], [False, False, False, False], 68, False, [False, False, True, False], 4394, 'North', (15, 6))
Element 17: (3, (15, 6), ['%', 'G', '.', ''], [(18, 1), (15, 5), (1, 11)], [True, False, False, False], 66, False, [False, False, True, False], 5403, 'North', (15, 7))
Element 18: (3, (15, 7), ['.', '', '.', '%'], [(18, 1), (16, 5), (1, 12)], [False, False, False, True], 64, False, [True, False, True, False], 5422, 'North', (15, 8))
Element 19: (3, (15, 8), ['.', '', '%', '%'], [(17, 1), (17, 5), (2, 12)], [False, False, True, True], 62, False, [True, False, False, False], 5441, 'West', (14, 8))
Element 20: (3, (14, 8), ['.', '.', '%', ''], [(18, 1), (18, 5), (3, 12)], [False, False, True, False], 60, False, [True, True, False, False], 5460, 'South', (14, 7))
Element 21: (3, (14, 7), ['%', '%', '', ''], [(18, 1), (18, 4), (3, 13)], [True, True, False, False], 58, False, [False, False, False, False], 5479, 'North', (14, 8))
Element 22: (3, (14, 8), ['.', '', '%', ''], [(17, 1), (18, 3), (3, 12)], [False, False, True, False], 56, False, [True, False, False, False], 5488, 'West', (13, 8))
Element 23: (3, (13, 8), ['%', '%', '%', ''], [(18, 1), (17, 3), (2, 12)], [True, True, True, False], 54, False, [False, False, False, False], 5507, 'East', (14, 8))
Element 24: (3, (14, 8), ['', '', '%', ''], [(18, 1), (16, 3), (1, 12)], [False, False, True, False], 52, False, [False, False, False, False], 5516, 'East', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(17, 1), (16, 4), (1, 13)], [False, False, True, True], 50, False, [False, False, False, False], 5525, 'South', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(18, 1), (17, 4), (1, 12)], [False, False, False, True], 48, False, [False, False, False, False], 5524, 'West', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(18, 1), (16, 4), (1, 11)], [True, True, False, False], 46, False, [False, False, False, False], 5523, 'East', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(17, 1), (15, 4), (1, 10)], [False, False, False, True], 44, False, [False, False, False, False], 5532, 'South', (15, 6))
Element 29: (3, (15, 6), ['%', '', '', ''], [(18, 1), (14, 4), (1, 11)], [True, False, False, False], 42, False, [False, False, False, False], 5531, 'South', (15, 5))
Element 30: (3, (15, 5), ['', 'G', '', ''], [(18, 1), (15, 4), (2, 11)], [False, False, False, False], 40, False, [False, False, False, False], 5530, 'East', (16, 5))
Element 31: (3, (16, 5), ['', 'G', '', ''], [(17, 1), (16, 4), (2, 12)], [False, False, False, False], 38, False, [False, False, False, False], 5529, 'North', (16, 6))
Element 32: (3, (16, 6), ['', '', '%', ''], [(18, 1), (16, 3), (2, 11)], [False, False, True, False], 36, False, [False, False, False, False], 5528, 'West', (15, 6))
Element 33: (3, (15, 6), ['%', '', '', ''], [(18, 1), (17, 3), (2, 10)], [True, False, False, False], 34, False, [False, False, False, False], 5527, 'East', (16, 6))
Element 34: (3, (16, 6), ['', '', '%', ''], [(17, 1), (17, 4), (1, 10)], [False, False, True, False], 32, False, [False, False, False, False], 5526, 'East', (17, 6))
Element 35: (3, (17, 6), ['', '', '', '%'], [(18, 1), (17, 3), (2, 10)], [False, False, False, True], 30, False, [False, False, False, False], 5525, 'South', (17, 5))
Element 36: (3, (17, 5), ['', '', '', ''], [(18, 1), (18, 3), (3, 10)], [False, False, False, False], 28, False, [False, False, False, False], 5524, 'West', (16, 5))
Element 37: (3, (16, 5), ['', '', '', ''], [(17, 1), (18, 4), (4, 10)], [False, False, False, False], 26, False, [False, False, False, False], 5523, 'East', (17, 5))
Element 38: (3, (17, 5), ['', 'G', '', ''], [(18, 1), (17, 4), (4, 11)], [False, False, False, False], 24, False, [False, False, False, False], 5522, 'East', (18, 5))
Element 39: (3, (18, 5), ['', 'G', '%', '%'], [(18, 1), (18, 4), (4, 12)], [False, False, True, True], 22, False, [False, False, False, False], 5521, 'West', (17, 5))
Element 40: (3, (17, 5), ['', '', '', 'G'], [(17, 1), (18, 5), (3, 12)], [False, False, False, False], 20, False, [False, False, False, False], 5520, 'South', (17, 4))
Element 41: (3, (17, 4), ['', '', 'G', ''], [(18, 1), (17, 5), (4, 12)], [False, False, False, False], 18, False, [False, False, False, False], 5519, 'East', (18, 4))
Element 42: (3, (18, 4), ['', '', '', '%'], [(18, 1), (17, 6), (4, 13)], [False, False, False, True], 16, False, [False, False, False, False], 5518, 'West', (17, 4))
