Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(3, 4), (7, 12), (9, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(4, 4), (8, 12), (9, 2)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '%', '%'], [(4, 5), (9, 12), (10, 2)], [False, False, True, True], 94, False, [True, False, False, False], 2087, 'West', (17, 5))
Element 4: (3, (17, 5), ['.', '', '.', ''], [(5, 5), (10, 12), (11, 2)], [False, False, False, False], 92, False, [True, False, True, False], 2126, 'North', (17, 6))
Element 5: (3, (17, 6), ['.', '', '.', '%'], [(6, 5), (11, 12), (12, 2)], [False, False, False, True], 90, False, [True, False, True, False], 2165, 'North', (17, 7))
Element 6: (3, (17, 7), ['%', '', '%', '.'], [(6, 6), (12, 12), (13, 2)], [True, False, True, False], 88, False, [False, False, False, True], 2204, 'East', (18, 7))
Element 7: (3, (18, 7), ['', '%', '%', '%'], [(5, 6), (13, 12), (14, 2)], [False, True, True, True], 86, False, [False, False, False, False], 2243, 'West', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', ''], [(4, 6), (13, 13), (14, 3)], [True, False, True, False], 84, False, [False, False, False, False], 2272, 'South', (17, 6))
Element 9: (3, (17, 6), ['.', '', '', '%'], [(3, 6), (14, 13), (14, 4)], [False, False, False, True], 82, False, [True, False, False, False], 2301, 'West', (16, 6))
Element 10: (3, (16, 6), ['.', '.', '%', ''], [(3, 7), (15, 13), (15, 4)], [False, False, True, False], 80, False, [True, True, False, False], 2340, 'South', (16, 5))
Element 11: (3, (16, 5), ['.', 'G', '', ''], [(2, 7), (16, 13), (16, 4)], [False, False, False, False], 78, False, [True, False, False, False], 2379, 'West', (15, 5))
Element 12: (3, (15, 5), ['.', '', '.', ''], [(2, 8), (17, 13), (16, 3)], [False, False, False, False], 76, False, [True, False, True, False], 3408, 'North', (15, 6))
Element 13: (3, (15, 6), ['%', '', '.', ''], [(1, 8), (18, 13), (17, 3)], [True, False, False, False], 74, False, [False, False, True, False], 4437, 'North', (15, 7))
Element 14: (3, (15, 7), ['.', '', '.', '%'], [(1, 7), (18, 12), (18, 3)], [False, False, False, True], 72, False, [True, False, True, False], 4476, 'North', (15, 8))
Element 15: (3, (15, 8), ['.', '', '%', '%'], [(1, 6), (18, 11), (18, 4)], [False, False, True, True], 70, False, [True, False, False, False], 4505, 'West', (14, 8))
Element 16: (3, (14, 8), ['.', '.', '%', ''], [(2, 6), (18, 10), (18, 5)], [False, False, True, False], 68, False, [True, True, False, False], 4534, 'South', (14, 7))
Element 17: (3, (14, 7), ['%', '%', '', ''], [(2, 5), (17, 10), (17, 5)], [True, True, False, False], 66, False, [False, False, False, False], 4563, 'North', (14, 8))
Element 18: (3, (14, 8), ['.', '', '%', ''], [(3, 5), (17, 11), (17, 6)], [False, False, True, False], 64, False, [True, False, False, False], 4582, 'West', (13, 8))
Element 19: (3, (13, 8), ['%', '%', '%', ''], [(2, 5), (17, 12), (17, 7)], [True, True, True, False], 62, False, [False, False, False, False], 4601, 'East', (14, 8))
Element 20: (3, (14, 8), ['', '', '%', ''], [(1, 5), (16, 12), (18, 7)], [False, False, True, False], 60, False, [False, False, False, False], 4620, 'East', (15, 8))
Element 21: (3, (15, 8), ['', '', '%', '%'], [(1, 4), (16, 11), (17, 7)], [False, False, True, True], 58, False, [False, False, False, False], 4639, 'South', (15, 7))
Element 22: (3, (15, 7), ['', '', '', '%'], [(1, 5), (16, 10), (17, 6)], [False, False, False, True], 56, False, [False, False, False, False], 4648, 'West', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(2, 5), (16, 9), (16, 6)], [True, True, False, False], 54, False, [False, False, False, False], 4657, 'East', (15, 7))
Element 24: (3, (15, 7), ['', '', '', '%'], [(2, 6), (17, 9), (16, 5)], [False, False, False, True], 52, False, [False, False, False, False], 4666, 'South', (15, 6))
Element 25: (3, (15, 6), ['%', 'G', '', ''], [(1, 6), (16, 9), (15, 5)], [True, False, False, False], 50, False, [False, False, False, False], 4665, 'North', (15, 7))
