Element 1: (0, (17, 3), ['.', '%', '.', '.'], [(5, 11), (13, 5), (14, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (18, 3))
Element 2: (0, (18, 3), ['', '%', '.', '%'], [(6, 11), (14, 5), (15, 8)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (18, 4))
Element 3: (0, (18, 4), ['.', '', '.', '%'], [(6, 12), (15, 5), (15, 7)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (18, 5))
Element 4: (0, (18, 5), ['.', '', '%', '%'], [(7, 12), (16, 5), (15, 6)], [False, False, True, True], 92, False, [True, False, False, False], 117, 'West', (17, 5))
Element 5: (0, (17, 5), ['', '.', '.', ''], [(8, 12), (16, 6), (15, 5)], [False, False, False, False], 90, False, [False, True, True, False], 1136, 'North', (17, 6))
Element 6: (0, (17, 6), ['', '', '.', '%'], [(9, 12), (15, 6), (15, 4)], [False, False, False, True], 88, False, [False, False, True, False], 1165, 'North', (17, 7))
Element 7: (0, (17, 7), ['%', '', '%', '.'], [(10, 12), (15, 7), (16, 4)], [True, False, True, False], 86, False, [False, False, False, True], 1194, 'East', (18, 7))
Element 8: (0, (18, 7), ['', '%', '%', '%'], [(11, 12), (14, 7), (17, 4)], [False, True, True, True], 84, False, [False, False, False, False], 1233, 'West', (17, 7))
Element 9: (0, (17, 7), ['%', '', '%', ''], [(12, 12), (14, 8), (18, 4)], [True, False, True, False], 82, False, [False, False, False, False], 1242, 'South', (17, 6))
Element 10: (0, (17, 6), ['', '', '', '%'], [(13, 12), (13, 8), (18, 5)], [False, False, False, True], 80, False, [False, False, False, False], 1261, 'West', (16, 6))
Element 11: (0, (16, 6), ['', '', '%', ''], [(13, 13), (14, 8), (17, 5)], [False, False, True, False], 78, False, [False, False, False, False], 1270, 'South', (16, 5))
Element 12: (0, (16, 5), ['', '', '', ''], [(14, 13), (15, 8), (17, 6)], [False, False, False, False], 76, False, [False, False, False, False], 1279, 'South', (16, 4))
Element 13: (0, (16, 4), ['', '.', '', ''], [(15, 13), (14, 8), (17, 7)], [False, False, False, False], 74, False, [False, True, False, False], 1288, 'South', (16, 3))
Element 14: (0, (16, 3), ['%', '%', '', ''], [(16, 13), (14, 7), (18, 7)], [True, True, False, False], 72, False, [False, False, False, False], 1307, 'North', (16, 4))
