Element 1: (2, (10, 3), ['.', '.', '.', '.'], [(6, 12), (2, 2), (15, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 3))
Element 2: (2, (11, 3), ['', '.', '.', '%'], [(7, 12), (2, 3), (14, 1)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (11, 4))
Element 3: (2, (11, 4), ['.', '', '%', '.'], [(8, 12), (3, 3), (14, 2)], [False, False, True, False], 94, False, [True, False, False, True], 1087, 'East', (12, 4))
Element 4: (2, (12, 4), ['', '%', '.', '.'], [(9, 12), (4, 3), (14, 3)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (13, 4))
Element 5: (2, (13, 4), ['', '.', '.', 'G'], [(10, 12), (5, 3), (14, 4)], [False, False, False, False], 90, False, [False, True, True, False], 1165, 'North', (13, 5))
Element 6: (2, (13, 5), ['.', '', '.', '.'], [(11, 12), (6, 3), (15, 4)], [False, False, False, False], 88, False, [True, False, True, True], 1204, 'East', (14, 5))
Element 7: (2, (14, 5), ['', '', '%', '.'], [(12, 12), (7, 3), (16, 4)], [False, False, True, False], 86, False, [False, False, False, True], 1243, 'East', (15, 5))
Element 8: (2, (15, 5), ['', '', '.', '.'], [(13, 12), (8, 3), (17, 4)], [False, False, False, False], 84, False, [False, False, True, True], 2272, 'East', (16, 5))
Element 9: (2, (16, 5), ['', '', '.', '.'], [(13, 13), (9, 3), (18, 4)], [False, False, False, False], 82, False, [False, False, True, True], 2311, 'East', (17, 5))
Element 10: (2, (17, 5), ['', '', '.', 'G'], [(14, 13), (9, 2), (18, 5)], [False, False, False, False], 80, False, [False, False, True, False], 3340, 'North', (17, 6))
Element 11: (2, (17, 6), ['.', 'G', '.', '%'], [(15, 13), (10, 2), (17, 5)], [False, False, False, True], 78, False, [True, False, True, False], 3369, 'North', (17, 7))
Element 12: (2, (17, 7), ['%', 'G', '%', '.'], [(16, 13), (11, 2), (17, 6)], [True, False, True, False], 76, False, [False, False, False, True], 3398, 'East', (18, 7))
Element 13: (2, (18, 7), ['', '%', '%', '%'], [(17, 13), (12, 2), (16, 6)], [False, True, True, True], 74, False, [False, False, False, False], 3437, 'West', (17, 7))
Element 14: (2, (17, 7), ['%', '', '%', ''], [(18, 13), (13, 2), (15, 6)], [True, False, True, False], 72, False, [False, False, False, False], 3466, 'South', (17, 6))
Element 15: (2, (17, 6), ['', '', '', '%'], [(18, 12), (13, 3), (15, 7)], [False, False, False, True], 70, False, [False, False, False, False], 3495, 'West', (16, 6))
Element 16: (2, (16, 6), ['', '', '%', ''], [(18, 11), (14, 3), (15, 8)], [False, False, True, False], 68, False, [False, False, False, False], 3514, 'West', (15, 6))
Element 17: (2, (15, 6), ['%', '', '', ''], [(18, 10), (14, 4), (14, 8)], [True, False, False, False], 66, False, [False, False, False, False], 3533, 'North', (15, 7))
Element 18: (2, (15, 7), ['G', '', '', '%'], [(17, 10), (15, 4), (14, 7)], [False, False, False, True], 64, False, [False, False, False, False], 3552, 'North', (15, 8))
Element 19: (2, (15, 8), ['G', '', '%', '%'], [(17, 11), (16, 4), (14, 8)], [False, False, True, True], 62, False, [False, False, False, False], 3561, 'South', (15, 7))
Element 20: (2, (15, 7), ['', '', '', '%'], [(17, 12), (16, 3), (13, 8)], [False, False, False, True], 60, False, [False, False, False, False], 3590, 'South', (15, 6))
Element 21: (2, (15, 6), ['%', '', '', ''], [(16, 12), (17, 3), (14, 8)], [True, False, False, False], 58, False, [False, False, False, False], 3609, 'East', (16, 6))
Element 22: (2, (16, 6), ['', '', '%', ''], [(16, 11), (18, 3), (15, 8)], [False, False, True, False], 56, False, [False, False, False, False], 3628, 'East', (17, 6))
Element 23: (2, (17, 6), ['', '', '', '%'], [(16, 10), (18, 4), (15, 7)], [False, False, False, True], 54, False, [False, False, False, False], 3637, 'South', (17, 5))
Element 24: (2, (17, 5), ['', '', '', 'G'], [(16, 9), (18, 5), (14, 7)], [False, False, False, False], 52, False, [False, False, False, False], 3646, 'South', (17, 4))
Element 25: (2, (17, 4), ['', '', 'G', ''], [(17, 9), (17, 5), (15, 7)], [False, False, False, False], 50, False, [False, False, False, False], 3655, 'East', (18, 4))
Element 26: (2, (18, 4), ['', '', '', '%'], [(16, 9), (17, 6), (15, 6)], [False, False, False, True], 48, False, [False, False, False, False], 3654, 'North', (18, 5))
Element 27: (2, (18, 5), ['', '', '%', '%'], [(16, 10), (17, 7), (15, 5)], [False, False, True, True], 46, False, [False, False, False, False], 3653, 'South', (18, 4))
Element 28: (2, (18, 4), ['', '', '', '%'], [(16, 11), (18, 7), (16, 5)], [False, False, False, True], 44, False, [False, False, False, False], 3652, 'South', (18, 3))
Element 29: (2, (18, 3), ['', '%', '', '%'], [(16, 12), (17, 7), (15, 5)], [False, True, False, True], 42, False, [False, False, False, False], 3651, 'West', (17, 3))
Element 30: (2, (17, 3), ['', '%', '', ''], [(15, 12), (17, 6), (14, 5)], [False, True, False, False], 40, False, [False, False, False, False], 3660, 'West', (16, 3))
Element 31: (2, (16, 3), ['%', '%', '', ''], [(16, 12), (16, 6), (13, 5)], [True, True, False, False], 38, False, [False, False, False, False], 3659, 'North', (16, 4))
Element 32: (2, (16, 4), ['', '', 'G', ''], [(17, 12), (16, 5), (13, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3668, 'West', (15, 4))
Element 33: (2, (15, 4), ['', '%', 'G', ''], [(17, 11), (15, 5), (12, 6)], [False, True, False, False], 34, False, [False, False, False, False], 3677, 'West', (14, 4))
Element 34: (2, (14, 4), ['', '', '', ''], [(16, 11), (15, 6), (12, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3686, 'South', (14, 3))
Element 35: (2, (14, 3), ['', '', '', '%'], [(17, 11), (15, 7), (12, 4)], [False, False, False, True], 30, False, [False, False, False, False], 3685, 'South', (14, 2))
Element 36: (2, (14, 2), ['', '', '', '%'], [(17, 10), (15, 8), (13, 4)], [False, False, False, True], 28, False, [False, False, False, False], 3684, 'South', (14, 1))
Element 37: (2, (14, 1), ['.', '%', '', ''], [(17, 9), (14, 8), (13, 3)], [False, True, False, False], 26, False, [True, False, False, False], 3683, 'West', (13, 1))
Element 38: (2, (13, 1), ['.', '%', 'G', ''], [(17, 10), (14, 7), (13, 2)], [False, True, False, False], 24, False, [True, False, False, False], 3692, 'West', (12, 1))
Element 39: (2, (12, 1), ['.', '%', '', 'G'], [(16, 10), (14, 8), (13, 1)], [False, True, False, False], 22, False, [True, False, False, False], 3701, 'West', (11, 1))
Element 40: (2, (11, 1), ['%', '%', '', 'G'], [(17, 10), (13, 8), (12, 1)], [True, True, False, False], 20, False, [False, False, False, False], 3710, 'North', (11, 2))
Element 41: (2, (11, 2), ['', '', '', 'G'], [(18, 10), (14, 8), (12, 2)], [False, False, False, False], 18, False, [False, False, False, False], 3709, 'West', (10, 2))
Element 42: (2, (10, 2), ['', '%', '', 'G'], [(18, 11), (15, 8), (11, 2)], [False, True, False, False], 16, False, [False, False, False, False], 3708, 'West', (9, 2))
Element 43: (2, (9, 2), ['.', '.', '', ''], [(17, 11), (15, 7), (11, 3)], [False, False, False, False], 14, False, [True, True, False, False], 3707, 'South', (9, 1))
Element 44: (2, (9, 1), ['.', '%', '', '%'], [(18, 11), (14, 7), (11, 4)], [False, True, False, True], 12, False, [True, False, False, False], 3716, 'West', (8, 1))
Element 45: (2, (8, 1), ['.', '%', '.', ''], [(18, 12), (15, 7), (10, 4)], [False, True, False, False], 10, False, [True, False, True, False], 3735, 'North', (8, 2))
Element 46: (2, (8, 2), ['.', '', '', ''], [(17, 12), (15, 6), (10, 5)], [False, False, False, False], 8, False, [True, False, False, False], 4744, 'West', (7, 2))
Element 47: (2, (7, 2), ['.', '.', '', ''], [(18, 12), (15, 5), (9, 5)], [False, False, False, False], 6, False, [True, True, False, False], 4763, 'South', (7, 1))
Element 48: (2, (7, 1), ['F', '%', '', ''], [(18, 13), (14, 5), (9, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4782, 'West', (6, 1))
Element 49: (2, (6, 1), ['.', '%', '.', ''], [(17, 13), (13, 5), (9, 7)], [False, True, False, False], 2, False, [True, False, True, False], 5791, 'North', (6, 2))
Element 50: (2, (6, 2), ['.', '', '', ''], [(17, 13), (13, 5), (10, 7)], [False, False, False, False], 0, False, [True, False, False, False], 5810, 'Stop', (6, 2))
Element 51: #0#
