Element 1: (1, (13, 4), ['.', '.', '.', '.'], [(11, 4), (15, 6), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (14, 4))
Element 2: (1, (14, 4), ['', '.', '.', '.'], [(12, 4), (16, 6), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (15, 4))
Element 3: (1, (15, 4), ['', '%', '.', '.'], [(12, 5), (17, 6), (17, 13)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (16, 4))
Element 4: (1, (16, 4), ['', '.', '.', '.'], [(13, 5), (17, 7), (17, 12)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (17, 4))
Element 5: (1, (17, 4), ['', '.', '.', '.'], [(14, 5), (18, 7), (17, 11)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (18, 4))
Element 6: (1, (18, 4), ['', '.', '.', '%'], [(15, 5), (17, 7), (18, 11)], [False, False, False, True], 88, False, [False, True, True, False], 194, 'North', (18, 5))
Element 7: (1, (18, 5), ['.', '', '%', '%'], [(16, 5), (17, 6), (18, 10)], [False, False, True, True], 86, False, [True, False, False, False], 223, 'West', (17, 5))
Element 8: (1, (17, 5), ['', '', '', ''], [(16, 4), (16, 6), (17, 10)], [False, False, False, False], 84, False, [False, False, False, False], 242, 'North', (17, 6))
Element 9: (1, (17, 6), ['', '', '', '%'], [(16, 3), (15, 6), (17, 9)], [False, False, False, True], 82, False, [False, False, False, False], 261, 'North', (17, 7))
Element 10: (1, (17, 7), ['%', '', '%', ''], [(17, 3), (16, 6), (16, 9)], [True, False, True, False], 80, False, [False, False, False, False], 280, 'East', (18, 7))
Element 11: (1, (18, 7), ['', '%', '%', '%'], [(18, 3), (16, 5), (16, 10)], [False, True, True, True], 78, False, [False, False, False, False], 299, 'West', (17, 7))
Element 12: (1, (17, 7), ['%', '', '%', ''], [(18, 4), (17, 5), (16, 11)], [True, False, True, False], 76, False, [False, False, False, False], 308, 'South', (17, 6))
Element 13: (1, (17, 6), ['', '', '', '%'], [(17, 4), (18, 5), (16, 12)], [False, False, False, True], 74, False, [False, False, False, False], 317, 'West', (16, 6))
Element 14: (1, (16, 6), ['', '', '%', ''], [(17, 5), (18, 4), (16, 13)], [False, False, True, False], 72, False, [False, False, False, False], 326, 'South', (16, 5))
Element 15: (1, (16, 5), ['', '', '', ''], [(18, 5), (18, 3), (15, 13)], [False, False, False, False], 70, False, [False, False, False, False], 335, 'West', (15, 5))
Element 16: (1, (15, 5), ['', '', '', ''], [(17, 5), (17, 3), (15, 12)], [False, False, False, False], 68, False, [False, False, False, False], 344, 'North', (15, 6))
Element 17: (1, (15, 6), ['%', '', '.', ''], [(17, 6), (17, 4), (15, 13)], [True, False, False, False], 66, False, [False, False, True, False], 343, 'North', (15, 7))
Element 18: (1, (15, 7), ['.', '', '.', '%'], [(17, 7), (16, 4), (14, 13)], [False, False, False, True], 64, False, [True, False, True, False], 362, 'North', (15, 8))
Element 19: (1, (15, 8), ['.', '', '%', '%'], [(18, 7), (16, 3), (13, 13)], [False, False, True, True], 62, False, [True, False, False, False], 381, 'West', (14, 8))
Element 20: (1, (14, 8), ['.', '.', '%', ''], [(17, 7), (16, 4), (13, 12)], [False, False, True, False], 60, False, [True, True, False, False], 400, 'South', (14, 7))
Element 21: (1, (14, 7), ['%', '%', '', ''], [(17, 6), (15, 4), (13, 11)], [True, True, False, False], 58, False, [False, False, False, False], 419, 'North', (14, 8))
Element 22: (1, (14, 8), ['.', '', '%', ''], [(16, 6), (15, 5), (12, 11)], [False, False, True, False], 56, False, [True, False, False, False], 428, 'West', (13, 8))
Element 23: (1, (13, 8), ['%', '%', '%', ''], [(15, 6), (14, 5), (12, 12)], [True, True, True, False], 54, False, [False, False, False, False], 447, 'East', (14, 8))
Element 24: (1, (14, 8), ['', '', '%', ''], [(15, 7), (14, 4), (12, 13)], [False, False, True, False], 52, False, [False, False, False, False], 456, 'East', (15, 8))
Element 25: (1, (15, 8), ['', '', '%', '%'], [(14, 7), (14, 3), (12, 12)], [False, False, True, True], 50, False, [False, False, False, False], 465, 'South', (15, 7))
Element 26: (1, (15, 7), ['', '', '', '%'], [(14, 8), (14, 2), (11, 12)], [False, False, False, True], 48, False, [False, False, False, False], 484, 'West', (14, 7))
Element 27: (1, (14, 7), ['%', '%', '', ''], [(15, 8), (14, 1), (10, 12)], [True, True, False, False], 46, False, [False, False, False, False], 503, 'East', (15, 7))
Element 28: (1, (15, 7), ['', '', '', '%'], [(14, 8), (15, 1), (10, 13)], [False, False, False, True], 44, False, [False, False, False, False], 522, 'South', (15, 6))
Element 29: (1, (15, 6), ['%', '', '', ''], [(13, 8), (14, 1), (9, 13)], [True, False, False, False], 42, False, [False, False, False, False], 531, 'South', (15, 5))
Element 30: (1, (15, 5), ['', '', '', ''], [(14, 8), (13, 1), (9, 12)], [False, False, False, False], 40, False, [False, False, False, False], 550, 'West', (14, 5))
Element 31: (1, (14, 5), ['', '', '%', ''], [(14, 7), (13, 2), (8, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1559, 'West', (13, 5))
