Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(18, 7), (5, 1), (14, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 15: (1, (13, 5), ['.', '', '.', ''], [(14, 7), (15, 5), (14, 3)], [False, False, False, False], 70, False, [True, False, True, False], 3415, 'North', (13, 6))
Element 16: (1, (13, 6), ['.', '', '%', '%'], [(15, 7), (16, 5), (13, 3)], [False, False, True, True], 68, False, [True, False, False, False], 3434, 'West', (12, 6))
Element 17: (1, (12, 6), ['.', '.', '%', ''], [(15, 6), (17, 5), (13, 4)], [False, False, True, False], 66, False, [True, True, False, False], 3443, 'South', (12, 5))
Element 18: (1, (12, 5), ['%', '', '', 'G'], [(15, 5), (18, 5), (13, 5)], [True, False, False, False], 64, False, [False, False, False, False], 3452, 'North', (12, 6))
Element 19: (1, (12, 6), ['.', '', '%', 'G'], [(16, 5), (18, 4), (13, 6)], [False, False, True, False], 62, False, [True, False, False, False], 3451, 'West', (11, 6))
Element 20: (1, (11, 6), ['%', '%', '%', 'G'], [(17, 5), (18, 3), (12, 6)], [True, True, True, False], 60, False, [False, False, False, False], 3460, 'Stop', (11, 6))
Element 21: (1, (11, 6), ['%', '%', '%', ''], [(18, 5), (17, 3), (12, 5)], [True, True, True, False], 58, False, [False, False, False, False], 3459, 'East', (12, 6))
Element 22: (1, (12, 6), ['', '', '%', ''], [(18, 4), (17, 4), (12, 4)], [False, False, True, False], 56, False, [False, False, False, False], 3458, 'South', (12, 5))
Element 23: (1, (12, 5), ['%', '', '', ''], [(18, 3), (16, 4), (11, 4)], [True, False, False, False], 54, False, [False, False, False, False], 3457, 'Stop', (12, 5))
Element 24: (1, (12, 5), ['%', '', '', ''], [(17, 3), (16, 3), (10, 4)], [True, False, False, False], 52, False, [False, False, False, False], 3466, 'East', (13, 5))
Element 25: (1, (13, 5), ['', '', '', ''], [(17, 4), (16, 4), (10, 5)], [False, False, False, False], 50, False, [False, False, False, False], 4465, 'East', (14, 5))
Element 26: (1, (14, 5), ['', '', '%', ''], [(16, 4), (15, 4), (9, 5)], [False, False, True, False], 48, False, [False, False, False, False], 4474, 'East', (15, 5))
Element 27: (1, (15, 5), ['', '', '', ''], [(16, 3), (14, 4), (9, 6)], [False, False, False, False], 46, False, [False, False, False, False], 4483, 'East', (16, 5))
Element 28: (1, (16, 5), ['', 'G', '', ''], [(16, 4), (15, 4), (9, 7)], [False, False, False, False], 44, False, [False, False, False, False], 4492, 'East', (17, 5))
Element 29: (1, (17, 5), ['', '', '', ''], [(16, 3), (15, 4), (10, 7)], [False, False, False, False], 42, False, [False, False, False, False], 4501, 'East', (18, 5))
Element 30: (1, (18, 5), ['', '', '%', '%'], [(16, 4), (14, 4), (10, 8)], [False, False, True, True], 40, False, [False, False, False, False], 4510, 'South', (18, 4))
Element 31: (1, (18, 4), ['G', '', '', '%'], [(17, 4), (14, 3), (9, 8)], [False, False, False, True], 38, False, [False, False, False, False], 4519, 'South', (18, 3))
Element 32: (1, (18, 3), ['G', '%', '', '%'], [(17, 3), (13, 3), (8, 8)], [False, True, False, True], 36, False, [False, False, False, False], 4528, 'North', (18, 4))
Element 33: (1, (18, 4), ['', '', '', '%'], [(16, 3), (13, 4), (8, 9)], [False, False, False, True], 34, False, [False, False, False, False], 4537, 'North', (18, 5))
Element 34: (1, (18, 5), ['', '', '%', '%'], [(17, 3), (13, 5), (7, 9)], [False, False, True, True], 32, False, [False, False, False, False], 4546, 'West', (17, 5))
Element 35: (1, (17, 5), ['', '', '', ''], [(18, 3), (13, 6), (7, 8)], [False, False, False, False], 30, False, [False, False, False, False], 4555, 'North', (17, 6))
Element 36: (1, (17, 6), ['', '', '', '%'], [(18, 4), (12, 6), (6, 8)], [False, False, False, True], 28, False, [False, False, False, False], 4564, 'North', (17, 7))
Element 37: (1, (17, 7), ['%', '', '%', ''], [(17, 4), (12, 5), (6, 9)], [True, False, True, False], 26, False, [False, False, False, False], 4573, 'East', (18, 7))
Element 38: (1, (18, 7), ['', '%', '%', '%'], [(18, 4), (12, 4), (6, 8)], [False, True, True, True], 24, False, [False, False, False, False], 4572, 'West', (17, 7))
Element 39: (1, (17, 7), ['%', '', '%', ''], [(18, 5), (11, 4), (5, 8)], [True, False, True, False], 22, False, [False, False, False, False], 4581, 'South', (17, 6))
Element 40: (1, (17, 6), ['', 'G', '', '%'], [(17, 5), (11, 3), (4, 8)], [False, False, False, True], 20, False, [False, False, False, False], 4590, 'West', (16, 6))
Element 41: (1, (16, 6), ['', '', '%', ''], [(17, 4), (10, 3), (5, 8)], [False, False, True, False], 18, False, [False, False, False, False], 4589, 'West', (15, 6))
Element 42: (1, (15, 6), ['%', '', '', ''], [(17, 5), (10, 4), (6, 8)], [True, False, False, False], 16, False, [False, False, False, False], 4588, 'North', (15, 7))
Element 43: (1, (15, 7), ['', '', '', '%'], [(16, 5), (9, 4), (7, 8)], [False, False, False, True], 14, False, [False, False, False, False], 4597, 'North', (15, 8))
Element 44: (1, (15, 8), ['', '', '%', '%'], [(16, 4), (8, 4), (7, 9)], [False, False, True, True], 12, False, [False, False, False, False], 4606, 'West', (14, 8))
Element 45: (1, (14, 8), ['', '', '%', ''], [(16, 5), (8, 5), (6, 9)], [False, False, True, False], 10, False, [False, False, False, False], 4615, 'South', (14, 7))
Element 46: (1, (14, 7), ['%', '%', '', ''], [(15, 5), (8, 6), (7, 9)], [True, True, False, False], 8, False, [False, False, False, False], 4624, 'North', (14, 8))
Element 47: (1, (14, 8), ['', '', '%', ''], [(15, 4), (9, 6), (8, 9)], [False, False, True, False], 6, False, [False, False, False, False], 4623, 'West', (13, 8))
Element 48: (1, (13, 8), ['%', '%', '%', ''], [(14, 4), (9, 7), (8, 8)], [True, True, True, False], 4, False, [False, False, False, False], 4622, 'East', (14, 8))
Element 49: (1, (14, 8), ['', '', '%', ''], [(14, 5), (10, 7), (7, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4621, 'East', (15, 8))
Element 50: (1, (15, 8), ['', '', '%', '%'], [(14, 5), (10, 8), (8, 8)], [False, False, True, True], 0, False, [False, False, False, False], 4620, 'Stop', (15, 8))
Element 51: #0#
