Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(4, 6), (6, 12), (14, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 1))
Element 2: (3, (15, 1), ['', '%', '%', '%'], [(5, 6), (7, 12), (15, 5)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (14, 1))
Element 3: (3, (14, 1), ['.', '%', '.', ''], [(6, 6), (8, 12), (16, 5)], [False, True, False, False], 94, False, [True, False, True, False], 1087, 'North', (14, 2))
Element 4: (3, (14, 2), ['.', '', '.', '%'], [(6, 5), (9, 12), (17, 5)], [False, False, False, True], 92, False, [True, False, True, False], 1126, 'North', (14, 3))
Element 5: (3, (14, 3), ['.', '', '.', '%'], [(6, 4), (10, 12), (18, 5)], [False, False, False, True], 90, False, [True, False, True, False], 1165, 'North', (14, 4))
Element 6: (3, (14, 4), ['.', '', '', '.'], [(6, 3), (11, 12), (18, 4)], [False, False, False, False], 88, False, [True, False, False, True], 1204, 'East', (15, 4))
Element 7: (3, (15, 4), ['', '%', '', '.'], [(7, 3), (12, 12), (18, 3)], [False, True, False, False], 86, False, [False, False, False, True], 1243, 'East', (16, 4))
Element 8: (3, (16, 4), ['', '.', '', '.'], [(8, 3), (13, 12), (17, 3)], [False, False, False, False], 84, False, [False, True, False, True], 2272, 'East', (17, 4))
Element 9: (3, (17, 4), ['', '', '', ''], [(9, 3), (13, 13), (16, 3)], [False, False, False, False], 82, False, [False, False, False, False], 2311, 'East', (18, 4))
Element 10: (3, (18, 4), ['', '', '', '%'], [(9, 2), (14, 13), (16, 4)], [False, False, False, True], 80, False, [False, False, False, False], 3320, 'North', (18, 5))
Element 11: (3, (18, 5), ['', '', '%', '%'], [(10, 2), (15, 13), (17, 4)], [False, False, True, True], 78, False, [False, False, False, False], 3339, 'West', (17, 5))
Element 12: (3, (17, 5), ['', '', '.', ''], [(11, 2), (16, 13), (16, 4)], [False, False, False, False], 76, False, [False, False, True, False], 3358, 'North', (17, 6))
Element 13: (3, (17, 6), ['.', '', '.', '%'], [(12, 2), (17, 13), (15, 4)], [False, False, False, True], 74, False, [True, False, True, False], 3387, 'North', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', '.'], [(13, 2), (18, 13), (14, 4)], [True, False, True, False], 72, False, [False, False, False, True], 3416, 'East', (18, 7))
Element 15: (3, (18, 7), ['', '%', '%', '%'], [(13, 3), (18, 12), (13, 4)], [False, True, True, True], 70, False, [False, False, False, False], 3455, 'West', (17, 7))
Element 16: (3, (17, 7), ['%', '', '%', ''], [(14, 3), (18, 11), (12, 4)], [True, False, True, False], 68, False, [False, False, False, False], 3474, 'South', (17, 6))
Element 17: (3, (17, 6), ['.', '', '', '%'], [(14, 4), (18, 10), (12, 5)], [False, False, False, True], 66, False, [True, False, False, False], 3493, 'West', (16, 6))
Element 18: (3, (16, 6), ['.', '', '%', ''], [(15, 4), (17, 10), (12, 6)], [False, False, True, False], 64, False, [True, False, False, False], 3522, 'West', (15, 6))
Element 19: (3, (15, 6), ['%', '', '.', ''], [(16, 4), (17, 11), (13, 6)], [True, False, False, False], 62, False, [False, False, True, False], 3551, 'North', (15, 7))
Element 20: (3, (15, 7), ['.', '', '.', '%'], [(17, 4), (17, 12), (12, 6)], [False, False, False, True], 60, False, [True, False, True, False], 3570, 'North', (15, 8))
Element 21: (3, (15, 8), ['.', '', '%', '%'], [(18, 4), (16, 12), (11, 6)], [False, False, True, True], 58, False, [True, False, False, False], 3599, 'West', (14, 8))
