Element 1: (1, (7, 2), ['.', '.', '.', '.'], [(2, 11), (13, 6), (17, 1)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (8, 2))
Element 2: (1, (8, 2), ['', '.', 'F', 'F'], [(1, 11), (13, 5), (18, 1)], [False, False, False, False], 96, False, [False, True, False, False], 2028, 'East', (9, 2))
Element 3: (1, (9, 2), ['', '.', '.', '.'], [(1, 12), (14, 5), (17, 1)], [False, False, False, False], 94, False, [False, True, True, True], 3047, 'East', (10, 2))
Element 4: (1, (10, 2), ['', '%', '.', '.'], [(2, 12), (15, 5), (17, 1)], [False, True, False, False], 92, False, [False, False, True, True], 3076, 'East', (11, 2))
Element 5: (1, (11, 2), ['', '.', '.', '.'], [(3, 12), (16, 5), (18, 1)], [False, False, False, False], 90, False, [False, True, True, True], 3105, 'East', (12, 2))
Element 6: (1, (12, 2), ['', '.', '%', '.'], [(4, 12), (17, 5), (17, 1)], [False, False, True, False], 88, False, [False, True, False, True], 3134, 'East', (13, 2))
Element 7: (1, (13, 2), ['', '.', '.', '.'], [(5, 12), (18, 5), (17, 1)], [False, False, False, False], 86, False, [False, True, True, True], 3163, 'East', (14, 2))
Element 8: (1, (14, 2), ['', '.', '.', '%'], [(6, 12), (18, 4), (18, 1)], [False, False, False, True], 84, False, [False, True, True, False], 3192, 'North', (14, 3))
Element 9: (1, (14, 3), ['.', '', '.', '%'], [(7, 12), (18, 3), (17, 1)], [False, False, False, True], 82, False, [True, False, True, False], 3221, 'North', (14, 4))
Element 10: (1, (14, 4), ['.', '', '', '.'], [(8, 12), (17, 3), (17, 1)], [False, False, False, False], 80, False, [True, False, False, True], 4240, 'East', (15, 4))
Element 11: (1, (15, 4), ['', '%', '', '.'], [(9, 12), (17, 4), (18, 1)], [False, True, False, False], 78, False, [False, False, False, True], 4269, 'East', (16, 4))
Element 12: (1, (16, 4), ['', '.', '', ''], [(10, 12), (17, 3), (17, 1)], [False, False, False, False], 76, False, [False, True, False, False], 4288, 'South', (16, 3))
Element 13: (1, (16, 3), ['%', '%', '', ''], [(11, 12), (17, 4), (17, 1)], [True, True, False, False], 74, False, [False, False, False, False], 4307, 'East', (17, 3))
Element 14: (1, (17, 3), ['', '%', '', ''], [(12, 12), (16, 4), (18, 1)], [False, True, False, False], 72, False, [False, False, False, False], 4316, 'East', (18, 3))
Element 15: (1, (18, 3), ['', '%', '', '%'], [(13, 12), (16, 3), (17, 1)], [False, True, False, True], 70, False, [False, False, False, False], 4325, 'North', (18, 4))
Element 16: (1, (18, 4), ['', '', '', '%'], [(13, 13), (16, 4), (17, 1)], [False, False, False, True], 68, False, [False, False, False, False], 4334, 'North', (18, 5))
Element 17: (1, (18, 5), ['', '', '%', '%'], [(14, 13), (15, 4), (18, 1)], [False, False, True, True], 66, False, [False, False, False, False], 4343, 'West', (17, 5))
Element 18: (1, (17, 5), ['', '', '.', ''], [(15, 13), (14, 4), (17, 1)], [False, False, False, False], 64, False, [False, False, True, False], 4352, 'North', (17, 6))
