Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(4, 3), (2, 11), (9, 2)], [False, False, False, True], 98, False, [True, True, True, False], 2009, 'North', (18, 12))
Element 2: (3, (18, 12), ['.', '', '.', '%'], [(5, 3), (1, 11), (10, 2)], [False, False, False, True], 96, False, [True, False, True, False], 3038, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(6, 3), (1, 12), (11, 2)], [False, False, True, True], 94, False, [True, False, False, False], 3077, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '.', '%', ''], [(7, 3), (2, 12), (12, 2)], [False, False, True, False], 92, False, [True, True, False, False], 3116, 'South', (17, 12))
Element 5: (3, (17, 12), ['.', '.', '', ''], [(8, 3), (3, 12), (13, 2)], [False, False, False, False], 90, False, [True, True, False, False], 4145, 'South', (17, 11))
Element 6: (3, (17, 11), ['.', '.', '', ''], [(8, 4), (4, 12), (14, 2)], [False, False, False, False], 88, False, [True, True, False, False], 4184, 'South', (17, 10))
Element 7: (3, (17, 10), ['.', '.', '', '.'], [(9, 4), (5, 12), (14, 3)], [False, False, False, False], 86, False, [True, True, False, True], 4223, 'East', (18, 10))
Element 8: (3, (18, 10), ['', '%', '', '%'], [(10, 4), (6, 12), (14, 4)], [False, True, False, True], 84, False, [False, False, False, False], 4262, 'West', (17, 10))
Element 9: (3, (17, 10), ['.', '.', '', ''], [(10, 5), (7, 12), (15, 4)], [False, False, False, False], 82, False, [True, True, False, False], 5281, 'South', (17, 9))
Element 10: (3, (17, 9), ['.', '%', '', '%'], [(9, 5), (8, 12), (16, 4)], [False, True, False, True], 80, False, [True, False, False, False], 6310, 'West', (16, 9))
Element 11: (3, (16, 9), ['%', '%', '.', ''], [(9, 6), (9, 12), (17, 4)], [True, True, False, False], 78, False, [False, False, True, False], 6349, 'North', (16, 10))
Element 12: (3, (16, 10), ['%', '', '.', ''], [(9, 7), (10, 12), (18, 4)], [True, False, False, False], 76, False, [False, False, True, False], 6388, 'North', (16, 11))
Element 13: (3, (16, 11), ['%', '', '.', ''], [(10, 7), (11, 12), (18, 5)], [True, False, False, False], 74, False, [False, False, True, False], 6427, 'North', (16, 12))
Element 14: (3, (16, 12), ['.', '', '.', ''], [(10, 8), (12, 12), (17, 5)], [False, False, False, False], 72, False, [True, False, True, False], 6466, 'North', (16, 13))
Element 15: (3, (16, 13), ['.', '', '%', ''], [(9, 8), (13, 12), (17, 6)], [False, False, True, False], 70, False, [True, False, False, False], 6505, 'West', (15, 13))
Element 16: (3, (15, 13), ['.', '.', '%', ''], [(8, 8), (13, 13), (17, 7)], [False, False, True, False], 68, False, [True, True, False, False], 6544, 'South', (15, 12))
Element 17: (3, (15, 12), ['%', '%', '', ''], [(8, 9), (14, 13), (18, 7)], [True, True, False, False], 66, False, [False, False, False, False], 6583, 'North', (15, 13))
Element 18: (3, (15, 13), ['', '', '%', ''], [(7, 9), (13, 13), (17, 7)], [False, False, True, False], 64, False, [False, False, False, False], 6592, 'West', (14, 13))
Element 19: (3, (14, 13), ['', '%', '%', ''], [(7, 8), (12, 13), (17, 6)], [False, True, True, False], 62, False, [False, False, False, False], 6611, 'West', (13, 13))
Element 20: (3, (13, 13), ['', '', '%', ''], [(6, 8), (12, 12), (16, 6)], [False, False, True, False], 60, False, [False, False, False, False], 6630, 'South', (13, 12))
Element 21: (3, (13, 12), ['', '.', '', '%'], [(6, 9), (11, 12), (16, 5)], [False, False, False, True], 58, False, [False, True, False, False], 6649, 'South', (13, 11))
Element 22: (3, (13, 11), ['.', '%', '', '%'], [(6, 8), (10, 12), (15, 5)], [False, True, False, True], 56, False, [True, False, False, False], 6668, 'West', (12, 11))
Element 23: (3, (12, 11), ['%', '%', '', ''], [(5, 8), (11, 12), (15, 6)], [True, True, False, False], 54, False, [False, False, False, False], 6697, 'North', (12, 12))
Element 24: (3, (12, 12), ['', '', '', ''], [(4, 8), (10, 12), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 6716, 'North', (12, 13))
Element 25: (3, (12, 13), ['%', '', '%', ''], [(5, 8), (9, 12), (15, 8)], [True, False, True, False], 50, False, [False, False, False, False], 6725, 'South', (12, 12))
Element 26: (3, (12, 12), ['', '', '', ''], [(6, 8), (8, 12), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 6734, 'West', (11, 12))
Element 27: (3, (11, 12), ['', '%', '%', ''], [(7, 8), (8, 12), (14, 7)], [False, True, True, False], 46, False, [False, False, False, False], 6743, 'West', (10, 12))
Element 28: (3, (10, 12), ['G', '%', '.', ''], [(7, 9), (9, 12), (14, 8)], [False, True, False, False], 44, False, [False, False, True, False], 6742, 'North', (10, 13))
Element 29: (3, (10, 13), ['.', 'G', '%', '%'], [(6, 9), (10, 12), (13, 8)], [False, False, True, True], 42, False, [True, False, False, False], 6761, 'West', (9, 13))
Element 30: (3, (9, 13), ['%', '', '%', ''], [(7, 9), (10, 12), (14, 8)], [True, False, True, False], 40, False, [False, False, False, False], 6770, 'South', (9, 12))
Element 31: (3, (9, 12), ['', '%', '', ''], [(8, 9), (10, 13), (15, 8)], [False, True, False, False], 38, False, [False, False, False, False], 6769, 'West', (8, 12))
Element 32: (3, (8, 12), ['', '%', '%', ''], [(8, 8), (9, 13), (15, 7)], [False, True, True, False], 36, False, [False, False, False, False], 6768, 'West', (7, 12))
