Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(10, 5), (7, 13), (14, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(10, 4), (7, 12), (15, 13)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(11, 4), (8, 12), (16, 13)], [False, False, True, True], 94, False, [True, False, False, False], 2087, 'West', (17, 13))
Element 4: (3, (17, 13), ['', '', '%', ''], [(12, 4), (9, 12), (16, 12)], [False, False, True, False], 92, False, [False, False, False, False], 2126, 'West', (16, 13))
Element 5: (3, (16, 13), ['', '', '%', ''], [(13, 4), (10, 12), (16, 11)], [False, False, True, False], 90, False, [False, False, False, False], 2155, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '', '', ''], [(14, 4), (11, 12), (17, 11)], [False, False, False, False], 88, False, [True, False, False, False], 2184, 'West', (15, 12))
Element 7: (3, (15, 12), ['%', '%', '', ''], [(15, 4), (12, 12), (18, 11)], [True, True, False, False], 86, False, [False, False, False, False], 2223, 'North', (15, 13))
Element 8: (3, (15, 13), ['', '', '%', ''], [(16, 4), (13, 12), (18, 10)], [False, False, True, False], 84, False, [False, False, False, False], 2252, 'West', (14, 13))
Element 9: (3, (14, 13), ['', '%', '%', ''], [(17, 4), (13, 11), (17, 10)], [False, True, True, False], 82, False, [False, False, False, False], 2281, 'West', (13, 13))
Element 10: (3, (13, 13), ['.', '', '%', ''], [(18, 4), (12, 11), (17, 9)], [False, False, True, False], 80, False, [True, False, False, False], 2310, 'West', (12, 13))
Element 11: (3, (12, 13), ['%', '', '%', ''], [(18, 5), (13, 11), (16, 9)], [True, False, True, False], 78, False, [False, False, False, False], 2339, 'South', (12, 12))
Element 12: (3, (12, 12), ['', '', '', 'G'], [(17, 5), (13, 12), (16, 10)], [False, False, False, False], 76, False, [False, False, False, False], 2358, 'South', (12, 11))
Element 13: (3, (12, 11), ['%', '%', '', ''], [(17, 6), (13, 13), (16, 9)], [True, True, False, False], 74, False, [False, False, False, False], 2367, 'East', (13, 11))
Element 14: (3, (13, 11), ['', '%', '', '%'], [(17, 7), (14, 13), (17, 9)], [False, True, False, True], 72, False, [False, False, False, False], 2376, 'North', (13, 12))
Element 15: (3, (13, 12), ['', '', '', '%'], [(18, 7), (15, 13), (17, 10)], [False, False, False, True], 70, False, [False, False, False, False], 2385, 'South', (13, 11))
Element 16: (3, (13, 11), ['', '%', '', '%'], [(17, 7), (16, 13), (16, 10)], [False, True, False, True], 68, False, [False, False, False, False], 2384, 'West', (12, 11))
Element 17: (3, (12, 11), ['%', '%', '', ''], [(17, 6), (17, 13), (17, 10)], [True, True, False, False], 66, False, [False, False, False, False], 2383, 'North', (12, 12))
Element 18: (3, (12, 12), ['', '', '', ''], [(16, 6), (18, 13), (18, 10)], [False, False, False, False], 64, False, [False, False, False, False], 2392, 'West', (11, 12))
Element 19: (3, (11, 12), ['', '%', '%', ''], [(16, 5), (18, 12), (18, 11)], [False, True, True, False], 62, False, [False, False, False, False], 2401, 'West', (10, 12))
Element 20: (3, (10, 12), ['', '%', '.', ''], [(15, 5), (17, 12), (18, 12)], [False, True, False, False], 60, False, [False, False, True, False], 2410, 'North', (10, 13))
Element 21: (3, (10, 13), ['.', '', '%', '%'], [(15, 6), (17, 11), (18, 13)], [False, False, True, True], 58, False, [True, False, False, False], 2429, 'West', (9, 13))
Element 22: (3, (9, 13), ['%', '', '%', ''], [(15, 7), (18, 11), (17, 13)], [True, False, True, False], 56, False, [False, False, False, False], 2448, 'South', (9, 12))
Element 23: (3, (9, 12), ['', '%', '', ''], [(15, 8), (18, 10), (17, 12)], [False, True, False, False], 54, False, [False, False, False, False], 2457, 'West', (8, 12))
Element 24: (3, (8, 12), ['', '%', '%', ''], [(14, 8), (17, 10), (17, 13)], [False, True, True, False], 52, False, [False, False, False, False], 2466, 'West', (7, 12))
