Element 1: (2, (7, 2), ['.', '.', '.', '.'], [(6, 8), (6, 12), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 2))
Element 2: (2, (8, 2), ['', '.', 'F', 'F'], [(7, 8), (7, 12), (12, 6)], [False, False, False, False], 96, False, [False, True, False, False], 58, 'East', (9, 2))
Element 3: (2, (9, 2), ['', '.', '.', '.'], [(8, 8), (8, 12), (13, 6)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (10, 2))
Element 4: (2, (10, 2), ['', '%', '.', '.'], [(9, 8), (9, 12), (13, 5)], [False, True, False, False], 92, False, [False, False, True, True], 2116, 'East', (11, 2))
Element 5: (2, (11, 2), ['', '.', '.', '.'], [(10, 8), (10, 12), (14, 5)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (12, 2))
Element 6: (2, (12, 2), ['', '.', '%', '.'], [(10, 7), (11, 12), (15, 5)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (13, 2))
Element 7: (2, (13, 2), ['', '.', '.', '.'], [(9, 7), (12, 12), (16, 5)], [False, False, False, False], 86, False, [False, True, True, True], 2233, 'East', (14, 2))
Element 8: (2, (14, 2), ['', '.', '.', '%'], [(9, 6), (13, 12), (17, 5)], [False, False, False, True], 84, False, [False, True, True, False], 2272, 'North', (14, 3))
Element 9: (2, (14, 3), ['.', '', '.', '%'], [(9, 5), (13, 13), (18, 5)], [False, False, False, True], 82, False, [True, False, True, False], 2311, 'North', (14, 4))
Element 10: (2, (14, 4), ['.', '', '', '.'], [(10, 5), (14, 13), (18, 4)], [False, False, False, False], 80, False, [True, False, False, True], 3340, 'East', (15, 4))
Element 11: (2, (15, 4), ['', '%', '', '.'], [(10, 4), (15, 13), (18, 3)], [False, True, False, False], 78, False, [False, False, False, True], 3379, 'East', (16, 4))
Element 12: (2, (16, 4), ['', '.', '', '.'], [(11, 4), (16, 13), (17, 3)], [False, False, False, False], 76, False, [False, True, False, True], 3418, 'East', (17, 4))
Element 13: (2, (17, 4), ['', '', '', ''], [(12, 4), (17, 13), (16, 3)], [False, False, False, False], 74, False, [False, False, False, False], 3457, 'East', (18, 4))
Element 14: (2, (18, 4), ['', '', '', '%'], [(13, 4), (18, 13), (16, 4)], [False, False, False, True], 72, False, [False, False, False, False], 3476, 'North', (18, 5))
Element 15: (2, (18, 5), ['', '', '%', '%'], [(13, 3), (18, 12), (17, 4)], [False, False, True, True], 70, False, [False, False, False, False], 3495, 'West', (17, 5))
Element 16: (2, (17, 5), ['', '', '.', ''], [(14, 3), (18, 11), (16, 4)], [False, False, False, False], 68, False, [False, False, True, False], 3504, 'North', (17, 6))
Element 17: (2, (17, 6), ['.', '', '.', '%'], [(14, 4), (18, 10), (15, 4)], [False, False, False, True], 66, False, [True, False, True, False], 3523, 'North', (17, 7))
Element 18: (2, (17, 7), ['%', '', '%', '.'], [(15, 4), (17, 10), (16, 4)], [True, False, True, False], 64, False, [False, False, False, True], 3542, 'East', (18, 7))
Element 19: (2, (18, 7), ['', '%', '%', '%'], [(16, 4), (17, 11), (16, 3)], [False, True, True, True], 62, False, [False, False, False, False], 3561, 'West', (17, 7))
Element 20: (2, (17, 7), ['%', '', '%', ''], [(17, 4), (17, 12), (17, 3)], [True, False, True, False], 60, False, [False, False, False, False], 3570, 'South', (17, 6))
Element 21: (2, (17, 6), ['.', '', '', '%'], [(18, 4), (16, 12), (18, 3)], [False, False, False, True], 58, False, [True, False, False, False], 3579, 'West', (16, 6))
Element 22: (2, (16, 6), ['.', '', '%', ''], [(18, 5), (16, 11), (17, 3)], [False, False, True, False], 56, False, [True, False, False, False], 3598, 'West', (15, 6))
Element 23: (2, (15, 6), ['%', '', '.', ''], [(17, 5), (16, 10), (17, 4)], [True, False, False, False], 54, False, [False, False, True, False], 3617, 'North', (15, 7))
Element 24: (2, (15, 7), ['.', '', '.', '%'], [(17, 6), (16, 9), (18, 4)], [False, False, False, True], 52, False, [True, False, True, False], 3636, 'North', (15, 8))
Element 25: (2, (15, 8), ['.', '', '%', '%'], [(17, 7), (17, 9), (18, 5)], [False, False, True, True], 50, False, [True, False, False, False], 3655, 'West', (14, 8))
Element 26: (2, (14, 8), ['.', '.', '%', ''], [(18, 7), (16, 9), (17, 5)], [False, False, True, False], 48, False, [True, True, False, False], 3664, 'South', (14, 7))
Element 27: (2, (14, 7), ['%', '%', '', ''], [(17, 7), (16, 10), (17, 6)], [True, True, False, False], 46, False, [False, False, False, False], 3673, 'North', (14, 8))
Element 28: (2, (14, 8), ['.', '', '%', ''], [(17, 6), (16, 11), (16, 6)], [False, False, True, False], 44, False, [True, False, False, False], 3672, 'West', (13, 8))
Element 29: (2, (13, 8), ['%', '%', '%', ''], [(16, 6), (16, 12), (15, 6)], [True, True, True, False], 42, False, [False, False, False, False], 3681, 'East', (14, 8))
Element 30: (2, (14, 8), ['', '', '%', ''], [(16, 5), (15, 12), (15, 7)], [False, False, True, False], 40, False, [False, False, False, False], 3690, 'East', (15, 8))
Element 31: (2, (15, 8), ['', '', '%', '%'], [(15, 5), (16, 12), (14, 7)], [False, False, True, True], 38, False, [False, False, False, False], 3689, 'South', (15, 7))
Element 32: (2, (15, 7), ['', 'G', '', '%'], [(15, 6), (17, 12), (14, 8)], [False, False, False, True], 36, False, [False, False, False, False], 3688, 'West', (14, 7))
Element 33: (2, (14, 7), ['%', '%', '', 'G'], [(15, 7), (17, 11), (15, 8)], [True, True, False, False], 34, False, [False, False, False, False], 3687, 'North', (14, 8))
Element 34: (2, (14, 8), ['', 'G', '%', 'G'], [(14, 7), (16, 11), (15, 8)], [False, False, True, False], 32, False, [False, False, False, False], 3686, 'South', (14, 7))
Element 35: (2, (14, 7), ['%', '%', 'G', 'G'], [(15, 7), (17, 11), (14, 8)], [True, True, False, False], 30, False, [False, False, False, False], 3685, 'Stop', (14, 7))
Element 36: (2, (14, 7), ['%', '%', 'G', ''], [(15, 6), (17, 10), (14, 8)], [True, True, False, False], 28, False, [False, False, False, False], 3684, 'East', (15, 7))
Element 37: (2, (15, 7), ['G', '', '', '%'], [(15, 5), (17, 9), (14, 7)], [False, False, False, True], 26, False, [False, False, False, False], 3683, 'South', (15, 6))
Element 38: (2, (15, 6), ['%', '', 'G', ''], [(14, 5), (17, 10), (15, 7)], [True, False, False, False], 24, False, [False, False, False, False], 3682, 'South', (15, 5))
Element 39: (2, (15, 5), ['', '', 'G', ''], [(13, 5), (16, 10), (15, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3681, 'East', (16, 5))
Element 40: (2, (16, 5), ['', '', 'G', ''], [(12, 5), (17, 10), (16, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3690, 'West', (15, 5))
Element 41: (2, (15, 5), ['', '', '', ''], [(12, 6), (18, 10), (17, 6)], [False, False, False, False], 18, False, [False, False, False, False], 3689, 'West', (14, 5))
Element 42: (2, (14, 5), ['', '', '%', ''], [(13, 6), (18, 11), (17, 5)], [False, False, True, False], 16, False, [False, False, False, False], 3688, 'West', (13, 5))
Element 43: (2, (13, 5), ['', '', '', ''], [(12, 6), (17, 11), (17, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3687, 'North', (13, 6))
Element 44: (2, (13, 6), ['', '', '%', '%'], [(11, 6), (18, 11), (17, 5)], [False, False, True, True], 12, False, [False, False, False, False], 3686, 'West', (12, 6))
Element 45: (2, (12, 6), ['G', '', '%', ''], [(11, 6), (18, 12), (16, 5)], [False, False, True, False], 10, False, [False, False, False, False], 3685, 'South', (12, 5))
Element 46: (2, (12, 5), ['%', '', 'G', ''], [(12, 6), (17, 12), (16, 6)], [True, False, False, False], 8, False, [False, False, False, False], 3684, 'South', (12, 4))
Element 47: (2, (12, 4), ['', '%', 'G', ''], [(12, 5), (18, 12), (16, 5)], [False, True, False, False], 6, False, [False, False, False, False], 3683, 'East', (13, 4))
Element 48: (2, (13, 4), ['', '', '', ''], [(12, 6), (18, 13), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 3682, 'South', (13, 3))
Element 49: (2, (13, 3), ['%', '', '', ''], [(12, 5), (17, 13), (16, 5)], [True, False, False, False], 2, False, [False, False, False, False], 3681, 'North', (13, 4))
Element 50: (2, (13, 4), ['', '', '', ''], [(12, 5), (17, 13), (15, 5)], [False, False, False, False], 0, False, [False, False, False, False], 3680, 'Stop', (13, 4))
Element 51: #0#
