Element 1: (2, (4, 6), ['.', '.', '%', '.'], [(8, 3), (2, 1), (8, 5)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (5, 6))
Element 2: (2, (5, 6), ['', '.', '%', '.'], [(9, 3), (3, 1), (9, 5)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (6, 6))
Element 3: (2, (6, 6), ['', '.', '%', '%'], [(9, 2), (4, 1), (10, 5)], [False, False, True, True], 94, False, [False, True, False, False], 3067, 'South', (6, 5))
Element 4: (2, (6, 5), ['.', '.', '', '%'], [(10, 2), (5, 1), (10, 4)], [False, False, False, True], 92, False, [True, True, False, False], 3106, 'South', (6, 4))
Element 5: (2, (6, 4), ['%', '.', '', '%'], [(11, 2), (6, 1), (11, 4)], [True, False, False, True], 90, False, [False, True, False, False], 4135, 'South', (6, 3))
Element 6: (2, (6, 3), ['.', '.', '', ''], [(12, 2), (7, 1), (12, 4)], [False, False, False, False], 88, False, [True, True, False, False], 4174, 'South', (6, 2))
Element 7: (2, (6, 2), ['.', '', '', '.'], [(13, 2), (8, 1), (13, 4)], [False, False, False, False], 86, False, [True, False, False, True], 4213, 'East', (7, 2))
Element 8: (2, (7, 2), ['', '', '', '.'], [(14, 2), (9, 1), (14, 4)], [False, False, False, False], 84, False, [False, False, False, True], 4252, 'East', (8, 2))
Element 9: (2, (8, 2), ['', '', '', 'G'], [(14, 3), (9, 2), (15, 4)], [False, False, False, False], 82, False, [False, False, False, False], 4281, 'North', (8, 3))
Element 10: (2, (8, 3), ['', '', '.', ''], [(13, 3), (10, 2), (16, 4)], [False, False, False, False], 80, False, [False, False, True, False], 4300, 'North', (8, 4))
Element 11: (2, (8, 4), ['%', '', '', '.'], [(13, 4), (10, 3), (17, 4)], [True, False, False, False], 78, False, [False, False, False, True], 4329, 'East', (9, 4))
Element 12: (2, (9, 4), ['', '', '', ''], [(13, 5), (11, 3), (18, 4)], [False, False, False, False], 76, False, [False, False, False, False], 4368, 'East', (10, 4))
Element 13: (2, (10, 4), ['', '', '', 'G'], [(14, 5), (11, 4), (18, 5)], [False, False, False, False], 74, False, [False, False, False, False], 4387, 'North', (10, 5))
Element 14: (2, (10, 5), ['', '', '%', '%'], [(15, 5), (12, 4), (17, 5)], [False, False, True, True], 72, False, [False, False, False, False], 4406, 'West', (9, 5))
Element 15: (2, (9, 5), ['', '', '.', ''], [(16, 5), (12, 5), (17, 6)], [False, False, False, False], 70, False, [False, False, True, False], 4435, 'North', (9, 6))
Element 16: (2, (9, 6), ['.', '', '.', '%'], [(16, 6), (12, 6), (17, 7)], [False, False, False, True], 68, False, [True, False, True, False], 4474, 'North', (9, 7))
Element 17: (2, (9, 7), ['%', '', '.', '.'], [(15, 6), (13, 6), (18, 7)], [True, False, False, False], 66, False, [False, False, True, True], 4513, 'East', (10, 7))
Element 18: (2, (10, 7), ['', '%', '.', '%'], [(15, 7), (13, 5), (17, 7)], [False, True, False, True], 64, False, [False, False, True, False], 4532, 'North', (10, 8))
Element 19: (2, (10, 8), ['.', '', '%', '%'], [(15, 8), (14, 5), (17, 6)], [False, False, True, True], 62, False, [True, False, False, False], 4551, 'West', (9, 8))
Element 20: (2, (9, 8), ['.', '', '%', ''], [(14, 8), (15, 5), (16, 6)], [False, False, True, False], 60, False, [True, False, False, False], 4570, 'West', (8, 8))
Element 21: (2, (8, 8), ['.', '%', '.', ''], [(14, 7), (15, 6), (16, 5)], [False, True, False, False], 58, False, [True, False, True, False], 4589, 'North', (8, 9))
Element 22: (2, (8, 9), ['.', '', '%', '%'], [(14, 8), (16, 6), (15, 5)], [False, False, True, True], 56, False, [True, False, False, False], 4598, 'West', (7, 9))
Element 23: (2, (7, 9), ['.', '.', '%', ''], [(13, 8), (17, 6), (15, 6)], [False, False, True, False], 54, False, [True, True, False, False], 4617, 'South', (7, 8))
Element 24: (2, (7, 8), ['.', '%', '', ''], [(14, 8), (17, 7), (15, 7)], [False, True, False, False], 52, False, [True, False, False, False], 4626, 'West', (6, 8))
Element 25: (2, (6, 8), ['.', '%', '.', ''], [(13, 8), (18, 7), (15, 8)], [False, True, False, False], 50, False, [True, False, True, False], 4635, 'North', (6, 9))
Element 26: (2, (6, 9), ['%', '', '%', ''], [(13, 8), (17, 7), (14, 8)], [True, False, True, False], 48, False, [False, False, False, False], 4644, 'South', (6, 8))
Element 27: (2, (6, 8), ['.', '%', '', ''], [(14, 8), (17, 6), (14, 7)], [False, True, False, False], 46, False, [True, False, False, False], 4643, 'West', (5, 8))
Element 28: (2, (5, 8), ['.', '%', '%', ''], [(13, 8), (17, 5), (15, 7)], [False, True, True, False], 44, False, [True, False, False, False], 4652, 'West', (4, 8))
