Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(13, 13), (10, 3), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '.', 'F'], [(14, 13), (11, 3), (18, 11)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (6, 1))
Element 3: (1, (6, 1), ['', '%', '.', '.'], [(15, 13), (11, 4), (18, 12)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '.', '.'], [(16, 13), (12, 4), (18, 13)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '.', '.'], [(16, 12), (13, 4), (17, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (9, 1))
Element 6: (1, (9, 1), ['', '%', 'F', '%'], [(16, 11), (14, 4), (17, 12)], [False, True, False, True], 88, False, [False, False, False, False], 1194, 'North', (9, 2))
Element 7: (1, (9, 2), ['.', '', '.', '.'], [(16, 10), (15, 4), (16, 12)], [False, False, False, False], 86, False, [True, False, True, True], 2213, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '', '.'], [(17, 10), (16, 4), (15, 12)], [False, True, False, False], 84, False, [False, False, False, True], 2252, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '', '.'], [(18, 10), (17, 4), (15, 13)], [False, False, False, False], 82, False, [False, True, False, True], 2281, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '%', '.'], [(18, 11), (18, 4), (16, 13)], [False, False, True, False], 80, False, [False, True, False, True], 2300, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '.', '.', '.'], [(18, 12), (18, 5), (15, 13)], [False, False, False, False], 78, False, [False, True, True, True], 2319, 'East', (14, 2))
Element 12: (1, (14, 2), ['', '.', '.', '%'], [(18, 13), (17, 5), (14, 13)], [False, False, False, True], 76, False, [False, True, True, False], 2338, 'North', (14, 3))
Element 13: (1, (14, 3), ['.', '', '', '%'], [(17, 13), (17, 6), (13, 13)], [False, False, False, True], 74, False, [True, False, False, False], 2357, 'West', (13, 3))
Element 14: (1, (13, 3), ['%', '', '', ''], [(17, 12), (17, 7), (12, 13)], [True, False, False, False], 72, False, [False, False, False, False], 2386, 'North', (13, 4))
Element 15: (1, (13, 4), ['', '', '.', ''], [(17, 11), (18, 7), (12, 12)], [False, False, False, False], 70, False, [False, False, True, False], 2405, 'North', (13, 5))
Element 16: (1, (13, 5), ['.', '', '.', '.'], [(17, 12), (17, 7), (12, 11)], [False, False, False, False], 68, False, [True, False, True, True], 2424, 'East', (14, 5))
