Element 1: (2, (2, 6), ['.', '.', '.', '.'], [(6, 5), (3, 4), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (3, 6))
Element 2: (2, (3, 6), ['', '.', '.', '.'], [(6, 6), (4, 4), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (4, 6))
Element 3: (2, (4, 6), ['', 'G', '%', 'G'], [(5, 6), (4, 5), (14, 8)], [False, False, True, False], 94, False, [False, False, False, False], 97, 'West', (3, 6))
Element 4: (2, (3, 6), ['', 'G', '.', 'G'], [(4, 6), (3, 5), (14, 7)], [False, False, False, False], 92, False, [False, False, True, False], 116, 'North', (3, 7))
Element 5: (2, (3, 7), ['.', '', '%', '%'], [(4, 5), (2, 5), (14, 8)], [False, False, True, True], 90, False, [True, False, False, False], 135, 'West', (2, 7))
Element 6: (2, (2, 7), ['.', '', 'F', ''], [(4, 4), (1, 5), (13, 8)], [False, False, False, False], 88, False, [True, False, False, False], 164, 'North', (2, 8))
Element 7: (2, (2, 8), ['F', '', '%', '%'], [(4, 3), (1, 6), (14, 8)], [False, False, True, True], 86, False, [False, False, False, False], 1183, 'West', (1, 8))
Element 8: (2, (1, 8), ['%', 'G', '%', ''], [(5, 3), (1, 7), (15, 8)], [True, False, True, False], 84, False, [False, False, False, False], 2202, 'East', (2, 8))
Element 9: (2, (2, 8), ['', 'G', '%', '%'], [(6, 3), (2, 7), (15, 7)], [False, False, True, True], 82, False, [False, False, False, False], 2211, 'West', (1, 8))
Element 10: (2, (1, 8), ['%', '', '%', ''], [(7, 3), (3, 7), (15, 6)], [True, False, True, False], 80, False, [False, False, False, False], 2230, 'South', (1, 7))
Element 11: (2, (1, 7), ['%', '', '', ''], [(8, 3), (3, 6), (16, 6)], [True, False, False, False], 78, False, [False, False, False, False], 3239, 'South', (1, 6))
Element 12: (2, (1, 6), ['%', '', '', ''], [(9, 3), (4, 6), (17, 6)], [True, False, False, False], 76, False, [False, False, False, False], 3258, 'South', (1, 5))
Element 13: (2, (1, 5), ['%', '.', '', ''], [(9, 2), (5, 6), (17, 7)], [True, False, False, False], 74, False, [False, True, False, False], 4267, 'South', (1, 4))
Element 14: (2, (1, 4), ['%', '%', '', ''], [(10, 2), (6, 6), (18, 7)], [True, True, False, False], 72, False, [False, False, False, False], 4296, 'East', (2, 4))
Element 15: (2, (2, 4), ['', '.', '', ''], [(11, 2), (6, 5), (17, 7)], [False, False, False, False], 70, False, [False, True, False, False], 4305, 'South', (2, 3))
Element 16: (2, (2, 3), ['%', '.', '', '.'], [(12, 2), (6, 4), (17, 6)], [True, False, False, False], 68, False, [False, True, False, True], 4334, 'East', (3, 3))
Element 17: (2, (3, 3), ['', '%', '', ''], [(13, 2), (6, 3), (17, 5)], [False, True, False, False], 66, False, [False, False, False, False], 4363, 'East', (4, 3))
Element 18: (2, (4, 3), ['', '.', '', ''], [(14, 2), (6, 2), (18, 5)], [False, False, False, False], 64, False, [False, True, False, False], 4392, 'South', (4, 2))
Element 19: (2, (4, 2), ['%', '.', '', '.'], [(14, 3), (6, 1), (18, 4)], [True, False, False, False], 62, False, [False, True, False, True], 5421, 'East', (5, 2))
Element 20: (2, (5, 2), ['', '.', '', ''], [(14, 4), (7, 1), (18, 3)], [False, False, False, False], 60, False, [False, True, False, False], 5460, 'South', (5, 1))
Element 21: (2, (5, 1), ['.', '%', '', ''], [(15, 4), (8, 1), (17, 3)], [False, True, False, False], 58, False, [True, False, False, False], 5499, 'West', (4, 1))
Element 22: (2, (4, 1), ['.', '%', '', ''], [(16, 4), (9, 1), (17, 4)], [False, True, False, False], 56, False, [True, False, False, False], 5538, 'West', (3, 1))
Element 23: (2, (3, 1), ['.', '%', '%', ''], [(16, 5), (9, 2), (17, 3)], [False, True, True, False], 54, False, [True, False, False, False], 5557, 'West', (2, 1))
Element 24: (2, (2, 1), ['.', '%', '.', ''], [(15, 5), (8, 2), (16, 3)], [False, True, False, False], 52, False, [True, False, True, False], 5596, 'North', (2, 2))
Element 25: (2, (2, 2), ['.', '', '', '%'], [(14, 5), (7, 2), (16, 4)], [False, False, False, True], 50, False, [True, False, False, False], 5625, 'West', (1, 2))
Element 26: (2, (1, 2), ['%', '.', '%', ''], [(13, 5), (7, 3), (16, 5)], [True, False, True, False], 48, False, [False, True, False, False], 5644, 'South', (1, 1))
Element 27: (2, (1, 1), ['%', '%', '', ''], [(13, 6), (8, 3), (15, 5)], [True, True, False, False], 46, False, [False, False, False, False], 5663, 'North', (1, 2))
Element 28: (2, (1, 2), ['%', '', '%', ''], [(12, 6), (8, 4), (15, 4)], [True, False, True, False], 44, False, [False, False, False, False], 5682, 'East', (2, 2))
Element 29: (2, (2, 2), ['', '', '', '%'], [(12, 5), (9, 4), (14, 4)], [False, False, False, True], 42, False, [False, False, False, False], 5701, 'South', (2, 1))
Element 30: (2, (2, 1), ['', '%', '', ''], [(12, 4), (10, 4), (13, 4)], [False, True, False, False], 40, False, [False, False, False, False], 5730, 'West', (1, 1))
Element 31: (2, (1, 1), ['%', '%', '', ''], [(11, 4), (10, 5), (13, 3)], [True, True, False, False], 38, False, [False, False, False, False], 6749, 'East', (2, 1))
Element 32: (2, (2, 1), ['', '%', '', ''], [(11, 3), (9, 5), (14, 3)], [False, True, False, False], 36, False, [False, False, False, False], 6768, 'East', (3, 1))
Element 33: (2, (3, 1), ['', '%', '%', ''], [(10, 3), (9, 6), (14, 2)], [False, True, True, False], 34, False, [False, False, False, False], 6787, 'East', (4, 1))
Element 34: (2, (4, 1), ['', '%', '', ''], [(10, 4), (9, 7), (14, 1)], [False, True, False, False], 32, False, [False, False, False, False], 6806, 'East', (5, 1))
Element 35: (2, (5, 1), ['', '%', '', ''], [(10, 5), (10, 7), (15, 1)], [False, True, False, False], 30, False, [False, False, False, False], 6825, 'East', (6, 1))
Element 36: (2, (6, 1), ['', '%', '', ''], [(9, 5), (10, 8), (14, 1)], [False, True, False, False], 28, False, [False, False, False, False], 6834, 'East', (7, 1))
Element 37: (2, (7, 1), ['', '%', '', ''], [(8, 5), (9, 8), (13, 1)], [False, True, False, False], 26, False, [False, False, False, False], 6863, 'East', (8, 1))
Element 38: (2, (8, 1), ['', '%', '', ''], [(8, 6), (8, 8), (12, 1)], [False, True, False, False], 24, False, [False, False, False, False], 6892, 'East', (9, 1))
Element 39: (2, (9, 1), ['', '%', '', '%'], [(9, 6), (8, 9), (11, 1)], [False, True, False, True], 22, False, [False, False, False, False], 6911, 'North', (9, 2))
Element 40: (2, (9, 2), ['', '', '', ''], [(9, 7), (7, 9), (11, 2)], [False, False, False, False], 20, False, [False, False, False, False], 6920, 'East', (10, 2))
Element 41: (2, (10, 2), ['', '%', '', ''], [(10, 7), (7, 8), (12, 2)], [False, True, False, False], 18, False, [False, False, False, False], 6929, 'East', (11, 2))
Element 42: (2, (11, 2), ['', '', '', ''], [(10, 8), (6, 8), (13, 2)], [False, False, False, False], 16, False, [False, False, False, False], 6938, 'East', (12, 2))
Element 43: (2, (12, 2), ['', '', '%', ''], [(9, 8), (6, 9), (13, 1)], [False, False, True, False], 14, False, [False, False, False, False], 6947, 'East', (13, 2))
Element 44: (2, (13, 2), ['', '', '', ''], [(8, 8), (6, 8), (13, 2)], [False, False, False, False], 12, False, [False, False, False, False], 6946, 'East', (14, 2))
Element 45: (2, (14, 2), ['', '', '', '%'], [(8, 9), (5, 8), (13, 3)], [False, False, False, True], 10, False, [False, False, False, False], 6955, 'North', (14, 3))
Element 46: (2, (14, 3), ['', '', '', '%'], [(7, 9), (4, 8), (13, 2)], [False, False, False, True], 8, False, [False, False, False, False], 6964, 'North', (14, 4))
Element 47: (2, (14, 4), ['', '', '', ''], [(7, 8), (5, 8), (13, 1)], [False, False, False, False], 6, False, [False, False, False, False], 6963, 'East', (15, 4))
Element 48: (2, (15, 4), ['', '%', '', ''], [(6, 8), (4, 8), (12, 1)], [False, True, False, False], 4, False, [False, False, False, False], 6962, 'East', (16, 4))
Element 49: (2, (16, 4), ['', '', '', ''], [(6, 9), (5, 8), (12, 2)], [False, False, False, False], 2, False, [False, False, False, False], 6961, 'East', (17, 4))
Element 50: (2, (17, 4), ['', '', '', ''], [(6, 9), (5, 8), (12, 1)], [False, False, False, False], 0, False, [False, False, False, False], 6960, 'Stop', (17, 4))
Element 51: #0#
