Element 1: (1, (2, 6), ['.', '.', '.', '.'], [(15, 4), (18, 10), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '.', '.', '.'], [(16, 4), (18, 11), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '.', '%', '.'], [(17, 4), (17, 11), (17, 13)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '.', '%', '.'], [(18, 4), (17, 12), (16, 13)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (6, 6))
Element 5: (1, (6, 6), ['', '.', '%', '%'], [(18, 5), (16, 12), (15, 13)], [False, False, True, True], 90, False, [False, True, False, False], 165, 'South', (6, 5))
Element 6: (1, (6, 5), ['.', '.', '', '%'], [(17, 5), (16, 11), (15, 12)], [False, False, False, True], 88, False, [True, True, False, False], 204, 'South', (6, 4))
Element 7: (1, (6, 4), ['%', '.', '', '%'], [(17, 6), (16, 10), (16, 12)], [True, False, False, True], 86, False, [False, True, False, False], 233, 'South', (6, 3))
Element 8: (1, (6, 3), ['.', '.', '', '.'], [(17, 7), (17, 10), (17, 12)], [False, False, False, False], 84, False, [True, True, False, True], 262, 'East', (7, 3))
Element 9: (1, (7, 3), ['', '.', '%', 'F'], [(18, 7), (17, 9), (17, 11)], [False, False, True, False], 82, False, [False, True, False, False], 291, 'East', (8, 3))
Element 10: (1, (8, 3), ['', '.', '.', '.'], [(17, 7), (16, 9), (18, 11)], [False, False, False, False], 80, False, [False, True, True, True], 1300, 'East', (9, 3))
Element 11: (1, (9, 3), ['', 'F', '.', '.'], [(17, 6), (17, 9), (18, 10)], [False, False, False, False], 78, False, [False, False, True, True], 1309, 'South', (9, 2))
Element 12: (1, (9, 2), ['.', '.', '', '.'], [(16, 6), (17, 10), (18, 11)], [False, False, False, False], 76, False, [True, True, False, True], 2318, 'East', (10, 2))
Element 13: (1, (10, 2), ['', '%', '.', '.'], [(16, 5), (16, 10), (17, 11)], [False, True, False, False], 74, False, [False, False, True, True], 2337, 'East', (11, 2))
Element 14: (1, (11, 2), ['', '.', '.', '.'], [(15, 5), (16, 9), (17, 10)], [False, False, False, False], 72, False, [False, True, True, True], 2356, 'East', (12, 2))
Element 15: (1, (12, 2), ['', '.', '%', '.'], [(15, 6), (16, 10), (17, 9)], [False, False, True, False], 70, False, [False, True, False, True], 2375, 'East', (13, 2))
Element 16: (1, (13, 2), ['', '.', '.', '.'], [(15, 7), (16, 11), (16, 9)], [False, False, False, False], 68, False, [False, True, True, True], 2394, 'East', (14, 2))
Element 17: (1, (14, 2), ['', '.', '.', '%'], [(15, 8), (16, 12), (16, 10)], [False, False, False, True], 66, False, [False, True, True, False], 2413, 'North', (14, 3))
Element 18: (1, (14, 3), ['.', '', '', '%'], [(14, 8), (15, 12), (16, 11)], [False, False, False, True], 64, False, [True, False, False, False], 2432, 'West', (13, 3))
Element 19: (1, (13, 3), ['%', '', '.', ''], [(14, 7), (15, 13), (16, 10)], [True, False, False, False], 62, False, [False, False, True, False], 2451, 'North', (13, 4))
