Element 1: (0, (10, 3), ['.', '.', '.', '.'], [(7, 1), (9, 1), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 3))
Element 2: (0, (11, 3), ['', '.', '.', '%'], [(6, 1), (9, 2), (15, 7)], [False, False, False, True], 96, False, [False, True, True, False], 2019, 'North', (11, 4))
Element 3: (0, (11, 4), ['.', '', '%', '.'], [(6, 2), (10, 2), (15, 8)], [False, False, True, False], 94, False, [True, False, False, True], 2058, 'East', (12, 4))
Element 4: (0, (12, 4), ['', '%', '.', '.'], [(7, 2), (11, 2), (14, 8)], [False, True, False, False], 92, False, [False, False, True, True], 2097, 'East', (13, 4))
Element 5: (0, (13, 4), ['', '.', '.', '.'], [(8, 2), (12, 2), (13, 8)], [False, False, False, False], 90, False, [False, True, True, True], 2136, 'East', (14, 4))
Element 6: (0, (14, 4), ['', '.', '.', '.'], [(8, 3), (13, 2), (14, 8)], [False, False, False, False], 88, False, [False, True, True, True], 3155, 'East', (15, 4))
Element 7: (0, (15, 4), ['', '%', '.', '.'], [(9, 3), (14, 2), (15, 8)], [False, True, False, False], 86, False, [False, False, True, True], 3184, 'East', (16, 4))
Element 8: (0, (16, 4), ['', '.', '.', '.'], [(9, 4), (14, 3), (15, 7)], [False, False, False, False], 84, False, [False, True, True, True], 3213, 'East', (17, 4))
Element 9: (0, (17, 4), ['', '.', '.', '.'], [(10, 4), (13, 3), (15, 6)], [False, False, False, False], 82, False, [False, True, True, True], 3252, 'East', (18, 4))
Element 10: (0, (18, 4), ['', '.', '.', '%'], [(10, 5), (13, 4), (16, 6)], [False, False, False, True], 80, False, [False, True, True, False], 4271, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '%', '%'], [(9, 5), (13, 5), (17, 6)], [False, False, True, True], 78, False, [True, False, False, False], 4310, 'West', (17, 5))
Element 12: (0, (17, 5), ['.', '', '', ''], [(9, 6), (14, 5), (17, 7)], [False, False, False, False], 76, False, [True, False, False, False], 4349, 'West', (16, 5))
