Element 1: (1, (7, 2), ['.', '.', '.', '.'], [(5, 13), (16, 9), (17, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 2))
Element 2: (1, (8, 2), ['', '.', 'F', 'F'], [(6, 13), (17, 9), (18, 12)], [False, False, False, False], 96, False, [False, True, False, False], 48, 'East', (9, 2))
Element 3: (1, (9, 2), ['', '.', '.', '.'], [(7, 13), (17, 10), (18, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (10, 2))
Element 4: (1, (10, 2), ['', '%', '.', '.'], [(7, 12), (18, 10), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (11, 2))
Element 5: (1, (11, 2), ['', '.', '.', '.'], [(8, 12), (18, 11), (16, 13)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (12, 2))
Element 6: (1, (12, 2), ['', '.', '%', '.'], [(9, 12), (17, 11), (16, 12)], [False, False, True, False], 88, False, [False, True, False, True], 2184, 'East', (13, 2))
Element 7: (1, (13, 2), ['', '.', '.', '.'], [(10, 12), (16, 11), (15, 12)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (14, 2))
Element 8: (1, (14, 2), ['', '.', '.', '%'], [(11, 12), (16, 10), (15, 13)], [False, False, False, True], 84, False, [False, True, True, False], 2262, 'North', (14, 3))
Element 9: (1, (14, 3), ['.', '', '.', '%'], [(12, 12), (16, 11), (14, 13)], [False, False, False, True], 82, False, [True, False, True, False], 2291, 'North', (14, 4))
Element 10: (1, (14, 4), ['.', '', '.', '.'], [(13, 12), (16, 12), (13, 13)], [False, False, False, False], 80, False, [True, False, True, True], 2320, 'East', (15, 4))
Element 11: (1, (15, 4), ['', '%', '.', '.'], [(13, 11), (17, 12), (12, 13)], [False, True, False, False], 78, False, [False, False, True, True], 2349, 'East', (16, 4))
Element 12: (1, (16, 4), ['', '.', '.', '.'], [(12, 11), (18, 12), (12, 12)], [False, False, False, False], 76, False, [False, True, True, True], 2368, 'East', (17, 4))
Element 13: (1, (17, 4), ['', '.', '.', '.'], [(13, 11), (18, 13), (13, 12)], [False, False, False, False], 74, False, [False, True, True, True], 2377, 'East', (18, 4))
Element 14: (1, (18, 4), ['', '.', '.', '%'], [(13, 12), (17, 13), (12, 12)], [False, False, False, True], 72, False, [False, True, True, False], 2386, 'North', (18, 5))
Element 15: (1, (18, 5), ['.', '', '%', '%'], [(13, 13), (16, 13), (11, 12)], [False, False, True, True], 70, False, [True, False, False, False], 2395, 'West', (17, 5))
Element 16: (1, (17, 5), ['.', '', '.', ''], [(14, 13), (15, 13), (10, 12)], [False, False, False, False], 68, False, [True, False, True, False], 2404, 'North', (17, 6))
Element 17: (1, (17, 6), ['.', '', '.', '%'], [(15, 13), (15, 12), (10, 13)], [False, False, False, True], 66, False, [True, False, True, False], 2423, 'North', (17, 7))
Element 18: (1, (17, 7), ['%', '', '%', '.'], [(16, 13), (16, 12), (9, 13)], [True, False, True, False], 64, False, [False, False, False, True], 2442, 'East', (18, 7))
Element 19: (1, (18, 7), ['', '%', '%', '%'], [(17, 13), (15, 12), (9, 12)], [False, True, True, True], 62, False, [False, False, False, False], 2451, 'West', (17, 7))
Element 20: (1, (17, 7), ['%', '', '%', ''], [(18, 13), (15, 13), (8, 12)], [True, False, True, False], 60, False, [False, False, False, False], 2450, 'South', (17, 6))
Element 21: (1, (17, 6), ['.', '', '', '%'], [(18, 12), (14, 13), (7, 12)], [False, False, False, True], 58, False, [True, False, False, False], 2449, 'West', (16, 6))
Element 22: (1, (16, 6), ['.', '.', '%', ''], [(18, 11), (13, 13), (6, 12)], [False, False, True, False], 56, False, [True, True, False, False], 2468, 'South', (16, 5))
Element 23: (1, (16, 5), ['.', '', '', ''], [(18, 10), (13, 12), (6, 11)], [False, False, False, False], 54, False, [True, False, False, False], 2487, 'West', (15, 5))
Element 24: (1, (15, 5), ['.', '', '.', ''], [(17, 10), (13, 11), (5, 11)], [False, False, False, False], 52, False, [True, False, True, False], 2506, 'North', (15, 6))
Element 25: (1, (15, 6), ['%', '', '.', ''], [(17, 11), (12, 11), (5, 12)], [True, False, False, False], 50, False, [False, False, True, False], 2525, 'North', (15, 7))
Element 26: (1, (15, 7), ['.', '', '.', '%'], [(17, 12), (12, 12), (4, 12)], [False, False, False, True], 48, False, [True, False, True, False], 2544, 'North', (15, 8))
Element 27: (1, (15, 8), ['.', '', '%', '%'], [(16, 12), (12, 13), (4, 11)], [False, False, True, True], 46, False, [True, False, False, False], 2563, 'West', (14, 8))
Element 28: (1, (14, 8), ['.', '.', '%', ''], [(16, 11), (12, 12), (4, 10)], [False, False, True, False], 44, False, [True, True, False, False], 2582, 'South', (14, 7))
Element 29: (1, (14, 7), ['%', '%', '', ''], [(16, 10), (11, 12), (3, 10)], [True, True, False, False], 42, False, [False, False, False, False], 2601, 'North', (14, 8))
Element 30: (1, (14, 8), ['.', '', '%', ''], [(16, 9), (10, 12), (2, 10)], [False, False, True, False], 40, False, [True, False, False, False], 2610, 'West', (13, 8))
Element 31: (1, (13, 8), ['%', '%', '%', ''], [(17, 9), (10, 13), (2, 11)], [True, True, True, False], 38, False, [False, False, False, False], 3619, 'East', (14, 8))
Element 32: (1, (14, 8), ['', '', '%', ''], [(16, 9), (9, 13), (1, 11)], [False, False, True, False], 36, False, [False, False, False, False], 4618, 'East', (15, 8))
Element 33: (1, (15, 8), ['', '', '%', '%'], [(16, 10), (9, 12), (1, 12)], [False, False, True, True], 34, False, [False, False, False, False], 4627, 'South', (15, 7))
Element 34: (1, (15, 7), ['', '', '', '%'], [(16, 11), (8, 12), (2, 12)], [False, False, False, True], 32, False, [False, False, False, False], 4636, 'West', (14, 7))
Element 35: (1, (14, 7), ['%', '%', '', ''], [(16, 12), (7, 12), (3, 12)], [True, True, False, False], 30, False, [False, False, False, False], 4645, 'East', (15, 7))
Element 36: (1, (15, 7), ['', '', '', '%'], [(15, 12), (7, 13), (3, 13)], [False, False, False, True], 28, False, [False, False, False, False], 4654, 'South', (15, 6))
Element 37: (1, (15, 6), ['%', '', '', ''], [(16, 12), (6, 13), (4, 13)], [True, False, False, False], 26, False, [False, False, False, False], 4653, 'South', (15, 5))
Element 38: (1, (15, 5), ['.', '', '', ''], [(17, 12), (6, 12), (5, 13)], [False, False, False, False], 24, False, [True, False, False, False], 4652, 'West', (14, 5))
Element 39: (1, (14, 5), ['.', '', '%', ''], [(17, 11), (6, 11), (6, 13)], [False, False, True, False], 22, False, [True, False, False, False], 4661, 'West', (13, 5))
Element 40: (1, (13, 5), ['.', '.', '.', ''], [(16, 11), (5, 11), (7, 13)], [False, False, False, False], 20, False, [True, True, True, False], 4670, 'North', (13, 6))
Element 41: (1, (13, 6), ['.', '', '%', '%'], [(17, 11), (5, 12), (6, 13)], [False, False, True, True], 18, False, [True, False, False, False], 4679, 'West', (12, 6))
Element 42: (1, (12, 6), ['.', '.', '%', ''], [(17, 10), (5, 13), (6, 12)], [False, False, True, False], 16, False, [True, True, False, False], 4688, 'South', (12, 5))
Element 43: (1, (12, 5), ['%', '.', '', ''], [(17, 9), (4, 13), (5, 12)], [True, False, False, False], 14, False, [False, True, False, False], 4697, 'South', (12, 4))
Element 44: (1, (12, 4), ['.', '%', '', '.'], [(17, 10), (4, 12), (5, 13)], [False, True, False, False], 12, False, [True, False, False, True], 4706, 'East', (13, 4))
Element 45: (1, (13, 4), ['', '.', '', ''], [(16, 10), (4, 11), (5, 12)], [False, False, False, False], 10, False, [False, True, False, False], 4715, 'South', (13, 3))
Element 46: (1, (13, 3), ['%', '', '', ''], [(17, 10), (4, 10), (4, 12)], [True, False, False, False], 8, False, [False, False, False, False], 4724, 'North', (13, 4))
Element 47: (1, (13, 4), ['', '', '', ''], [(18, 10), (3, 10), (3, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4723, 'West', (12, 4))
Element 48: (1, (12, 4), ['.', '%', '', ''], [(18, 11), (2, 10), (3, 13)], [False, True, False, False], 4, False, [True, False, False, False], 4722, 'West', (11, 4))
Element 49: (1, (11, 4), ['.', '.', '%', ''], [(17, 11), (1, 10), (3, 12)], [False, False, True, False], 2, False, [True, True, False, False], 4741, 'South', (11, 3))
Element 50: (1, (11, 3), ['.', '', '', '%'], [(17, 11), (1, 11), (2, 12)], [False, False, False, True], 0, False, [True, False, False, False], 4750, 'Stop', (11, 3))
Element 51: #0#
