Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(12, 4), (4, 5), (8, 3)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '%', '.', '%'], [(13, 4), (5, 5), (9, 3)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '.', '%'], [(14, 4), (6, 5), (9, 2)], [False, False, False, True], 94, False, [True, False, True, False], 2087, 'North', (18, 12))
Element 4: (3, (18, 12), ['.', '', '.', '%'], [(15, 4), (6, 6), (10, 2)], [False, False, False, True], 92, False, [True, False, True, False], 2126, 'North', (18, 13))
Element 5: (3, (18, 13), ['.', '', '%', '%'], [(16, 4), (5, 6), (11, 2)], [False, False, True, True], 90, False, [True, False, False, False], 2165, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '.', '%', ''], [(17, 4), (4, 6), (12, 2)], [False, False, True, False], 88, False, [True, True, False, False], 2204, 'South', (17, 12))
Element 7: (3, (17, 12), ['.', '.', '', ''], [(18, 4), (3, 6), (13, 2)], [False, False, False, False], 86, False, [True, True, False, False], 2243, 'South', (17, 11))
Element 8: (3, (17, 11), ['.', '', '', ''], [(18, 5), (3, 7), (14, 2)], [False, False, False, False], 84, False, [True, False, False, False], 2282, 'West', (16, 11))
Element 9: (3, (16, 11), ['%', '.', '.', ''], [(17, 5), (2, 7), (14, 3)], [True, False, False, False], 82, False, [False, True, True, False], 2321, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', ''], [(17, 6), (2, 8), (13, 3)], [False, False, False, False], 80, False, [True, False, True, False], 3350, 'North', (16, 13))
Element 11: (3, (16, 13), ['.', '', '%', ''], [(17, 7), (1, 8), (13, 4)], [False, False, True, False], 78, False, [True, False, False, False], 4369, 'West', (15, 13))
Element 12: (3, (15, 13), ['.', '.', '%', ''], [(18, 7), (1, 7), (13, 5)], [False, False, True, False], 76, False, [True, True, False, False], 4408, 'South', (15, 12))
Element 13: (3, (15, 12), ['%', '%', '', ''], [(17, 7), (1, 6), (14, 5)], [True, True, False, False], 74, False, [False, False, False, False], 4437, 'North', (15, 13))
Element 14: (3, (15, 13), ['.', '', '%', ''], [(17, 6), (2, 6), (15, 5)], [False, False, True, False], 72, False, [True, False, False, False], 4456, 'West', (14, 13))
Element 15: (3, (14, 13), ['.', '%', '%', ''], [(16, 6), (2, 5), (16, 5)], [False, True, True, False], 70, False, [True, False, False, False], 4495, 'West', (13, 13))
Element 16: (3, (13, 13), ['.', '.', '%', ''], [(15, 6), (2, 4), (17, 5)], [False, False, True, False], 68, False, [True, True, False, False], 4524, 'South', (13, 12))
Element 17: (3, (13, 12), ['.', '.', '', '%'], [(15, 7), (3, 4), (18, 5)], [False, False, False, True], 66, False, [True, True, False, False], 4553, 'South', (13, 11))
Element 18: (3, (13, 11), ['.', '%', '', '%'], [(15, 8), (4, 4), (18, 4)], [False, True, False, True], 64, False, [True, False, False, False], 4582, 'West', (12, 11))
Element 19: (3, (12, 11), ['%', '%', '.', ''], [(14, 8), (4, 3), (18, 3)], [True, True, False, False], 62, False, [False, False, True, False], 4621, 'North', (12, 12))
Element 20: (3, (12, 12), ['.', '', '.', ''], [(14, 7), (5, 3), (17, 3)], [False, False, False, False], 60, False, [True, False, True, False], 4660, 'North', (12, 13))
Element 21: (3, (12, 13), ['%', '', '%', ''], [(14, 8), (6, 3), (16, 3)], [True, False, True, False], 58, False, [False, False, False, False], 4689, 'South', (12, 12))
Element 22: (3, (12, 12), ['.', '', '', ''], [(13, 8), (7, 3), (16, 4)], [False, False, False, False], 56, False, [True, False, False, False], 4708, 'West', (11, 12))
Element 23: (3, (11, 12), ['.', '%', '%', ''], [(14, 8), (7, 2), (17, 4)], [False, True, True, False], 54, False, [True, False, False, False], 4727, 'West', (10, 12))
Element 24: (3, (10, 12), ['.', '%', '.', ''], [(15, 8), (8, 2), (16, 4)], [False, True, False, False], 52, False, [True, False, True, False], 4746, 'North', (10, 13))
Element 25: (3, (10, 13), ['.', '', '%', '%'], [(15, 7), (8, 1), (15, 4)], [False, False, True, True], 50, False, [True, False, False, False], 4765, 'West', (9, 13))
Element 26: (3, (9, 13), ['%', '.', '%', ''], [(14, 7), (9, 1), (14, 4)], [True, False, True, False], 48, False, [False, True, False, False], 4784, 'South', (9, 12))
Element 27: (3, (9, 12), ['F', '%', '', ''], [(15, 7), (9, 2), (15, 4)], [False, True, False, False], 46, False, [False, False, False, False], 4793, 'West', (8, 12))
Element 28: (3, (8, 12), ['.', '%', '%', ''], [(15, 6), (10, 2), (16, 4)], [False, True, True, False], 44, False, [True, False, False, False], 5792, 'West', (7, 12))
Element 29: (3, (7, 12), ['.', '%', '.', ''], [(15, 5), (10, 3), (16, 3)], [False, True, False, False], 42, False, [True, False, True, False], 5811, 'North', (7, 13))
Element 30: (3, (7, 13), ['.', '', '%', '%'], [(16, 5), (11, 3), (17, 3)], [False, False, True, True], 40, False, [True, False, False, False], 5830, 'West', (6, 13))
Element 31: (3, (6, 13), ['.', '.', '%', ''], [(15, 5), (11, 4), (17, 4)], [False, False, True, False], 38, False, [True, True, False, False], 5839, 'South', (6, 12))
Element 32: (3, (6, 12), ['.', '.', '', ''], [(14, 5), (10, 4), (17, 3)], [False, False, False, False], 36, False, [True, True, False, False], 5858, 'South', (6, 11))
Element 33: (3, (6, 11), ['.', '%', '', '%'], [(13, 5), (10, 5), (18, 3)], [False, True, False, True], 34, False, [True, False, False, False], 6867, 'West', (5, 11))
Element 34: (3, (5, 11), ['.', '%', '.', ''], [(13, 6), (9, 5), (18, 4)], [False, True, False, False], 32, False, [True, False, True, False], 6896, 'North', (5, 12))
Element 35: (3, (5, 12), ['.', '', '.', ''], [(12, 6), (9, 6), (17, 4)], [False, False, False, False], 30, False, [True, False, True, False], 6925, 'North', (5, 13))
