Element 1: (2, (10, 12), ['.', '%', '.', '.'], [(15, 8), (2, 6), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 12))
Element 2: (2, (11, 12), ['', '%', '%', '.'], [(15, 7), (3, 6), (16, 4)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (12, 12))
Element 3: (2, (12, 12), ['', '.', '.', '.'], [(15, 6), (4, 6), (17, 4)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (13, 12))
Element 4: (2, (13, 12), ['', '.', '.', '%'], [(16, 6), (5, 6), (18, 4)], [False, False, False, True], 92, False, [False, True, True, False], 136, 'North', (13, 13))
Element 5: (2, (13, 13), ['.', '', '%', '.'], [(17, 6), (6, 6), (18, 5)], [False, False, True, False], 90, False, [True, False, False, True], 175, 'East', (14, 13))
Element 6: (2, (14, 13), ['', '%', '%', '.'], [(17, 7), (6, 5), (17, 5)], [False, True, True, False], 88, False, [False, False, False, True], 214, 'East', (15, 13))
Element 7: (2, (15, 13), ['', '.', '%', '.'], [(18, 7), (6, 4), (16, 5)], [False, False, True, False], 86, False, [False, True, False, True], 253, 'East', (16, 13))
Element 8: (2, (16, 13), ['', '.', '%', '.'], [(17, 7), (6, 3), (15, 5)], [False, False, True, False], 84, False, [False, True, False, True], 282, 'East', (17, 13))
Element 9: (2, (17, 13), ['', '.', '%', '.'], [(17, 6), (7, 3), (14, 5)], [False, False, True, False], 82, False, [False, True, False, True], 311, 'East', (18, 13))
Element 10: (2, (18, 13), ['', '.', '%', '%'], [(16, 6), (8, 3), (14, 4)], [False, False, True, True], 80, False, [False, True, False, False], 1330, 'South', (18, 12))
Element 11: (2, (18, 12), ['.', '.', '', '%'], [(16, 5), (9, 3), (14, 3)], [False, False, False, True], 78, False, [True, True, False, False], 1359, 'South', (18, 11))
Element 12: (2, (18, 11), ['.', '.', '', '%'], [(17, 5), (9, 2), (14, 2)], [False, False, False, True], 76, False, [True, True, False, False], 2378, 'South', (18, 10))
Element 13: (2, (18, 10), ['.', '%', '', '%'], [(18, 5), (10, 2), (14, 1)], [False, True, False, True], 74, False, [True, False, False, False], 2407, 'West', (17, 10))
Element 14: (2, (17, 10), ['.', '.', '.', ''], [(18, 4), (11, 2), (15, 1)], [False, False, False, False], 72, False, [True, True, True, False], 2436, 'North', (17, 11))
Element 15: (2, (17, 11), ['.', '', '.', ''], [(18, 3), (12, 2), (14, 1)], [False, False, False, False], 70, False, [True, False, True, False], 2465, 'North', (17, 12))
Element 16: (2, (17, 12), ['.', '', '', ''], [(17, 3), (13, 2), (13, 1)], [False, False, False, False], 68, False, [True, False, False, False], 2504, 'West', (16, 12))
Element 17: (2, (16, 12), ['.', '.', '', ''], [(16, 3), (13, 3), (12, 1)], [False, False, False, False], 66, False, [True, True, False, False], 2543, 'South', (16, 11))
Element 18: (2, (16, 11), ['%', '.', '', ''], [(16, 4), (13, 4), (11, 1)], [True, False, False, False], 64, False, [False, True, False, False], 2572, 'South', (16, 10))
Element 19: (2, (16, 10), ['%', '.', '', ''], [(17, 4), (13, 5), (11, 2)], [True, False, False, False], 62, False, [False, True, False, False], 2591, 'South', (16, 9))
Element 20: (2, (16, 9), ['%', '%', '', '.'], [(16, 4), (13, 6), (11, 3)], [True, True, False, False], 60, False, [False, False, False, True], 2620, 'East', (17, 9))
Element 21: (2, (17, 9), ['', '%', '', '%'], [(15, 4), (12, 6), (11, 4)], [False, True, False, True], 58, False, [False, False, False, False], 2649, 'West', (16, 9))
Element 22: (2, (16, 9), ['%', '%', '', ''], [(15, 5), (12, 5), (12, 4)], [True, True, False, False], 56, False, [False, False, False, False], 2668, 'North', (16, 10))
Element 23: (2, (16, 10), ['%', '', '', ''], [(14, 5), (12, 4), (13, 4)], [True, False, False, False], 54, False, [False, False, False, False], 2667, 'North', (16, 11))
Element 24: (2, (16, 11), ['%', '', '', ''], [(14, 4), (11, 4), (13, 5)], [True, False, False, False], 52, False, [False, False, False, False], 2666, 'North', (16, 12))
Element 25: (2, (16, 12), ['.', '', '', ''], [(14, 3), (10, 4), (13, 6)], [False, False, False, False], 50, False, [True, False, False, False], 2675, 'West', (15, 12))
Element 26: (2, (15, 12), ['%', '%', '', ''], [(14, 2), (10, 5), (12, 6)], [True, True, False, False], 48, False, [False, False, False, False], 3684, 'East', (16, 12))
Element 27: (2, (16, 12), ['', '', '', ''], [(14, 1), (9, 5), (11, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3703, 'East', (17, 12))
Element 28: (2, (17, 12), ['', '', '', ''], [(15, 1), (9, 6), (12, 6)], [False, False, False, False], 44, False, [False, False, False, False], 3712, 'South', (17, 11))
Element 29: (2, (17, 11), ['', '', '', ''], [(14, 1), (9, 7), (12, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3721, 'West', (16, 11))
Element 30: (2, (16, 11), ['%', '', '', ''], [(13, 1), (10, 7), (12, 6)], [True, False, False, False], 40, False, [False, False, False, False], 3730, 'East', (17, 11))
Element 31: (2, (17, 11), ['', '', '', ''], [(13, 2), (10, 8), (13, 6)], [False, False, False, False], 38, False, [False, False, False, False], 3739, 'South', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(13, 3), (9, 8), (13, 5)], [False, False, False, False], 36, False, [False, False, False, False], 3748, 'South', (17, 9))
Element 33: (2, (17, 9), ['', '%', '', '%'], [(13, 4), (8, 8), (12, 5)], [False, True, False, True], 34, False, [False, False, False, False], 3757, 'North', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(12, 4), (8, 9), (13, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3766, 'West', (16, 10))
Element 35: (2, (16, 10), ['%', '', '', ''], [(12, 5), (7, 9), (13, 4)], [True, False, False, False], 30, False, [False, False, False, False], 3775, 'East', (17, 10))
Element 36: (2, (17, 10), ['', '', '', ''], [(13, 5), (7, 8), (13, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3784, 'East', (18, 10))
Element 37: (2, (18, 10), ['', '%', '', '%'], [(13, 6), (6, 8), (13, 2)], [False, True, False, True], 26, False, [False, False, False, False], 3793, 'North', (18, 11))
Element 38: (2, (18, 11), ['', '', '', '%'], [(12, 6), (6, 9), (12, 2)], [False, False, False, True], 24, False, [False, False, False, False], 3802, 'West', (17, 11))
Element 39: (2, (17, 11), ['', '', '', ''], [(11, 6), (6, 8), (13, 2)], [False, False, False, False], 22, False, [False, False, False, False], 3801, 'East', (18, 11))
