Element 1: (3, (12, 6), ['.', '.', '%', '.'], [(8, 3), (6, 13), (6, 1)], [False, False, True, False], 98, False, [True, True, False, True], 2009, 'East', (13, 6))
Element 2: (3, (13, 6), ['', '.', '%', '%'], [(9, 3), (7, 13), (7, 1)], [False, False, True, True], 96, False, [False, True, False, False], 2048, 'South', (13, 5))
Element 3: (3, (13, 5), ['.', '.', '', '.'], [(9, 2), (7, 12), (8, 1)], [False, False, False, False], 94, False, [True, True, False, True], 3077, 'East', (14, 5))
Element 4: (3, (14, 5), ['', '.', '%', '.'], [(10, 2), (8, 12), (9, 1)], [False, False, True, False], 92, False, [False, True, False, True], 4106, 'East', (15, 5))
Element 5: (3, (15, 5), ['', '.', '.', '.'], [(11, 2), (9, 12), (9, 2)], [False, False, False, False], 90, False, [False, True, True, True], 4135, 'East', (16, 5))
Element 6: (3, (16, 5), ['', '.', '.', '.'], [(12, 2), (10, 12), (8, 2)], [False, False, False, False], 88, False, [False, True, True, True], 4174, 'East', (17, 5))
Element 7: (3, (17, 5), ['', '.', '.', '.'], [(13, 2), (11, 12), (7, 2)], [False, False, False, False], 86, False, [False, True, True, True], 4213, 'East', (18, 5))
Element 8: (3, (18, 5), ['', '.', '%', '%'], [(14, 2), (12, 12), (7, 3)], [False, False, True, True], 84, False, [False, True, False, False], 4252, 'South', (18, 4))
Element 9: (3, (18, 4), ['.', '.', '', '%'], [(14, 3), (13, 12), (6, 3)], [False, False, False, True], 82, False, [True, True, False, False], 4291, 'South', (18, 3))
Element 10: (3, (18, 3), ['.', '%', '', '%'], [(14, 4), (13, 13), (6, 4)], [False, True, False, True], 80, False, [True, False, False, False], 4330, 'West', (17, 3))
Element 11: (3, (17, 3), ['.', '%', '.', ''], [(15, 4), (14, 13), (6, 5)], [False, True, False, False], 78, False, [True, False, True, False], 4369, 'North', (17, 4))
Element 12: (3, (17, 4), ['G', '', '', ''], [(16, 4), (15, 13), (6, 6)], [False, False, False, False], 76, False, [False, False, False, False], 4408, 'South', (17, 3))
Element 13: (3, (17, 3), ['G', '%', '', ''], [(16, 3), (16, 13), (5, 6)], [False, True, False, False], 74, False, [False, False, False, False], 4437, 'North', (17, 4))
Element 14: (3, (17, 4), ['', 'G', '', ''], [(17, 3), (17, 13), (5, 5)], [False, False, False, False], 72, False, [False, False, False, False], 4456, 'West', (16, 4))
Element 15: (3, (16, 4), ['', '', '', ''], [(18, 3), (18, 13), (4, 5)], [False, False, False, False], 70, False, [False, False, False, False], 4475, 'South', (16, 3))
Element 16: (3, (16, 3), ['%', '%', '', ''], [(18, 4), (18, 12), (4, 6)], [True, True, False, False], 68, False, [False, False, False, False], 4494, 'North', (16, 4))
Element 17: (3, (16, 4), ['', '', '', ''], [(18, 5), (18, 11), (3, 6)], [False, False, False, False], 66, False, [False, False, False, False], 4513, 'West', (15, 4))
Element 18: (3, (15, 4), ['', '%', '', ''], [(17, 5), (18, 10), (3, 7)], [False, True, False, False], 64, False, [False, False, False, False], 4532, 'West', (14, 4))
Element 19: (3, (14, 4), ['.', '', '', ''], [(17, 6), (17, 10), (2, 7)], [False, False, False, False], 62, False, [True, False, False, False], 4561, 'West', (13, 4))
Element 20: (3, (13, 4), ['.', '.', '', ''], [(17, 7), (17, 11), (2, 8)], [False, False, False, False], 60, False, [True, True, False, False], 5590, 'South', (13, 3))
Element 21: (3, (13, 3), ['%', '', '', ''], [(18, 7), (17, 12), (1, 8)], [True, False, False, False], 58, False, [False, False, False, False], 6619, 'East', (14, 3))
Element 22: (3, (14, 3), ['', '', '', '%'], [(17, 7), (16, 12), (1, 7)], [False, False, False, True], 56, False, [False, False, False, False], 6638, 'South', (14, 2))
Element 23: (3, (14, 2), ['', '.', '', '%'], [(17, 6), (16, 11), (1, 6)], [False, False, False, True], 54, False, [False, True, False, False], 6657, 'South', (14, 1))
Element 24: (3, (14, 1), ['.', '%', '', '.'], [(16, 6), (16, 10), (2, 6)], [False, True, False, False], 52, False, [True, False, False, True], 6696, 'East', (15, 1))
Element 25: (3, (15, 1), ['', '%', '%', '%'], [(15, 6), (16, 9), (2, 5)], [False, True, True, True], 50, False, [False, False, False, False], 6735, 'West', (14, 1))
Element 26: (3, (14, 1), ['.', '%', '', ''], [(15, 7), (17, 9), (3, 5)], [False, True, False, False], 48, False, [True, False, False, False], 6764, 'West', (13, 1))
Element 27: (3, (13, 1), ['.', '%', '', ''], [(15, 8), (16, 9), (3, 4)], [False, True, False, False], 46, False, [True, False, False, False], 6793, 'West', (12, 1))
Element 28: (3, (12, 1), ['.', '%', '', ''], [(14, 8), (16, 10), (4, 4)], [False, True, False, False], 44, False, [True, False, False, False], 6822, 'West', (11, 1))
Element 29: (3, (11, 1), ['%', '%', '', ''], [(14, 7), (16, 11), (4, 3)], [True, True, False, False], 42, False, [False, False, False, False], 6851, 'North', (11, 2))
Element 30: (3, (11, 2), ['', '', '.', ''], [(14, 8), (16, 12), (5, 3)], [False, False, False, False], 40, False, [False, False, True, False], 6860, 'North', (11, 3))
Element 31: (3, (11, 3), ['.', '', '.', '%'], [(13, 8), (15, 12), (5, 2)], [False, False, False, True], 38, False, [True, False, True, False], 6899, 'North', (11, 4))
Element 32: (3, (11, 4), ['.', '', '%', '.'], [(14, 8), (16, 12), (5, 1)], [False, False, True, False], 36, False, [True, False, False, True], 6918, 'East', (12, 4))
Element 33: (3, (12, 4), ['', '%', '.', ''], [(15, 8), (17, 12), (4, 1)], [False, True, False, False], 34, False, [False, False, True, False], 6937, 'North', (12, 5))
Element 34: (3, (12, 5), ['%', '', '', ''], [(15, 7), (17, 11), (4, 2)], [True, False, False, False], 32, False, [False, False, False, False], 6956, 'South', (12, 4))
Element 35: (3, (12, 4), ['', '%', '', ''], [(14, 7), (16, 11), (4, 1)], [False, True, False, False], 30, False, [False, False, False, False], 6955, 'West', (11, 4))
Element 36: (3, (11, 4), ['.', '', '%', ''], [(15, 7), (17, 11), (3, 1)], [False, False, True, False], 28, False, [True, False, False, False], 6964, 'West', (10, 4))
Element 37: (3, (10, 4), ['.', '.', 'F', ''], [(15, 6), (17, 10), (2, 1)], [False, False, False, False], 26, False, [True, True, False, False], 6983, 'North', (10, 5))
Element 38: (3, (10, 5), ['.', '', '%', '%'], [(15, 5), (17, 9), (2, 2)], [False, False, True, True], 24, False, [True, False, False, False], 7992, 'West', (9, 5))
Element 39: (3, (9, 5), ['.', '.', '.', ''], [(16, 5), (17, 10), (2, 3)], [False, False, False, False], 22, False, [True, True, True, False], 8011, 'North', (9, 6))
Element 40: (3, (9, 6), ['.', '', '.', '%'], [(15, 5), (16, 10), (3, 3)], [False, False, False, True], 20, False, [True, False, True, False], 8030, 'North', (9, 7))
Element 41: (3, (9, 7), ['%', '', '.', '.'], [(14, 5), (17, 10), (2, 3)], [True, False, False, False], 18, False, [False, False, True, True], 8039, 'East', (10, 7))
Element 42: (3, (10, 7), ['', '%', '.', '%'], [(13, 5), (18, 10), (2, 4)], [False, True, False, True], 16, False, [False, False, True, False], 8058, 'North', (10, 8))
Element 43: (3, (10, 8), ['.', '', '%', '%'], [(13, 6), (18, 11), (1, 4)], [False, False, True, True], 14, False, [True, False, False, False], 8077, 'West', (9, 8))
Element 44: (3, (9, 8), ['.', '', '%', ''], [(12, 6), (17, 11), (1, 5)], [False, False, True, False], 12, False, [True, False, False, False], 8096, 'West', (8, 8))
Element 45: (3, (8, 8), ['.', '%', '.', ''], [(11, 6), (18, 11), (1, 4)], [False, True, False, False], 10, False, [True, False, True, False], 8115, 'North', (8, 9))
Element 46: (3, (8, 9), ['.', '', '%', '%'], [(12, 6), (18, 12), (2, 4)], [False, False, True, True], 8, False, [True, False, False, False], 8124, 'West', (7, 9))
Element 47: (3, (7, 9), ['.', '.', '%', ''], [(12, 5), (17, 12), (2, 3)], [False, False, True, False], 6, False, [True, True, False, False], 8133, 'South', (7, 8))
Element 48: (3, (7, 8), ['.', '%', '', ''], [(12, 4), (18, 12), (2, 2)], [False, True, False, False], 4, False, [True, False, False, False], 8142, 'West', (6, 8))
Element 49: (3, (6, 8), ['.', '%', '.', ''], [(13, 4), (18, 13), (1, 2)], [False, True, False, False], 2, False, [True, False, True, False], 8161, 'North', (6, 9))
Element 50: (3, (6, 9), ['%', '', '%', ''], [(13, 4), (18, 13), (1, 2)], [True, False, True, False], 0, False, [False, False, False, False], 8170, 'Stop', (6, 9))
Element 51: #0#
